1ad,2016-11-09,0.212,0.212,0.212,0.212,18663.000
1ag,2016-11-09,0.027,0.029,0.030,0.027,1156970.000
1st,2016-11-09,0.050,0.050,0.050,0.050,378240.000
3pl,2016-11-09,1.150,1.115,1.175,1.080,462869.000
4ce,2016-11-09,0.032,0.032,0.032,0.032,4852758.000
4ds,2016-11-09,0.034,0.033,0.035,0.031,6350379.000
88e,2016-11-09,0.035,0.033,0.036,0.033,13033968.000
8co,2016-11-09,0.119,0.124,0.124,0.119,54543.000
8ec,2016-11-09,1.010,1.010,1.010,1.010,30000.000
8ih,2016-11-09,0.720,0.720,0.720,0.720,2500.000
9sp,2016-11-09,0.145,0.141,0.145,0.136,507041.000
a1m,2016-11-09,1.230,1.175,1.245,1.165,24170.000
a2b,2016-11-09,3.530,3.430,3.530,3.400,45322.000
a2m,2016-11-09,2.050,1.935,2.070,1.860,13723695.000
a3d,2016-11-09,1.150,1.180,1.200,1.070,110585.000
a4n,2016-11-09,0.010,0.010,0.010,0.010,707285.000
aac,2016-11-09,1.750,1.660,1.755,1.607,1313122.000
aaj,2016-11-09,0.009,0.009,0.009,0.009,1300000.000
aar,2016-11-09,0.022,0.020,0.022,0.020,46500.000
aba,2016-11-09,5.130,5.100,5.130,5.100,16316.000
abc,2016-11-09,5.180,5.110,5.240,5.070,2170050.000
abp,2016-11-09,2.780,2.750,2.800,2.670,1168962.000
abt,2016-11-09,0.715,0.690,0.720,0.650,65162.000
abv,2016-11-09,0.073,0.073,0.073,0.064,2653022.000
abw,2016-11-09,0.820,0.820,0.820,0.820,10000.000
abx,2016-11-09,0.180,0.170,0.180,0.165,111825.000
acb,2016-11-09,0.057,0.057,0.057,0.057,93272.000
acq,2016-11-09,1.025,1.000,1.030,1.000,201970.000
acr,2016-11-09,0.330,0.330,0.335,0.330,153972.000
acu,2016-11-09,0.610,0.625,0.625,0.605,51886.000
acw,2016-11-09,0.038,0.036,0.038,0.036,500000.000
ad1,2016-11-09,0.300,0.300,0.300,0.300,120000.000
ada,2016-11-09,3.020,2.930,3.070,2.820,499834.000
adh,2016-11-09,1.600,1.500,1.700,1.500,514615.000
adi,2016-11-09,2.100,2.100,2.100,2.090,165995.000
adn,2016-11-09,0.011,0.011,0.011,0.011,1460377.000
ado,2016-11-09,0.048,0.048,0.048,0.044,1698392.000
ads,2016-11-09,0.100,0.095,0.100,0.095,830393.000
adv,2016-11-09,0.027,0.024,0.027,0.023,5996708.000
aeb,2016-11-09,0.042,0.040,0.042,0.040,92441.000
aee,2016-11-09,0.031,0.029,0.031,0.028,1054605.000
aef,2016-11-09,0.888,0.900,0.900,0.821,226300.000
aeg,2016-11-09,1.040,1.030,1.050,1.010,97735.000
aei,2016-11-09,0.385,0.380,0.385,0.380,140000.000
aev,2016-11-09,0.143,0.158,0.158,0.138,141502.000
afg,2016-11-09,1.207,1.188,1.207,1.188,32882.000
afi,2016-11-09,5.770,5.650,5.830,5.650,481822.000
agg,2016-11-09,3.550,3.950,4.200,3.550,2851.000
agi,2016-11-09,1.850,1.730,1.850,1.675,622920.000
agl,2016-11-09,19.790,19.280,19.790,19.030,3904446.000
agr,2016-11-09,0.465,0.435,0.465,0.435,176677.000
ags,2016-11-09,0.163,0.156,0.163,0.156,815146.000
agy,2016-11-09,0.029,0.027,0.031,0.026,4786270.000
ahf,2016-11-09,0.180,0.170,0.180,0.165,726041.000
ahk,2016-11-09,0.180,0.220,0.250,0.180,232806.000
ahl,2016-11-09,0.058,0.058,0.058,0.058,14223.000
ahq,2016-11-09,0.040,0.040,0.040,0.040,1667.000
ahx,2016-11-09,1.420,1.340,1.420,1.340,90179.000
ahy,2016-11-09,1.475,1.430,1.495,1.410,922440.000
ahz,2016-11-09,35.500,32.500,35.500,32.500,16494.000
aia,2016-11-09,6.360,6.140,6.410,5.990,321426.000
aiq,2016-11-09,0.090,0.090,0.090,0.090,7000.000
ais,2016-11-09,0.043,0.039,0.043,0.039,187713.000
aiy,2016-11-09,0.022,0.022,0.022,0.022,111371.000
aiz,2016-11-09,1.830,1.775,1.830,1.750,209625.000
ajl,2016-11-09,0.311,0.287,0.311,0.287,25402.000
ajm,2016-11-09,0.150,0.140,0.160,0.135,9901550.000
ajq,2016-11-09,0.075,0.078,0.078,0.074,21539.000
ajx,2016-11-09,0.541,0.517,0.550,0.513,883181.000
akg,2016-11-09,0.156,0.156,0.156,0.156,185598.000
akm,2016-11-09,0.327,0.277,0.344,0.269,957266.000
akn,2016-11-09,0.008,0.008,0.008,0.008,1760000.000
akp,2016-11-09,17.000,17.340,17.400,15.150,26975.000
alc,2016-11-09,0.097,0.087,0.105,0.084,10476164.000
ald,2016-11-09,29.670,29.050,30.050,28.430,2005069.000
alf,2016-11-09,1.475,1.460,1.485,1.460,175245.000
ali,2016-11-09,1.680,1.680,1.690,1.641,105864.000
alk,2016-11-09,0.609,0.579,0.619,0.579,1168818.000
all,2016-11-09,14.750,14.300,14.790,13.330,7271249.000
alq,2016-11-09,6.250,6.050,6.360,5.910,2581241.000
alt,2016-11-09,0.006,0.006,0.006,0.006,3494173.000
alu,2016-11-09,8.200,7.710,8.250,7.620,948855.000
alx,2016-11-09,4.456,4.387,4.485,4.251,2965922.000
aly,2016-11-09,0.018,0.017,0.018,0.017,719781.000
ama,2016-11-09,0.970,0.931,0.980,0.827,966757.000
amc,2016-11-09,14.550,14.330,14.770,14.050,3889343.000
amd,2016-11-09,0.070,0.070,0.070,0.070,63093.000
amg,2016-11-09,0.042,0.040,0.042,0.040,177000.000
amh,2016-11-09,0.920,0.910,0.920,0.910,46883.000
ami,2016-11-09,0.140,0.150,0.150,0.135,246174.000
aml,2016-11-09,0.160,0.160,0.160,0.160,13160.000
amn,2016-11-09,0.557,0.557,0.557,0.557,1602.000
amo,2016-11-09,0.145,0.145,0.145,0.145,2500.000
amp,2016-11-09,4.570,4.420,4.600,4.385,28731951.000
ana,2016-11-09,0.043,0.042,0.043,0.042,1005645.000
ang,2016-11-09,0.195,0.180,0.210,0.175,9970336.000
anl,2016-11-09,0.054,0.059,0.059,0.054,4744097.000
ann,2016-11-09,22.410,21.470,22.770,20.760,853757.000
anr,2016-11-09,1.200,1.190,1.250,1.190,19055.000
anw,2016-11-09,0.011,0.009,0.011,0.009,6133577.000
anz,2016-11-09,27.290,26.470,27.700,25.780,11867709.000
aof,2016-11-09,2.075,2.065,2.075,2.065,40971.000
aon,2016-11-09,0.091,0.091,0.091,0.091,75204.000
aop,2016-11-09,0.126,0.131,0.131,0.126,311059.000
apa,2016-11-09,7.920,7.830,7.975,7.681,2860247.000
apc,2016-11-09,0.084,0.079,0.084,0.078,1018715.000
apd,2016-11-09,0.415,0.410,0.415,0.405,92279.000
ape,2016-11-09,9.710,9.700,9.800,9.510,32501.000
apg,2016-11-09,0.009,0.009,0.009,0.009,2074897.000
api,2016-11-09,1.750,1.695,1.760,1.655,1550261.000
apl,2016-11-09,1.060,1.040,1.060,1.025,311341.000
apw,2016-11-09,1.400,1.390,1.445,1.390,66275.000
apx,2016-11-09,2.990,2.720,2.990,2.700,340511.000
apz,2016-11-09,1.075,1.070,1.075,1.070,20000.000
