ASX20,2002-09-17,1852.400,1870.800,1870.800,1852.400
ASX50,2002-09-17,3180.500,3212.800,3212.800,3180.500
ASX100,2002-09-17,2558.700,2582.900,2582.900,2558.700
ASX200,2002-09-17,3125.700,3156.700,3156.700,3125.700
ASX300,2002-09-17,3121.200,3151.800,3151.800,3121.200
ALL ORD,2002-09-17,3075.300,3105.100,3105.100,3075.300
