a1m,1997-09-17,23.520,25.200,25.200,23.520,18844.000
aar,1997-09-17,0.600,0.500,0.600,0.500,7000.000
aba,1997-09-17,3.014,3.084,3.084,3.014,25666.000
abc,1997-09-17,1.603,1.585,1.603,1.585,29762.000
adn,1997-09-17,0.108,0.098,0.108,0.098,644340.000
ady,1997-09-17,0.380,0.380,0.380,0.380,21.000
afa,1997-09-17,1.864,1.695,1.864,1.695,3493.000
afi,1997-09-17,2.439,2.405,2.451,2.405,440500.000
aft,1997-09-17,0.343,0.343,0.352,0.338,170223.000
agd,1997-09-17,9.450,9.263,9.450,9.263,1625.000
ags,1997-09-17,2.903,2.903,2.903,2.903,4729.000
agy,1997-09-17,0.573,0.579,0.583,0.565,656515.000
ajc,1997-09-17,0.547,0.547,0.547,0.547,2916.000
ald,1997-09-17,3.880,3.950,4.000,3.880,11437.000
alk,1997-09-17,0.372,0.372,0.372,0.372,21499.000
all,1997-09-17,0.181,0.179,0.181,0.176,3220640.000
alq,1997-09-17,0.876,0.884,0.884,0.876,12586.000
amc,1997-09-17,5.874,5.924,5.965,5.844,3005732.000
ann,1997-09-17,18.230,18.500,18.600,18.230,313379.000
anz,1997-09-17,10.148,10.175,10.223,10.034,3447782.000
apg,1997-09-17,0.046,0.046,0.046,0.046,38358.000
api,1997-09-17,2.280,2.246,2.280,2.246,39101.000
ara,1997-09-17,0.619,0.609,0.619,0.609,44148.000
are,1997-09-17,5.078,5.253,5.340,5.078,20051.000
arg,1997-09-17,3.429,3.411,3.439,3.411,167087.000
atp,1997-09-17,0.231,0.236,0.236,0.231,42764.000
aui,1997-09-17,2.306,2.306,2.306,2.306,1627.000
ave,1997-09-17,0.185,0.185,0.185,0.185,9533.000
avg,1997-09-17,1.553,1.524,1.573,1.524,18387.000
avh,1997-09-17,0.367,0.367,0.367,0.367,267.000
awc,1997-09-17,3.018,2.945,3.018,2.922,13912407.000
axi,1997-09-17,0.525,0.525,0.525,0.525,7881.000
bbl,1997-09-17,0.130,0.130,0.130,0.130,29296.000
bel,1997-09-17,0.576,0.570,0.590,0.570,331747.000
ben,1997-09-17,4.127,4.165,4.165,4.127,6531.000
bhp,1997-09-17,6.476,6.402,6.527,6.370,16398527.000
bkl,1997-09-17,3.950,4.000,4.000,3.950,5500.000
blu,1997-09-17,1.400,1.400,1.400,1.400,1930.000
blz,1997-09-17,125.000,127.500,127.500,125.000,64.000
bnl,1997-09-17,14.910,14.100,14.910,14.100,2267.000
boc,1997-09-17,0.495,0.500,0.500,0.495,528400.000
boq,1997-09-17,4.726,4.712,4.758,4.703,37239.000
bot,1997-09-17,879.120,849.150,879.120,849.150,18.000
bpp,1997-09-17,14.889,14.670,15.108,14.670,667.000
bpt,1997-09-17,0.598,0.598,0.619,0.598,15685.000
bub,1997-09-17,0.120,0.108,0.120,0.108,29277.000
bug,1997-09-17,2.735,2.735,2.735,2.708,2859.000
caa,1997-09-17,25.515,25.064,25.691,25.064,131032.000
cba,1997-09-17,16.012,16.122,16.162,16.002,2158195.000
cce,1997-09-17,0.080,0.080,0.080,0.080,5000.000
ccl,1997-09-17,8.808,8.861,8.926,8.808,1425571.000
ccv,1997-09-17,0.486,0.481,0.486,0.481,197275.000
cim,1997-09-17,6.487,6.623,6.729,6.487,1148053.000
cio,1997-09-17,120.946,120.946,120.946,120.946,51.000
clf,1997-09-17,0.900,0.900,0.900,0.900,305000.000
clx,1997-09-17,0.321,0.315,0.321,0.315,52370.000
coh,1997-09-17,4.550,4.550,4.550,4.550,8327.000
cpu,1997-09-17,0.059,0.060,0.061,0.059,1836101.000
cqr,1997-09-17,6.291,6.485,6.485,6.291,24941.000
crl,1997-09-17,0.630,0.640,0.640,0.610,163200.000
csl,1997-09-17,2.871,2.934,2.937,2.871,265142.000
csr,1997-09-17,3.585,3.676,3.683,3.584,4506125.000
ct1,1997-09-17,24.227,22.363,24.227,21.618,3550.000
ctm,1997-09-17,10.636,10.841,10.841,10.431,1213.000
cto,1997-09-17,0.298,0.288,0.298,0.288,59280.000
cue,1997-09-17,0.228,0.228,0.228,0.228,656721.000
cvc,1997-09-17,0.230,0.230,0.230,0.230,8089.000
cvn,1997-09-17,0.635,0.616,0.635,0.616,260817.000
cwp,1997-09-17,1.230,1.230,1.230,1.230,21000.000
cwz,1997-09-17,0.119,0.097,0.119,0.097,50997.000
cxz,1997-09-17,7.633,7.446,7.633,7.446,2149.000
cyg,1997-09-17,5.185,5.185,5.185,5.185,4475.000
djw,1997-09-17,3.515,3.496,3.524,3.496,42985.000
dlc,1997-09-17,0.029,0.029,0.030,0.029,91663.000
dui,1997-09-17,1.114,1.123,1.123,1.114,16008.000
dvn,1997-09-17,2.595,2.531,2.628,2.531,21846.000
ebg,1997-09-17,0.351,0.351,0.351,0.351,15969.000
egl,1997-09-17,0.250,0.250,0.250,0.250,22022.000
eld,1997-09-17,132.143,132.143,132.807,131.479,13384.000
emr,1997-09-17,8.385,8.004,8.385,8.004,1942.000
eqe,1997-09-17,1.448,1.448,1.448,1.448,327135.000
eqt,1997-09-17,4.918,4.828,4.918,4.828,5961.000
era,1997-09-17,2.405,2.357,2.405,2.357,12234.000
erx,1997-09-17,0.166,0.166,0.166,0.166,6324.000
evt,1997-09-17,6.875,6.894,6.904,6.875,35539.000
ewc,1997-09-17,1.529,1.434,1.533,1.424,1008932.000
far,1997-09-17,0.393,0.408,0.408,0.393,10290.000
fbu,1997-09-17,1.648,1.697,1.738,1.648,122186.000
ffg,1997-09-17,0.145,0.145,0.145,0.145,14118.000
fgo,1997-09-17,1850.000,1800.000,1850.000,1800.000,72.000
fgx,1997-09-17,456.522,456.522,458.355,456.522,314.000
fin,1997-09-17,0.848,0.807,0.848,0.807,22293.000
flt,1997-09-17,3.884,3.834,3.884,3.834,6527.000
fmg,1997-09-17,0.016,0.017,0.017,0.016,172358.000
fyi,1997-09-17,0.805,0.805,0.805,0.805,1304.000
gbp,1997-09-17,4.375,4.375,4.375,4.375,1829.000
gcr,1997-09-17,3.537,3.930,3.930,3.537,1120.000
ged,1997-09-17,0.014,0.015,0.015,0.014,833440.000
gll,1997-09-17,3.010,3.010,3.010,3.010,508.000
gme,1997-09-17,0.099,0.099,0.099,0.099,23547.000
gml,1997-09-17,0.150,0.150,0.150,0.150,147516.000
gow,1997-09-17,2.248,2.206,2.248,2.206,19277.000
gpt,1997-09-17,8.673,8.755,8.854,8.666,770574.000
grr,1997-09-17,0.207,0.198,0.207,0.198,62699.000
grv,1997-09-17,0.766,0.766,0.766,0.766,2088.000
gud,1997-09-17,4.750,4.760,4.760,4.750,23706.000
gul,1997-09-17,0.034,0.027,0.034,0.027,7960359.000
gwa,1997-09-17,3.226,3.269,3.323,3.226,65387.000
haw,1997-09-17,98.954,95.502,98.954,95.502,174.000
hgm,1997-09-17,5.446,5.673,5.900,5.446,1807.000
hil,1997-09-17,2.300,2.340,2.340,2.300,27150.000
hlx,1997-09-17,0.377,0.377,0.405,0.360,101979.000
hng,1997-09-17,1.198,1.198,1.198,1.198,814.000
hrr,1997-09-17,1.373,1.336,1.373,1.336,8082.000
hrz,1997-09-17,0.132,0.132,0.132,0.132,58128.000
ht1,1997-09-17,10.978,10.978,10.978,10.978,11247.000
hvn,1997-09-17,0.813,0.815,0.822,0.813,1456822.000
hwk,1997-09-17,1574.688,1637.675,1669.169,1574.688,64.000
hzn,1997-09-17,0.491,0.498,0.498,0.491,698138.000
ibc,1997-09-17,0.651,0.650,0.659,0.650,397856.000
ida,1997-09-17,0.025,0.024,0.025,0.024,761552.000
idt,1997-09-17,0.318,0.318,0.318,0.318,47003.000
ieq,1997-09-17,0.720,0.720,0.720,0.720,6250.000
ige,1997-09-17,22.659,22.659,22.659,22.659,53.000
ign,1997-09-17,2.243,2.246,2.246,2.243,7535.000
ilu,1997-09-17,3.553,3.488,3.559,3.488,35986.000
imd,1997-09-17,0.295,0.295,0.300,0.295,110000.000
imu,1997-09-17,15.560,14.449,15.560,14.449,1478.000
ivq,1997-09-17,40.442,40.060,40.823,40.060,1166.000
jin,1997-09-17,0.820,0.100,0.820,0.100,840497.000
jrv,1997-09-17,2.799,2.799,2.799,2.799,3781.000
jyc,1997-09-17,1.603,1.603,1.603,1.603,20216.000
kai,1997-09-17,37.951,49.935,49.935,37.951,115.000
kcn,1997-09-17,0.615,0.615,0.615,0.615,68305.000
kkl,1997-09-17,1.855,1.855,1.855,1.855,2718.000
klr,1997-09-17,3.031,2.971,3.031,2.971,673.000
knm,1997-09-17,5.903,5.903,5.903,5.608,3252.000
kov,1997-09-17,2.020,2.020,2.020,2.020,50000.000
krs,1997-09-17,0.290,0.300,0.300,0.290,21657.000
kza,1997-09-17,18.583,18.554,18.650,18.554,1958.000
lau,1997-09-17,0.532,0.532,0.532,0.532,10909.000
leg,1997-09-17,0.084,0.084,0.084,0.082,518060.000
lex,1997-09-17,0.107,0.107,0.107,0.107,22374.000
lio,1997-09-17,155.429,147.658,155.429,147.658,771.000
lko,1997-09-17,0.041,0.040,0.043,0.040,339669.000
llc,1997-09-17,7.898,8.030,8.081,7.898,866208.000
lmg,1997-09-17,0.125,0.125,0.125,0.125,50000.000
lny,1997-09-17,15.360,15.120,15.360,15.120,708.000
lsa,1997-09-17,1609.949,1547.224,1609.949,1547.224,11.000
lyc,1997-09-17,3.104,3.104,3.104,3.104,2539.000
mah,1997-09-17,0.739,0.739,0.748,0.730,60902.000
mcm,1997-09-17,144.000,130.000,148.000,124.000,4350.000
mcp,1997-09-17,2.507,2.507,2.507,2.448,8747.000
mcr,1997-09-17,0.114,0.114,0.114,0.114,31499.000
mey,1997-09-17,5.449,5.449,5.449,5.449,28.000
mgl,1997-09-17,477.684,486.530,486.530,464.415,291.000
mgx,1997-09-17,0.077,0.077,0.077,0.077,84711.000
mnd,1997-09-17,0.800,0.800,0.800,0.800,6400.000
mpr,1997-09-17,0.139,0.116,0.139,0.116,32259.000
mrc,1997-09-17,0.838,0.858,0.858,0.838,19048.000
mrv,1997-09-17,0.844,0.867,0.867,0.821,352916.000
mrz,1997-09-17,1.692,1.700,1.700,1.690,48328.000
msm,1997-09-17,5017.310,5017.310,5017.310,5017.310,1.000
mtb,1997-09-17,0.700,0.700,0.700,0.700,5714.000
nab,1997-09-17,19.746,20.063,20.211,19.746,3625547.000
nae,1997-09-17,0.477,0.477,0.477,0.477,4718.000
ncm,1997-09-17,2.168,2.122,2.187,2.113,1147056.000
ncr,1997-09-17,0.123,0.123,0.123,0.123,10602.000
ngy,1997-09-17,4.473,4.100,4.473,4.100,402.000
nor,1997-09-17,442.590,434.825,442.590,434.825,15.000
nva,1997-09-17,5.168,5.265,5.655,5.070,40454.000
oda,1997-09-17,4.618,4.745,4.745,4.555,2553.000
oec,1997-09-17,7.400,7.500,7.600,7.400,22534.000
oeq,1997-09-17,1.650,1.600,1.650,1.600,95675.000
oil,1997-09-17,0.170,0.170,0.170,0.170,55800.000
onx,1997-09-17,20.517,20.517,20.517,20.517,0.000
opl,1997-09-17,154472.138,163053.923,163053.923,154472.138,0.000
org,1997-09-17,2.000,1.981,2.026,1.981,4269858.000
ori,1997-09-17,10.922,11.075,11.166,10.922,1361559.000
osh,1997-09-17,3.613,3.498,3.644,3.469,983488.000
ovt,1997-09-17,3.470,3.520,3.570,3.468,1501386.000
pac,1997-09-17,0.200,0.200,0.200,0.200,173386.000
pen,1997-09-17,12.295,12.295,12.295,11.803,1289.000
pko,1997-09-17,5.739,5.739,5.930,5.739,23262.000
pmc,1997-09-17,0.949,0.939,0.949,0.939,598118.000
pnr,1997-09-17,40.780,39.647,41.063,39.647,6592.000
ppk,1997-09-17,0.520,0.520,0.520,0.520,4850.000
ppt,1997-09-17,9.100,9.250,9.250,9.100,17000.000
prm,1997-09-17,117.080,117.080,117.080,114.641,491.000
prn,1997-09-17,1.407,1.329,1.407,1.329,104419.000
prt,1997-09-17,2.754,2.735,2.762,2.735,23005.000
psa,1997-09-17,6.475,6.409,6.493,6.315,629771.000
ptx,1997-09-17,54.125,55.929,55.929,54.125,122.000
qan,1997-09-17,2.868,2.855,2.894,2.845,2704715.000
qbe,1997-09-17,6.361,6.368,6.494,6.336,2842804.000
rcp,1997-09-17,941.187,941.187,941.187,941.187,1.000
rdf,1997-09-17,0.660,0.660,0.660,0.660,1328.000
rdn,1997-09-17,1867.509,1929.759,1929.759,1867.509,5.000
red,1997-09-17,1.252,1.396,1.444,1.204,54134.000
rft,1997-09-17,0.073,0.072,0.073,0.069,293706.000
rht,1997-09-17,18.748,17.988,18.748,17.988,681.000
ric,1997-09-17,1.500,1.520,1.530,1.500,608023.000
rio,1997-09-17,15.918,15.877,15.932,15.813,1425363.000
rmg,1997-09-17,565.863,572.520,599.149,565.863,113.000
rmi,1997-09-17,29.843,29.843,29.843,29.843,775.000
rpg,1997-09-17,0.200,0.200,0.200,0.200,50000.000
rpm,1997-09-17,219.941,219.941,219.941,213.832,46.000
rrl,1997-09-17,55.879,55.879,55.879,55.879,95.000
rsg,1997-09-17,8.009,8.053,8.096,8.009,85907.000
sbm,1997-09-17,1.332,1.306,1.332,1.306,15523.000
sbr,1997-09-17,5.400,5.100,5.400,5.100,2093.000
sdl,1997-09-17,0.072,0.072,0.072,0.072,15367.000
sen,1997-09-17,0.200,0.200,0.200,0.200,16598.000
ser,1997-09-17,0.019,0.018,0.019,0.018,916668.000
ses,1997-09-17,32.444,31.643,32.444,31.643,4723.000
sgo,1997-09-17,4.304,4.304,4.304,4.065,3764.000
sgp,1997-09-17,3.297,3.353,3.401,3.297,339028.000
si6,1997-09-17,67.443,67.176,68.246,66.774,334337.000
sih,1997-09-17,0.442,0.458,0.458,0.442,54808.000
smc,1997-09-17,0.503,0.503,0.503,0.503,2784.000
sol,1997-09-17,4.100,4.060,4.100,4.060,21420.000
sop,1997-09-17,79.445,76.882,79.445,76.882,98.000
sri,1997-09-17,1.380,1.380,1.380,1.380,2167.000
sst,1997-09-17,3.900,3.900,3.900,3.900,1283.000
sto,1997-09-17,5.326,5.387,5.412,5.311,2790249.000
sun,1997-09-17,6.316,6.408,6.416,6.311,180432.000
sw1,1997-09-17,40.335,40.335,40.335,40.335,48.000
swm,1997-09-17,5.561,5.561,5.615,5.543,247043.000
sxy,1997-09-17,1.657,1.568,1.702,1.568,135992.000
tah,1997-09-17,3.204,3.186,3.218,3.177,898035.000
tam,1997-09-17,1.404,1.404,1.404,1.324,15701.000
tap,1997-09-17,1.288,1.288,1.288,1.280,329029.000
tcl,1997-09-17,0.002,0.002,0.002,0.002,608150.000
tcn,1997-09-17,0.924,0.924,0.924,0.924,11683.000
tdl,1997-09-17,9.770,9.860,9.860,9.770,6028.000
tgg,1997-09-17,1.529,1.529,1.529,1.529,26325.000
tng,1997-09-17,0.160,0.160,0.160,0.160,13115.000
tnr,1997-09-17,17.476,17.476,17.476,17.476,214.000
tps,1997-09-17,119.993,128.561,131.988,119.993,208.000
try,1997-09-17,0.680,0.680,0.680,0.680,46592.000
tzl,1997-09-17,188.179,192.713,192.713,188.179,77.000
val,1997-09-17,1.918,1.738,1.918,1.738,19254.000
vip,1997-09-17,4071.225,4499.775,4606.912,4071.225,17.000
vrl,1997-09-17,4.045,4.098,4.125,4.045,102430.000
wbc,1997-09-17,8.286,8.208,8.346,8.188,5461083.000
wes,1997-09-17,8.603,8.619,8.651,8.587,245409.000
wnr,1997-09-17,40.249,40.249,40.249,40.249,130.000
wow,1997-09-17,4.200,4.180,4.220,4.170,3164435.000
wpl,1997-09-17,11.876,11.815,12.063,11.778,1397785.000
wpp,1997-09-17,0.676,0.672,0.676,0.667,870198.000
zgl,1997-09-17,1.327,1.327,1.327,1.327,3293.000
zno,1997-09-17,67.812,65.625,67.812,65.625,91.000
