ASX20,2014-07-03,3432.300,3453.900,3458.500,3432.300
ASX50,2014-07-03,5622.100,5656.700,5666.000,5622.100
ASX100,2014-07-03,4537.900,4567.300,4574.500,4537.900
ASX200,2014-07-03,5455.400,5491.200,5499.800,5455.400
ASX300,2014-07-03,5399.300,5435.200,5443.300,5399.300
ALL ORD,2014-07-03,5441.700,5479.500,5487.000,5441.700
