a1m,2009-06-25,6.500,6.600,6.800,6.500,75532.000
a2b,2009-06-25,6.360,6.360,6.400,6.320,226254.000
a4n,2009-06-25,0.020,0.021,0.021,0.019,75281.000
aac,2009-06-25,1.377,1.377,1.377,1.359,877284.000
aba,2009-06-25,7.600,7.300,7.700,7.300,15958.000
abc,2009-06-25,2.250,2.230,2.250,2.170,1666136.000
abl,2009-06-25,0.708,0.738,0.738,0.679,24732.000
abp,2009-06-25,1.843,1.843,1.843,1.793,976757.000
abv,2009-06-25,0.124,0.124,0.124,0.124,159132.000
ac8,2009-06-25,0.075,0.094,0.094,0.075,7954.000
acb,2009-06-25,0.375,0.360,0.375,0.360,203766.000
acr,2009-06-25,1.175,1.175,1.175,1.160,12239.000
acs,2009-06-25,0.145,0.145,0.145,0.145,10000.000
ada,2009-06-25,0.475,0.490,0.490,0.475,83000.000
add,2009-06-25,0.455,0.474,0.493,0.398,21292.000
adn,2009-06-25,0.073,0.070,0.073,0.070,114549.000
ado,2009-06-25,0.005,0.005,0.005,0.005,104117.000
ads,2009-06-25,0.057,0.057,0.057,0.054,463297.000
adx,2009-06-25,0.128,0.133,0.133,0.128,261055.000
ady,2009-06-25,0.119,0.114,0.119,0.109,3460753.000
aee,2009-06-25,0.117,0.107,0.117,0.107,18525.000
aei,2009-06-25,0.150,0.150,0.150,0.150,10000.000
aev,2009-06-25,0.459,0.472,0.497,0.459,221818.000
afi,2009-06-25,4.400,4.380,4.420,4.350,184858.000
afl,2009-06-25,77.697,71.869,77.697,71.869,494.000
afr,2009-06-25,0.072,0.067,0.072,0.067,79101.000
agg,2009-06-25,9.000,9.320,9.320,9.000,2211.000
agi,2009-06-25,0.070,0.067,0.070,0.067,453768.000
agj,2009-06-25,0.130,0.150,0.150,0.130,60841.000
agl,2009-06-25,12.489,12.284,12.526,12.172,2206796.000
ags,2009-06-25,2.593,2.556,2.667,2.538,531490.000
agy,2009-06-25,0.016,0.015,0.016,0.015,276311.000
ahl,2009-06-25,99.463,94.490,99.463,89.516,491.000
ahn,2009-06-25,0.038,0.038,0.038,0.038,10992.000
ahz,2009-06-25,34.194,36.966,36.966,34.194,487.000
aia,2009-06-25,1.243,1.252,1.252,1.233,32589.000
aiq,2009-06-25,0.824,0.824,0.824,0.812,51839.000
aiy,2009-06-25,0.014,0.011,0.014,0.011,398933.000
aiz,2009-06-25,0.740,0.715,0.750,0.715,15899.000
ajj,2009-06-25,0.011,0.011,0.011,0.011,1710000.000
ajl,2009-06-25,1.979,1.918,1.979,1.897,306503.000
ajm,2009-06-25,0.093,0.093,0.093,0.093,10384.000
akm,2009-06-25,0.134,0.126,0.134,0.126,11315.000
akn,2009-06-25,0.142,0.142,0.142,0.142,66904.000
ald,2009-06-25,12.430,12.710,12.870,12.430,762450.000
alf,2009-06-25,0.963,0.968,0.968,0.963,121401.000
alk,2009-06-25,0.292,0.297,0.297,0.282,188880.000
all,2009-06-25,3.540,3.620,3.660,3.540,1262746.000
alq,2009-06-25,3.501,3.563,3.563,3.501,128105.000
alt,2009-06-25,0.027,0.027,0.027,0.027,33333.000
alu,2009-06-25,0.370,0.370,0.370,0.370,5000.000
aly,2009-06-25,0.170,0.162,0.175,0.158,487264.000
amb,2009-06-25,0.192,0.192,0.192,0.192,12959.000
amc,2009-06-25,4.142,4.099,4.151,4.082,2902241.000
amd,2009-06-25,0.384,0.384,0.384,0.384,12901.000
amh,2009-06-25,0.535,0.535,0.535,0.535,27397.000
ami,2009-06-25,0.239,0.269,0.269,0.209,117991.000
aml,2009-06-25,0.047,0.046,0.047,0.046,21500.000
amo,2009-06-25,0.450,0.450,0.450,0.450,5000.000
amp,2009-06-25,4.900,4.800,4.930,4.780,7268149.000
ang,2009-06-25,1.126,1.141,1.152,1.126,149201.000
ann,2009-06-25,8.630,8.780,8.780,8.600,373379.000
ano,2009-06-25,0.289,0.279,0.289,0.279,130245.000
anp,2009-06-25,0.222,0.240,0.240,0.222,13883.000
