88e,2009-06-02,0.045,0.045,0.045,0.045,1539.000
a1m,2009-06-02,7.700,7.500,7.800,7.500,252491.000
a2b,2009-06-02,6.310,6.320,6.340,6.260,452527.000
a4n,2009-06-02,0.019,0.019,0.019,0.019,103125.000
aac,2009-06-02,1.500,1.514,1.514,1.500,2252055.000
aap,2009-06-02,0.019,0.019,0.019,0.019,16658.000
aar,2009-06-02,0.280,0.290,0.290,0.280,128000.000
aba,2009-06-02,6.600,6.600,6.600,6.600,3687.000
abc,2009-06-02,2.320,2.370,2.440,2.320,3518460.000
abl,2009-06-02,0.886,0.856,0.915,0.826,52326.000
abp,2009-06-02,1.668,1.693,1.693,1.668,1365238.000
abv,2009-06-02,0.099,0.099,0.099,0.099,42335.000
ac8,2009-06-02,0.075,0.075,0.075,0.075,29134.000
acb,2009-06-02,0.467,0.453,0.467,0.443,177255.000
acr,2009-06-02,1.390,1.300,1.410,1.280,684780.000
acs,2009-06-02,0.160,0.150,0.160,0.150,30500.000
ada,2009-06-02,0.410,0.420,0.420,0.410,39000.000
add,2009-06-02,0.379,0.379,0.379,0.379,12485.000
adn,2009-06-02,0.063,0.064,0.066,0.063,127515.000
ado,2009-06-02,0.005,0.005,0.005,0.005,508769.000
ads,2009-06-02,0.065,0.062,0.065,0.056,600667.000
adv,2009-06-02,0.240,0.200,0.240,0.200,10000.000
adx,2009-06-02,0.148,0.133,0.153,0.133,1972033.000
ady,2009-06-02,0.138,0.128,0.138,0.128,2191247.000
aee,2009-06-02,0.117,0.107,0.117,0.107,54805.000
aei,2009-06-02,0.090,0.090,0.090,0.090,5750.000
aev,2009-06-02,0.632,0.571,0.658,0.545,3585845.000
afa,2009-06-02,0.063,0.089,0.089,0.063,18059.000
afi,2009-06-02,4.400,4.420,4.480,4.390,471580.000
afl,2009-06-02,97.121,93.236,97.121,93.236,495.000
afr,2009-06-02,0.067,0.067,0.067,0.067,20816.000
aft,2009-06-02,0.001,0.001,0.001,0.001,1666108.000
agg,2009-06-02,10.700,10.450,10.700,10.450,9228.000
agi,2009-06-02,0.082,0.083,0.084,0.082,53200.000
agl,2009-06-02,12.899,12.712,12.899,12.610,2907101.000
ags,2009-06-02,2.927,2.704,2.964,2.704,340495.000
ahl,2009-06-02,74.597,79.570,79.570,69.624,1281.000
aia,2009-06-02,1.252,1.277,1.287,1.252,51845.000
aiq,2009-06-02,0.863,0.832,0.863,0.832,46991.000
aiv,2009-06-02,0.217,0.217,0.217,0.217,7205.000
aiz,2009-06-02,0.835,0.840,0.840,0.835,169023.000
ajj,2009-06-02,0.005,0.005,0.005,0.005,130000.000
ajl,2009-06-02,1.650,1.663,1.684,1.650,861515.000
ajm,2009-06-02,0.070,0.061,0.070,0.061,78764.000
akm,2009-06-02,0.134,0.126,0.143,0.126,89328.000
akn,2009-06-02,0.135,0.135,0.135,0.135,2676.000
ald,2009-06-02,12.800,13.270,13.280,12.760,1810481.000
alf,2009-06-02,0.903,0.921,0.921,0.903,145989.000
alk,2009-06-02,0.356,0.342,0.356,0.332,648541.000
all,2009-06-02,3.800,3.960,3.980,3.780,2345766.000
alq,2009-06-02,3.510,3.490,3.572,3.487,410207.000
alt,2009-06-02,0.027,0.027,0.027,0.027,82407.000
aly,2009-06-02,0.096,0.096,0.096,0.087,63765.000
amb,2009-06-02,0.173,0.173,0.173,0.173,1378.000
amc,2009-06-02,4.391,4.288,4.442,4.254,3448784.000
amd,2009-06-02,0.288,0.288,0.288,0.288,4162.000
amh,2009-06-02,0.550,0.550,0.550,0.550,200.000
aml,2009-06-02,0.075,0.080,0.080,0.075,100000.000
amn,2009-06-02,0.518,0.518,0.518,0.518,243.000
amp,2009-06-02,4.950,5.030,5.100,4.910,11082243.000
ang,2009-06-02,1.261,1.269,1.276,1.261,81749.000
anl,2009-06-02,0.023,0.023,0.023,0.023,129678.000
ann,2009-06-02,8.320,8.290,8.390,8.220,733280.000
ano,2009-06-02,0.326,0.326,0.326,0.326,8054.000
anp,2009-06-02,0.228,0.228,0.228,0.228,5108.000
ans,2009-06-02,0.007,0.007,0.007,0.006,9965000.000
anz,2009-06-02,16.230,15.980,16.240,15.910,18347057.000
aoa,2009-06-02,0.182,0.198,0.198,0.182,52103.000
aon,2009-06-02,4.928,4.802,4.928,4.802,4466.000
apa,2009-06-02,2.598,2.637,2.646,2.589,1040107.000
apd,2009-06-02,0.178,0.198,0.198,0.178,202532.000
apg,2009-06-02,0.038,0.036,0.038,0.036,132000.000
aph,2009-06-02,0.362,0.357,0.367,0.343,278563.000
api,2009-06-02,0.594,0.572,0.594,0.568,289385.000
apw,2009-06-02,0.701,0.701,0.701,0.673,50351.000
apz,2009-06-02,2.757,2.801,2.801,2.714,220175.000
aqc,2009-06-02,5.500,5.893,5.893,5.500,494.000
aqd,2009-06-02,0.140,0.150,0.155,0.140,80244.000
aqx,2009-06-02,2.648,2.295,2.648,2.295,1180.000
ara,2009-06-02,0.225,0.225,0.225,0.225,21445.000
arb,2009-06-02,3.650,3.690,3.700,3.650,3552.000
ard,2009-06-02,0.142,0.137,0.146,0.137,139522.000
are,2009-06-02,0.067,0.063,0.067,0.063,339366.000
arg,2009-06-02,6.100,6.040,6.170,6.040,207328.000
arm,2009-06-02,0.102,0.113,0.113,0.098,351987.000
aro,2009-06-02,0.210,0.210,0.210,0.210,3333.000
arq,2009-06-02,1.845,1.845,1.875,1.785,92072.000
aru,2009-06-02,0.738,0.711,0.765,0.711,551874.000
asb,2009-06-02,2.600,2.530,2.650,2.500,224674.000
asq,2009-06-02,0.370,0.380,0.385,0.370,986611.000
ast,2009-06-02,0.779,0.789,0.799,0.779,9894346.000
asw,2009-06-02,0.220,0.220,0.220,0.220,20000.000
asx,2009-06-02,35.452,35.403,35.639,34.782,1266546.000
ath,2009-06-02,0.185,0.185,0.185,0.185,5000.000
atp,2009-06-02,0.127,0.117,0.127,0.117,273749.000
atr,2009-06-02,1.860,1.850,1.860,1.850,7000.000
aub,2009-06-02,3.939,3.899,3.939,3.899,55301.000
auh,2009-06-02,0.110,0.120,0.120,0.086,5076982.000
aui,2009-06-02,5.478,5.458,5.635,5.448,13230.000
aul,2009-06-02,0.034,0.034,0.036,0.034,222670.000
aup,2009-06-02,4.600,4.600,4.600,4.600,5000.000
auq,2009-06-02,0.069,0.067,0.069,0.067,31235.000
aut,2009-06-02,0.070,0.070,0.070,0.070,11796.000
ave,2009-06-02,0.146,0.146,0.151,0.146,438398.000
avg,2009-06-02,0.280,0.280,0.280,0.275,32674.000
avh,2009-06-02,0.110,0.106,0.110,0.097,402067.000
avj,2009-06-02,0.290,0.295,0.295,0.290,16878.000
avl,2009-06-02,0.053,0.051,0.053,0.051,112845.000
avz,2009-06-02,0.048,0.048,0.048,0.048,12873.000
awc,2009-06-02,1.390,1.330,1.390,1.320,40105317.000
ax1,2009-06-02,0.300,0.300,0.300,0.300,325000.000
axi,2009-06-02,0.059,0.059,0.059,0.059,95000.000
azs,2009-06-02,0.965,1.061,1.061,0.965,7333.000
bar,2009-06-02,0.115,0.105,0.115,0.105,633973.000
bas,2009-06-02,0.015,0.015,0.015,0.014,1183558.000
bcn,2009-06-02,0.016,0.017,0.017,0.015,3585076.000
bdc,2009-06-02,0.077,0.082,0.082,0.077,326928.000
bdi,2009-06-02,0.013,0.012,0.014,0.012,1381000.000
ben,2009-06-02,6.286,6.158,6.316,6.108,1400368.000
bfg,2009-06-02,0.534,0.554,0.554,0.534,72568.000
bgl,2009-06-02,0.097,0.097,0.097,0.097,12330.000
bhp,2009-06-02,33.069,33.250,33.558,32.960,20946529.000
bis,2009-06-02,5.500,5.500,5.500,5.500,720.000
bit,2009-06-02,0.098,0.093,0.098,0.093,44601.000
bki,2009-06-02,1.072,1.072,1.087,1.062,149949.000
bkl,2009-06-02,16.000,17.000,17.050,16.000,15817.000
bkw,2009-06-02,11.750,12.250,12.320,11.750,52407.000
bky,2009-06-02,1.190,1.220,1.220,1.180,109301.000
bld,2009-06-02,3.962,4.017,4.053,3.935,6633967.000
blg,2009-06-02,0.243,0.252,0.257,0.243,281790.000
blk,2009-06-02,0.100,0.100,0.100,0.100,68029.000
blu,2009-06-02,0.240,0.235,0.245,0.235,1129224.000
bly,2009-06-02,268.755,298.617,298.617,268.755,17287.000
blz,2009-06-02,2.750,2.500,2.750,2.500,5500.000
bmn,2009-06-02,1.480,1.310,1.485,1.305,2710398.000
bnl,2009-06-02,4.425,3.975,4.425,3.675,66672.000
bno,2009-06-02,0.234,0.234,0.258,0.234,65580.000
boc,2009-06-02,0.665,0.665,0.665,0.665,5630.000
bol,2009-06-02,0.287,0.274,0.299,0.274,719176.000
boq,2009-06-02,7.645,7.956,8.041,7.645,1119261.000
bph,2009-06-02,0.513,0.513,0.513,0.513,1194.000
bpp,2009-06-02,0.023,0.023,0.028,0.023,760398.000
bpt,2009-06-02,0.782,0.816,0.816,0.778,15965439.000
brg,2009-06-02,0.970,0.990,1.070,0.960,120771.000
brk,2009-06-02,16.600,15.600,16.800,15.600,66285.000
bru,2009-06-02,0.225,0.220,0.225,0.220,327382.000
brv,2009-06-02,0.154,0.154,0.154,0.154,9649.000
bsa,2009-06-02,0.155,0.150,0.155,0.145,112168.000
bsl,2009-06-02,13.772,13.823,14.179,13.467,10337705.000
bsm,2009-06-02,0.125,0.125,0.131,0.125,487064.000
bsr,2009-06-02,0.067,0.067,0.067,0.067,61479.000
btc,2009-06-02,0.190,0.190,0.190,0.190,45000.000
bud,2009-06-02,0.175,0.175,0.175,0.170,468850.000
bug,2009-06-02,1.160,1.091,1.160,1.077,2205.000
buy,2009-06-02,0.025,0.023,0.025,0.023,1520229.000
bwp,2009-06-02,1.641,1.670,1.680,1.641,1817184.000
bxb,2009-06-02,5.899,5.999,6.048,5.899,5409080.000
bxn,2009-06-02,0.112,0.112,0.112,0.112,102819.000
bye,2009-06-02,1.993,2.112,2.112,1.993,18881.000
caa,2009-06-02,0.522,0.522,0.522,0.522,3219.000
cae,2009-06-02,0.136,0.127,0.136,0.127,20876.000
cai,2009-06-02,14.353,11.961,14.353,11.961,297.000
cam,2009-06-02,0.523,0.537,0.537,0.523,125722.000
caq,2009-06-02,2.100,2.100,2.100,2.100,225.000
cav,2009-06-02,0.136,0.136,0.136,0.136,63037.000
caz,2009-06-02,0.165,0.165,0.165,0.160,82755.000
cba,2009-06-02,36.412,36.134,36.412,35.627,5332531.000
