14d,2023-11-13,0.034,0.038,0.040,0.032,291854.000
1ad,2023-11-13,0.020,0.019,0.020,0.019,318330.000
360,2023-11-13,8.100,7.910,8.100,7.845,245135.000
3da,2023-11-13,0.210,0.200,0.210,0.160,682996.000
3dp,2023-11-13,0.053,0.052,0.056,0.051,3742281.000
3pl,2023-11-13,1.140,1.140,1.140,1.140,1500.000
4ds,2023-11-13,0.120,0.115,0.120,0.110,8863064.000
a1g,2023-11-13,0.031,0.031,0.031,0.031,24995.000
a1m,2023-11-13,0.320,0.310,0.335,0.310,417057.000
a2b,2023-11-13,1.520,1.525,1.525,1.470,102936.000
a2m,2023-11-13,3.820,3.740,3.830,3.730,2334505.000
a3d,2023-11-13,0.025,0.025,0.025,0.025,562.000
a4n,2023-11-13,0.895,0.880,0.905,0.850,839690.000
aac,2023-11-13,1.300,1.300,1.325,1.292,51109.000
aaj,2023-11-13,0.034,0.033,0.034,0.032,157766.000
aar,2023-11-13,0.081,0.082,0.082,0.080,216425.000
aba,2023-11-13,5.220,5.190,5.220,5.150,3475.000
abc,2023-11-13,2.020,2.040,2.065,2.020,277294.000
abv,2023-11-13,0.042,0.042,0.042,0.042,2500.000
abx,2023-11-13,0.075,0.075,0.075,0.075,25000.000
acf,2023-11-13,0.875,0.880,0.885,0.875,257787.000
acp,2023-11-13,0.016,0.016,0.016,0.016,306289.000
acq,2023-11-13,0.990,0.975,0.990,0.975,45.000
acr,2023-11-13,0.039,0.039,0.039,0.035,1118983.000
acu,2023-11-13,0.067,0.070,0.070,0.060,64402.000
acw,2023-11-13,0.019,0.020,0.022,0.019,1886615.000
ad8,2023-11-13,13.140,13.240,13.350,12.990,117590.000
add,2023-11-13,0.008,0.008,0.008,0.008,9230.000
adh,2023-11-13,1.420,1.390,1.430,1.385,274695.000
adn,2023-11-13,0.026,0.025,0.027,0.024,7418999.000
ado,2023-11-13,0.026,0.025,0.026,0.024,5407103.000
adt,2023-11-13,3.190,3.200,3.260,3.170,509326.000
adv,2023-11-13,0.004,0.005,0.005,0.004,3191368.000
adx,2023-11-13,0.120,0.115,0.125,0.115,316549.000
ady,2023-11-13,0.006,0.006,0.006,0.006,2458611.000
aee,2023-11-13,0.280,0.290,0.290,0.280,496412.000
aef,2023-11-13,4.330,4.470,4.540,4.280,136014.000
afg,2023-11-13,1.440,1.415,1.440,1.410,479932.000
afi,2023-11-13,6.960,6.940,6.980,6.925,497456.000
afl,2023-11-13,0.180,0.180,0.180,0.180,696.000
afp,2023-11-13,3.100,3.100,3.100,3.100,3.000
agd,2023-11-13,0.026,0.026,0.026,0.026,378.000
age,2023-11-13,0.051,0.051,0.051,0.050,8029403.000
agh,2023-11-13,0.040,0.040,0.040,0.038,134104.000
agi,2023-11-13,1.050,1.180,1.200,1.050,219973.000
agl,2023-11-13,10.500,10.450,10.510,10.350,1286470.000
agr,2023-11-13,0.013,0.013,0.013,0.013,180000.000
agy,2023-11-13,0.165,0.145,0.165,0.145,5023435.000
ahf,2023-11-13,0.017,0.018,0.018,0.017,1207293.000
ahk,2023-11-13,0.230,0.220,0.230,0.220,546614.000
ahl,2023-11-13,0.890,0.845,0.890,0.845,11744.000
ahn,2023-11-13,0.004,0.003,0.004,0.003,1130751.000
ahx,2023-11-13,0.260,0.275,0.280,0.250,58251.000
aia,2023-11-13,7.180,7.160,7.200,7.110,303794.000
aiq,2023-11-13,1.400,1.400,1.400,1.400,702.000
ais,2023-11-13,0.160,0.150,0.160,0.145,2842808.000
aiz,2023-11-13,0.605,0.605,0.610,0.605,70167.000
ajl,2023-11-13,0.013,0.013,0.013,0.013,24152.000
ajx,2023-11-13,0.014,0.014,0.014,0.013,380354.000
akm,2023-11-13,0.061,0.061,0.061,0.061,20000.000
akn,2023-11-13,0.040,0.040,0.040,0.040,25000.000
akp,2023-11-13,8.350,8.310,8.480,8.310,1158.000
al3,2023-11-13,0.083,0.083,0.083,0.083,10250.000
al8,2023-11-13,0.009,0.008,0.010,0.008,51053080.000
alc,2023-11-13,0.072,0.072,0.072,0.070,911436.000
alg,2023-11-13,0.445,0.435,0.455,0.435,341526.000
ali,2023-11-13,1.970,1.940,1.970,1.940,105456.000
alk,2023-11-13,0.630,0.620,0.630,0.615,497972.000
all,2023-11-13,40.530,40.260,40.690,39.910,1219995.000
alq,2023-11-13,10.710,10.680,10.780,10.650,611295.000
alu,2023-11-13,42.950,42.880,43.290,42.390,361578.000
alx,2023-11-13,5.820,5.730,5.820,5.690,1896301.000
aly,2023-11-13,0.011,0.011,0.011,0.011,220755.000
ama,2023-11-13,0.066,0.067,0.070,0.066,7997484.000
amc,2023-11-13,14.180,14.090,14.220,14.070,1764792.000
