ASX20,2021-04-07,3836.500,3850.600,3854.100,3825.000
ASX50,2021-04-07,6632.900,6667.800,6675.400,6629.400
ASX100,2021-04-07,5676.400,5710.800,5714.700,5676.400
ASX200,2021-04-07,6885.900,6928.000,6933.900,6885.900
ASX300,2021-04-07,6874.000,6916.800,6922.400,6874.000
ALL ORD,2021-04-07,7133.900,7177.400,7182.900,7133.900
