a1m,1998-02-13,16.320,18.240,18.240,16.320,10292.000
abc,1998-02-13,1.209,1.191,1.209,1.191,103685.000
abl,1998-02-13,0.331,0.331,0.331,0.331,1728.000
adn,1998-02-13,0.091,0.091,0.091,0.091,3773.000
ads,1998-02-13,0.526,0.526,0.526,0.526,4179.000
adx,1998-02-13,0.278,0.270,0.278,0.270,27829.000
ady,1998-02-13,0.171,0.171,0.171,0.171,211.000
afa,1998-02-13,1.695,1.737,1.737,1.695,28865.000
afi,1998-02-13,2.576,2.574,2.579,2.561,413108.000
aft,1998-02-13,0.219,0.219,0.219,0.216,411299.000
agd,1998-02-13,4.678,4.678,4.678,4.678,968.000
agy,1998-02-13,0.239,0.246,0.253,0.235,197010.000
ahl,1998-02-13,323.254,318.281,323.254,318.281,14.000
ajc,1998-02-13,0.228,0.228,0.228,0.228,26448.000
ald,1998-02-13,4.980,5.000,5.000,4.950,56110.000
alk,1998-02-13,0.279,0.288,0.288,0.279,122104.000
all,1998-02-13,0.212,0.216,0.216,0.212,2995024.000
alq,1998-02-13,0.809,0.809,0.809,0.809,2997.000
amc,1998-02-13,4.633,4.511,4.633,4.484,1295024.000
ann,1998-02-13,14.495,13.500,14.885,13.500,1332179.000
anz,1998-02-13,9.250,9.210,9.286,9.162,2180628.000
api,1998-02-13,2.280,2.263,2.280,2.263,185212.000
ara,1998-02-13,0.464,0.459,0.464,0.450,212738.000
are,1998-02-13,1.051,1.051,1.051,0.963,26672.000
arg,1998-02-13,3.501,3.453,3.520,3.453,46228.000
aro,1998-02-13,119.531,124.313,124.313,119.531,146.000
atp,1998-02-13,0.302,0.295,0.302,0.295,578145.000
avg,1998-02-13,1.887,1.917,1.917,1.887,6133.000
avj,1998-02-13,0.552,0.542,0.552,0.542,531349.000
awc,1998-02-13,2.475,2.389,2.481,2.370,5101629.000
bbl,1998-02-13,0.100,0.100,0.100,0.100,191956.000
bel,1998-02-13,0.660,0.650,0.660,0.650,41980.000
ben,1998-02-13,3.802,3.782,3.802,3.754,34661.000
bhp,1998-02-13,5.895,5.725,5.911,5.674,7701777.000
bkl,1998-02-13,4.950,4.750,4.950,4.750,5492.000
blz,1998-02-13,122.500,120.000,122.500,120.000,44.000
bnl,1998-02-13,12.750,12.600,12.750,12.000,16754.000
boc,1998-02-13,0.480,0.460,0.480,0.460,6089.000
boq,1998-02-13,5.092,5.119,5.119,5.092,33342.000
bot,1998-02-13,779.220,779.220,779.220,779.220,0.000
bpt,1998-02-13,0.354,0.350,0.354,0.350,29739.000
bub,1998-02-13,0.078,0.078,0.078,0.078,41825.000
bug,1998-02-13,3.039,3.011,3.039,3.011,11221.000
caa,1998-02-13,22.934,22.558,22.934,22.244,45153.000
cai,1998-02-13,629.778,619.454,629.778,619.454,16.000
cba,1998-02-13,18.299,18.161,18.310,18.082,1459586.000
ccl,1998-02-13,7.473,7.236,7.473,7.182,1037891.000
ccv,1998-02-13,0.357,0.372,0.372,0.347,300161.000
cim,1998-02-13,5.028,4.967,5.035,4.909,288293.000
cin,1998-02-13,11.700,11.700,11.700,11.700,3000.000
cio,1998-02-13,80.630,80.630,80.630,80.630,30.000
