a1m,1999-05-07,46.800,46.800,46.800,45.600,953.000
aar,1999-05-07,0.200,0.200,0.200,0.200,31245.000
aba,1999-05-07,3.730,3.780,3.780,3.730,2122.000
abc,1999-05-07,0.771,0.788,0.797,0.771,1363130.000
ac8,1999-05-07,10.938,10.749,10.938,10.749,530.000
ada,1999-05-07,1.181,1.181,1.181,1.181,4063.000
add,1999-05-07,21.549,23.778,25.265,21.549,9577.000
adn,1999-05-07,0.064,0.064,0.064,0.064,46965.000
ady,1999-05-07,0.166,0.166,0.166,0.166,37942.000
afa,1999-05-07,0.466,0.466,0.466,0.466,411.000
afi,1999-05-07,2.794,2.745,2.794,2.725,273841.000
aft,1999-05-07,0.235,0.226,0.235,0.219,358634.000
agd,1999-05-07,1.871,1.871,1.871,1.871,5344.000
ags,1999-05-07,0.467,0.529,0.529,0.467,44590.000
agy,1999-05-07,0.125,0.125,0.127,0.123,510487.000
ahl,1999-05-07,258.603,273.523,273.523,258.603,22.000
aiy,1999-05-07,0.218,0.218,0.218,0.218,15439.000
aiz,1999-05-07,12.758,12.758,12.758,12.758,129.000
ald,1999-05-07,4.006,4.000,4.010,3.980,139695.000
alk,1999-05-07,0.251,0.242,0.251,0.242,107390.000
all,1999-05-07,0.582,0.556,0.582,0.556,787392.000
alq,1999-05-07,0.702,0.702,0.702,0.702,29966.000
amc,1999-05-07,6.033,6.171,6.205,5.999,9824133.000
amp,1999-05-07,12.954,12.807,12.954,12.630,4416871.000
ann,1999-05-07,13.000,13.550,13.550,13.000,690793.000
ans,1999-05-07,0.033,0.032,0.033,0.032,646940.000
anz,1999-05-07,10.921,10.509,10.921,10.223,9281767.000
apg,1999-05-07,0.028,0.028,0.028,0.028,85000.000
api,1999-05-07,1.922,1.922,1.922,1.879,105927.000
apz,1999-05-07,6.962,6.962,6.962,6.962,323.000
ara,1999-05-07,0.638,0.638,0.647,0.628,78401.000
are,1999-05-07,0.525,0.525,0.525,0.525,7833.000
arg,1999-05-07,3.396,3.345,3.405,3.345,107895.000
aro,1999-05-07,47.813,48.769,48.769,47.813,65.000
asb,1999-05-07,1.517,1.536,1.536,1.497,15719.000
asx,1999-05-07,12.657,12.611,12.664,12.324,451532.000
atp,1999-05-07,0.147,0.147,0.147,0.137,113172.000
aui,1999-05-07,2.903,2.903,2.903,2.903,2653.000
ave,1999-05-07,0.122,0.117,0.122,0.117,107241.000
avg,1999-05-07,2.900,2.851,2.900,2.851,13414.000
avh,1999-05-07,0.092,0.095,0.095,0.092,2673.000
avj,1999-05-07,0.444,0.434,0.444,0.434,109552.000
awc,1999-05-07,3.247,3.172,3.288,3.172,11725872.000
axi,1999-05-07,0.069,0.064,0.069,0.064,18831.000
bbl,1999-05-07,0.092,0.090,0.092,0.090,130000.000
bcb,1999-05-07,43.092,42.537,43.462,38.838,37686.000
bd1,1999-05-07,3.982,3.982,3.982,3.982,1130.000
bel,1999-05-07,0.760,0.760,0.760,0.760,2000.000
ben,1999-05-07,5.793,5.832,5.881,5.683,34571.000
bhp,1999-05-07,6.920,7.035,7.086,6.781,17583014.000
bkl,1999-05-07,4.920,4.910,5.000,4.900,10430.000
blu,1999-05-07,0.950,0.940,0.950,0.940,20001.000
bnl,1999-05-07,4.350,4.425,4.425,4.050,8799.000
boc,1999-05-07,0.205,0.205,0.205,0.205,23300.000
boq,1999-05-07,5.693,5.647,5.721,5.647,37081.000
bot,1999-05-07,219.780,229.770,229.770,219.780,7.000
bpp,1999-05-07,10.510,10.072,10.510,10.072,3096.000
bpt,1999-05-07,0.141,0.151,0.151,0.141,97128.000
bub,1999-05-07,0.061,0.087,0.087,0.061,469085.000
bug,1999-05-07,2.404,2.404,2.404,2.404,1991.000
bwp,1999-05-07,1.054,1.044,1.063,1.035,87475.000
byi,1999-05-07,0.812,0.812,0.812,0.812,4419.000
caa,1999-05-07,16.047,16.104,16.292,15.978,126946.000
cba,1999-05-07,25.098,24.756,25.098,24.358,3448309.000
ccl,1999-05-07,7.800,7.810,7.850,7.700,5286692.000
ccv,1999-05-07,0.159,0.154,0.159,0.154,91859.000
ccx,1999-05-07,0.965,0.955,0.969,0.955,431846.000
cdh,1999-05-07,0.080,0.080,0.080,0.080,50000.000
cim,1999-05-07,5.567,5.766,5.766,5.567,872621.000
cin,1999-05-07,10.000,10.000,10.200,10.000,9025.000
cio,1999-05-07,80.630,80.630,80.630,80.630,227.000
cl8,1999-05-07,1.963,2.159,2.159,1.963,6623.000
clf,1999-05-07,1.140,1.130,1.140,1.130,35550.000
clx,1999-05-07,0.202,0.202,0.202,0.202,141399.000
coh,1999-05-07,11.707,11.700,11.707,11.560,26097.000
coo,1999-05-07,2.700,2.550,2.700,2.550,34328.000
cpu,1999-05-07,0.969,0.931,0.969,0.931,1708032.000
cqr,1999-05-07,7.700,7.750,7.750,7.700,32519.000
crl,1999-05-07,0.500,0.550,0.550,0.500,326690.000
csl,1999-05-07,3.861,3.663,3.861,3.630,977806.000
csr,1999-05-07,2.854,2.954,2.988,2.854,10553356.000
ct1,1999-05-07,17.145,15.654,17.145,14.909,15535.000
ctm,1999-05-07,6.797,6.981,7.073,6.797,5906.000
cto,1999-05-07,0.125,0.125,0.125,0.125,52045.000
cue,1999-05-07,0.049,0.048,0.049,0.048,329942.000
cul,1999-05-07,0.868,0.905,0.905,0.868,29239.000
cvn,1999-05-07,0.098,0.098,0.098,0.098,235603.000
cwp,1999-05-07,0.830,0.830,0.830,0.830,9700.000
cxz,1999-05-07,7.260,7.167,7.260,7.167,537.000
cyg,1999-05-07,4.380,4.336,4.470,4.336,20695.000
cym,1999-05-07,240690.200,240690.200,240690.200,240690.200,0.000
djw,1999-05-07,3.646,3.539,3.646,3.529,52200.000
dow,1999-05-07,1.822,1.822,1.822,1.822,3030.000
dse,1999-05-07,400.011,388.900,400.011,388.900,1.000
dtl,1999-05-07,0.298,0.295,0.298,0.295,50000.000
dui,1999-05-07,1.376,1.413,1.413,1.376,3212.000
dvn,1999-05-07,1.826,1.826,1.858,1.826,10596.000
dyl,1999-05-07,0.638,0.638,0.638,0.638,787.000
ebg,1999-05-07,0.842,0.842,0.842,0.842,39779.000
ect,1999-05-07,0.938,0.938,0.938,0.938,5333.000
eeg,1999-05-07,2.803,2.803,2.803,2.803,813.000
