a1m,1999-05-18,44.400,44.400,45.600,44.400,2367.000
abc,1999-05-18,0.859,0.841,0.859,0.832,1010863.000
ada,1999-05-18,1.221,1.221,1.221,1.221,5079.000
add,1999-05-18,19.320,21.549,21.549,18.577,404.000
adx,1999-05-18,0.166,0.166,0.166,0.166,10260.000
ady,1999-05-18,0.213,0.218,0.218,0.213,27892.000
afa,1999-05-18,0.525,0.636,0.636,0.525,79012.000
afi,1999-05-18,2.745,2.823,2.823,2.745,268205.000
aft,1999-05-18,0.263,0.258,0.263,0.244,1039532.000
agd,1999-05-18,1.591,1.403,1.591,1.403,52947.000
ahl,1999-05-18,238.711,238.711,238.711,238.711,3.000
aiy,1999-05-18,0.194,0.194,0.194,0.194,5153.000
aiz,1999-05-18,12.178,11.985,12.178,11.985,8148.000
ald,1999-05-18,3.900,3.920,3.950,3.900,168324.000
alk,1999-05-18,0.223,0.223,0.223,0.223,15409.000
all,1999-05-18,0.634,0.631,0.641,0.631,1674512.000
alq,1999-05-18,0.726,0.726,0.726,0.726,104880.000
amc,1999-05-18,5.725,5.896,5.903,5.725,1237769.000
amp,1999-05-18,13.013,12.987,13.160,12.932,2461856.000
ann,1999-05-18,13.100,13.100,13.150,13.050,195128.000
ans,1999-05-18,0.038,0.038,0.038,0.038,29165.000
anz,1999-05-18,10.887,11.054,11.216,10.834,3486112.000
ape,1999-05-18,0.872,0.872,0.872,0.872,5044.000
apg,1999-05-18,0.025,0.025,0.025,0.025,44885.000
api,1999-05-18,1.836,1.845,1.853,1.836,26230.000
apz,1999-05-18,6.962,6.962,6.962,6.962,1293.000
ara,1999-05-18,0.647,0.647,0.647,0.647,2466.000
arb,1999-05-18,1.160,1.160,1.160,1.160,3190.000
are,1999-05-18,0.438,0.438,0.438,0.438,5140.000
arg,1999-05-18,3.348,3.444,3.444,3.348,90603.000
asb,1999-05-18,1.536,1.536,1.536,1.526,32392.000
asx,1999-05-18,12.665,12.713,12.713,12.615,373473.000
atp,1999-05-18,0.167,0.167,0.167,0.167,29528.000
aui,1999-05-18,2.978,2.978,2.978,2.978,2376.000
ave,1999-05-18,0.098,0.098,0.098,0.098,18433.000
avg,1999-05-18,2.851,2.939,2.939,2.851,9171.000
avj,1999-05-18,0.493,0.503,0.503,0.493,60938.000
awc,1999-05-18,3.023,3.042,3.061,2.996,4613735.000
axi,1999-05-18,0.063,0.063,0.063,0.063,43224.000
bbl,1999-05-18,0.090,0.094,0.094,0.090,376001.000
bcb,1999-05-18,46.236,44.849,46.236,43.462,3873.000
bel,1999-05-18,0.710,0.710,0.710,0.710,6277.000
ben,1999-05-18,5.832,5.832,5.930,5.832,42967.000
bhp,1999-05-18,6.686,6.842,6.842,6.643,11491942.000
bkl,1999-05-18,4.900,4.900,4.900,4.850,1650.000
bkw,1999-05-18,3.800,3.825,3.825,3.800,371000.000
bnl,1999-05-18,4.275,4.125,4.275,4.125,12586.000
boc,1999-05-18,0.195,0.195,0.195,0.195,2800.000
boq,1999-05-18,5.647,5.630,5.647,5.610,11553.000
bot,1999-05-18,199.800,199.800,199.800,199.800,37.000
bpp,1999-05-18,8.977,8.758,8.977,8.758,1473.000
bpt,1999-05-18,0.146,0.146,0.146,0.141,93554.000
bub,1999-05-18,0.111,0.117,0.127,0.111,450083.000
bug,1999-05-18,2.459,2.459,2.487,2.459,1541.000
bwp,1999-05-18,1.081,1.100,1.100,1.081,57977.000
caa,1999-05-18,15.853,15.665,15.853,15.477,119705.000
cba,1999-05-18,24.567,24.517,24.766,24.298,1183438.000
ccl,1999-05-18,7.650,7.641,7.680,7.560,1437940.000
ccv,1999-05-18,0.159,0.159,0.159,0.159,50454.000
ccx,1999-05-18,0.916,0.916,0.916,0.911,118196.000
cdh,1999-05-18,0.100,0.115,0.115,0.100,16000.000
cim,1999-05-18,5.809,6.041,6.051,5.809,293899.000
cin,1999-05-18,9.800,9.800,9.800,9.800,400.000
cl8,1999-05-18,2.699,2.699,2.699,2.699,509.000
clf,1999-05-18,1.130,1.130,1.130,1.130,4000.000
clx,1999-05-18,0.216,0.216,0.216,0.216,39278.000
cmw,1999-05-18,0.039,0.036,0.039,0.036,201410.000
coh,1999-05-18,11.000,11.050,11.300,11.000,23192.000
coo,1999-05-18,2.300,2.300,2.300,2.300,20850.000
cpu,1999-05-18,0.880,0.888,0.906,0.876,1677648.000
cqr,1999-05-18,7.750,7.800,7.800,7.750,18062.000
crl,1999-05-18,0.520,0.520,0.520,0.510,60165.000
csl,1999-05-18,3.993,3.993,4.026,3.986,351270.000
csr,1999-05-18,3.002,3.155,3.169,3.002,4301593.000
ct1,1999-05-18,18.636,18.636,19.009,17.890,1217.000
ctm,1999-05-18,5.879,5.787,5.879,5.787,1645.000
cue,1999-05-18,0.063,0.055,0.063,0.055,1182689.000
cul,1999-05-18,0.757,0.739,0.757,0.739,15732.000
cvc,1999-05-18,0.270,0.270,0.270,0.270,125000.000
cvn,1999-05-18,0.091,0.091,0.091,0.091,50865.000
cxz,1999-05-18,8.098,8.377,8.377,8.098,2793.000
cyg,1999-05-18,4.380,4.380,4.380,4.380,1058.000
djw,1999-05-18,3.480,3.500,3.500,3.451,34058.000
dow,1999-05-18,1.895,1.859,1.895,1.859,4996.000
dse,1999-05-18,388.900,388.900,388.900,388.900,32.000
dtl,1999-05-18,0.284,0.285,0.285,0.279,49280.000
dui,1999-05-18,1.535,1.535,1.535,1.535,5264.000
dvn,1999-05-18,1.826,1.794,1.826,1.794,8426.000
dxb,1999-05-18,32.781,32.781,32.781,32.781,108.000
dyl,1999-05-18,0.607,0.607,0.607,0.607,6324.000
ebg,1999-05-18,0.807,0.807,0.807,0.807,10579.000
eeg,1999-05-18,2.287,2.213,2.287,2.213,8568.000
egl,1999-05-18,0.318,0.307,0.318,0.307,27494.000
eld,1999-05-18,141.107,142.103,142.767,139.447,5111.000
eqe,1999-05-18,0.488,0.488,0.488,0.488,25018.000
era,1999-05-18,0.933,0.914,0.933,0.914,1938.000
evt,1999-05-18,3.900,3.919,3.919,3.900,45918.000
evz,1999-05-18,7.123,7.033,7.123,7.033,909.000
ewc,1999-05-18,0.309,0.319,0.319,0.304,630229.000
far,1999-05-18,0.125,0.139,0.139,0.125,506566.000
fbu,1999-05-18,1.075,1.075,1.075,1.063,71006.000
ffi,1999-05-18,1.110,1.080,1.110,1.080,4397.000
fgo,1999-05-18,730.000,730.000,730.000,730.000,8.000
fgx,1999-05-18,419.513,419.513,423.226,419.513,86.000
fin,1999-05-18,0.487,0.497,0.522,0.472,149202.000
flt,1999-05-18,7.171,7.469,7.469,7.171,5964.000
fmg,1999-05-18,0.006,0.006,0.006,0.006,145104.000
fwd,1999-05-18,1.503,1.503,1.503,1.503,35634.000
fyi,1999-05-18,0.713,0.713,0.713,0.713,5219.000
fzr,1999-05-18,0.056,0.066,0.066,0.056,67610.000
gbp,1999-05-18,0.700,0.700,0.700,0.700,3200.000
gcr,1999-05-18,1.474,1.474,1.474,1.474,5598.000
ged,1999-05-18,0.305,0.305,0.305,0.305,30000.000
gll,1999-05-18,1.239,1.328,1.328,1.239,34113.000
gme,1999-05-18,0.086,0.082,0.086,0.082,393825.000
gmr,1999-05-18,0.540,0.478,0.540,0.478,16980.000
gnc,1999-05-18,3.515,3.515,3.515,3.366,28049.000
gow,1999-05-18,1.582,1.582,1.582,1.582,18018.000
gpt,1999-05-18,8.491,8.682,8.682,8.491,288665.000
grr,1999-05-18,0.678,0.652,0.690,0.640,855579.000
gud,1999-05-18,2.240,2.260,2.260,2.240,38579.000
gul,1999-05-18,0.039,0.042,0.042,0.039,54583.000
gwa,1999-05-18,3.029,3.106,3.106,3.029,137174.000
hgl,1999-05-18,1.863,1.863,1.863,1.863,407.000
hgm,1999-05-18,12.537,13.260,13.260,12.537,39455.000
hgo,1999-05-18,49.507,49.507,49.507,49.507,0.000
hil,1999-05-18,2.410,2.400,2.410,2.400,5041.000
hls,1999-05-18,1.674,1.653,1.674,1.653,54806.000
hlx,1999-05-18,0.166,0.177,0.177,0.166,18033.000
hng,1999-05-18,1.298,1.298,1.298,1.298,2926.000
hrr,1999-05-18,1.106,1.039,1.106,1.039,22833.000
hrz,1999-05-18,0.068,0.066,0.068,0.066,331010.000
ht1,1999-05-18,12.744,12.887,13.126,12.744,13631.000
hvn,1999-05-18,2.703,2.692,2.729,2.673,2961262.000
hwk,1999-05-18,562.537,520.868,562.537,500.033,40.000
hzn,1999-05-18,0.117,0.110,0.117,0.110,670858.000
ibc,1999-05-18,0.640,0.668,0.668,0.640,150646.000
icn,1999-05-18,0.133,0.140,0.140,0.130,260890.000
ida,1999-05-18,0.046,0.045,0.046,0.044,2442416.000
ige,1999-05-18,24.512,24.021,24.512,24.021,1424.000
ign,1999-05-18,2.542,2.590,2.599,2.542,79750.000
ilu,1999-05-18,3.007,3.007,3.043,2.980,113409.000
imc,1999-05-18,5.868,5.447,5.868,5.447,19144.000
imm,1999-05-18,4.593,4.351,4.593,4.351,21925.000
imu,1999-05-18,10.559,10.373,10.559,10.188,3641.000
isx,1999-05-18,37.454,36.498,37.454,36.259,1165.000
jrv,1999-05-18,1.238,1.238,1.238,1.238,5818.000
jyc,1999-05-18,1.939,1.979,1.979,1.890,9352.000
kai,1999-05-18,19.625,20.716,21.588,18.535,2337.000
kkl,1999-05-18,4.178,3.974,4.239,3.974,22780.000
klr,1999-05-18,4.429,4.857,4.857,4.429,8274.000
kov,1999-05-18,1.900,1.800,1.900,1.800,5500.000
ksn,1999-05-18,33.285,30.432,33.285,30.432,135.000
kza,1999-05-18,22.552,22.954,23.050,22.552,11135.000
ler,1999-05-18,2.900,2.900,2.900,2.900,4390.000
lic,1999-05-18,12.375,12.375,12.375,12.281,7723.000
lio,1999-05-18,27.977,29.532,29.532,27.977,116.000
lko,1999-05-18,0.016,0.016,0.017,0.015,6099467.000
llc,1999-05-18,19.796,19.952,19.979,19.786,643420.000
lmg,1999-05-18,0.039,0.039,0.039,0.039,10000.000
lny,1999-05-18,19.920,20.160,20.400,19.440,1542.000
lsa,1999-05-18,1317.231,1317.231,1317.231,1317.231,10.000
lyc,1999-05-18,0.858,0.858,0.858,0.858,212.000
mah,1999-05-18,0.338,0.333,0.342,0.333,151201.000
mcm,1999-05-18,25.000,25.000,25.000,25.000,1485.000
mcp,1999-05-18,0.806,0.816,0.816,0.806,12332.000
mey,1999-05-18,7.538,7.538,7.538,7.538,61.000
mgl,1999-05-18,322.879,331.725,331.725,322.879,1616.000
mls,1999-05-18,0.105,0.100,0.110,0.100,404715.000
mlt,1999-05-18,1.800,1.792,1.800,1.792,9750.000
mnd,1999-05-18,0.745,0.745,0.745,0.745,8000.000
mpo,1999-05-18,0.221,0.192,0.221,0.192,7287.000
mrv,1999-05-18,0.326,0.326,0.326,0.317,17154.000
mrz,1999-05-18,0.800,0.800,0.810,0.800,105482.000
msm,1999-05-18,2296.441,2296.441,2296.441,2296.441,4.000
mtb,1999-05-18,0.693,0.693,0.700,0.693,30000.000
mxi,1999-05-18,0.350,0.350,0.350,0.350,10000.000
nab,1999-05-18,25.387,25.209,25.683,25.150,2163875.000
nae,1999-05-18,0.282,0.287,0.287,0.282,27920.000
nam,1999-05-18,0.900,0.900,0.900,0.890,151144.000
ncm,1999-05-18,3.130,3.137,3.165,3.045,225641.000
nor,1999-05-18,147.530,139.765,147.530,139.765,65.000
nuf,1999-05-18,4.587,4.633,4.633,4.587,16349.000
nva,1999-05-18,1.999,1.755,1.999,1.755,2308.000
oar,1999-05-18,404.699,425.347,425.347,404.699,178.000
oda,1999-05-18,3.163,3.163,3.163,3.163,847.000
oec,1999-05-18,4.000,4.000,4.100,3.950,30357.000
oeq,1999-05-18,1.250,1.325,1.325,1.250,62400.000
oil,1999-05-18,0.270,0.305,0.305,0.265,517258.000
opl,1999-05-18,68654.284,64363.391,68654.284,64363.391,0.000
opt,1999-05-18,0.613,0.613,0.613,0.613,14613.000
org,1999-05-18,1.327,1.334,1.347,1.322,9777649.000
ori,1999-05-18,8.323,8.300,8.363,8.137,484230.000
osh,1999-05-18,1.920,1.920,1.949,1.900,839396.000
ovt,1999-05-18,3.205,3.250,3.300,3.200,503403.000
ozl,1999-05-18,0.565,0.537,0.565,0.537,10478.000
pcl,1999-05-18,0.057,0.057,0.057,0.057,137218.000
pdn,1999-05-18,0.073,0.061,0.073,0.061,97111.000
pdz,1999-05-18,11.147,11.147,11.147,11.147,1739.000
pmc,1999-05-18,0.988,0.988,0.998,0.988,67602.000
pmv,1999-05-18,2.650,2.650,2.650,2.650,19000.000
pnr,1999-05-18,16.284,16.284,16.284,15.576,24763.000
pnv,1999-05-18,0.220,0.220,0.220,0.220,5000.000
pos,1999-05-18,0.200,0.200,0.200,0.200,10499.000
ppk,1999-05-18,0.520,0.520,0.520,0.520,12000.000
ppt,1999-05-18,21.800,21.950,22.000,21.800,28666.000
prm,1999-05-18,62.197,62.197,62.197,62.197,782.000
prn,1999-05-18,0.414,0.397,0.414,0.397,50459.000
pro,1999-05-18,3.680,3.800,3.850,3.680,126867.000
prt,1999-05-18,1.677,1.663,1.677,1.663,45590.000
