1ag,2015-11-16,0.033,0.037,0.037,0.033,742972.000
1st,2015-11-16,0.079,0.079,0.079,0.079,31794.000
3pl,2015-11-16,2.240,2.240,2.270,2.230,147619.000
4ce,2015-11-16,0.015,0.015,0.015,0.015,76753.000
88e,2015-11-16,0.013,0.013,0.013,0.013,16862832.000
8ih,2015-11-16,0.935,0.900,1.020,0.900,278407.000
a1m,2015-11-16,2.700,2.700,2.700,2.700,2796.000
a2b,2015-11-16,2.670,2.680,2.700,2.630,349798.000
a2m,2015-11-16,0.815,0.840,0.855,0.815,5267286.000
aac,2015-11-16,1.420,1.395,1.427,1.395,890729.000
aaj,2015-11-16,0.008,0.008,0.008,0.008,69140.000
aba,2015-11-16,5.350,5.400,5.400,5.350,7977.000
abc,2015-11-16,4.100,4.150,4.170,4.100,1521386.000
abl,2015-11-16,0.025,0.025,0.025,0.025,38585.000
abp,2015-11-16,2.950,2.970,2.985,2.940,644142.000
abv,2015-11-16,0.064,0.064,0.064,0.064,63270.000
abw,2015-11-16,0.980,0.965,0.980,0.965,85812.000
abx,2015-11-16,0.275,0.265,0.275,0.265,168300.000
ac8,2015-11-16,0.151,0.151,0.151,0.151,2821.000
acb,2015-11-16,0.018,0.018,0.018,0.018,10276.000
acq,2015-11-16,0.760,0.765,0.765,0.755,505000.000
acr,2015-11-16,0.770,0.770,0.770,0.750,149204.000
acw,2015-11-16,0.054,0.052,0.054,0.052,150000.000
ada,2015-11-16,1.465,1.455,1.470,1.425,33528.000
adh,2015-11-16,2.425,2.280,2.430,2.270,501649.000
adi,2015-11-16,2.086,2.036,2.086,2.036,18716.000
adn,2015-11-16,0.010,0.009,0.010,0.008,1506899.000
ado,2015-11-16,0.083,0.083,0.085,0.083,757616.000
adr,2015-11-16,0.650,0.655,0.665,0.650,122830.000
ads,2015-11-16,0.082,0.080,0.082,0.079,390657.000
adv,2015-11-16,0.015,0.014,0.015,0.014,6452733.000
adx,2015-11-16,0.007,0.006,0.007,0.006,1869375.000
ady,2015-11-16,0.017,0.017,0.017,0.017,445.000
aeb,2015-11-16,0.035,0.037,0.037,0.035,284126.000
aee,2015-11-16,0.018,0.018,0.018,0.018,90000.000
aef,2015-11-16,0.610,0.610,0.610,0.610,1600.000
aei,2015-11-16,0.420,0.400,0.420,0.400,78000.000
aev,2015-11-16,0.148,0.143,0.148,0.143,96667.000
afg,2015-11-16,0.993,1.022,1.022,0.973,108144.000
afi,2015-11-16,5.720,5.750,5.770,5.690,200910.000
afr,2015-11-16,0.055,0.055,0.055,0.055,35369.000
age,2015-11-16,0.026,0.024,0.026,0.024,308578.000
agg,2015-11-16,1.850,2.020,2.020,1.850,12617.000
agi,2015-11-16,3.150,3.100,3.180,3.100,480397.000
agl,2015-11-16,15.970,16.210,16.300,15.900,1818137.000
agr,2015-11-16,0.800,0.825,0.850,0.750,12009.000
ags,2015-11-16,0.115,0.115,0.115,0.115,32820.000
agy,2015-11-16,0.003,0.003,0.003,0.003,782311.000
ahf,2015-11-16,0.175,0.175,0.175,0.175,16586.000
ahk,2015-11-16,0.075,0.075,0.075,0.075,3005.000
ahl,2015-11-16,0.335,0.329,0.335,0.316,87607.000
ahy,2015-11-16,1.665,1.690,1.715,1.660,1040378.000
ahz,2015-11-16,68.000,67.000,70.000,67.000,4574.000
aia,2015-11-16,4.610,4.700,4.780,4.610,37172.000
aiz,2015-11-16,2.540,2.570,2.570,2.500,5373.000
ajm,2015-11-16,0.047,0.045,0.048,0.045,2801095.000
ajq,2015-11-16,0.132,0.127,0.132,0.127,292128.000
ajx,2015-11-16,0.778,0.759,0.778,0.745,804499.000
akg,2015-11-16,0.321,0.321,0.321,0.321,21211.000
akm,2015-11-16,0.126,0.134,0.134,0.126,21348.000
akp,2015-11-16,9.500,9.900,9.900,9.310,12764.000
alc,2015-11-16,0.064,0.075,0.078,0.064,7537154.000
ald,2015-11-16,30.310,30.600,30.880,30.260,530178.000
alf,2015-11-16,1.330,1.320,1.330,1.320,137099.000
ali,2015-11-16,1.890,1.871,1.890,1.871,97689.000
alk,2015-11-16,0.240,0.245,0.250,0.240,109776.000
all,2015-11-16,9.060,9.150,9.220,8.950,1475218.000
alq,2015-11-16,4.568,4.634,4.681,4.568,1051413.000
alt,2015-11-16,0.007,0.007,0.007,0.007,400000.000
alu,2015-11-16,4.600,4.770,4.800,4.550,761937.000
alx,2015-11-16,3.744,3.754,3.861,3.744,1607308.000
ama,2015-11-16,0.941,0.916,0.970,0.906,408481.000
amc,2015-11-16,13.200,13.060,13.200,13.000,2799920.000
amd,2015-11-16,0.070,0.070,0.070,0.070,542610.000
amh,2015-11-16,0.845,0.845,0.845,0.845,51000.000
ami,2015-11-16,0.035,0.033,0.035,0.033,185037.000
amn,2015-11-16,0.197,0.197,0.197,0.197,15628.000
amo,2015-11-16,0.155,0.155,0.155,0.155,5000.000
amp,2015-11-16,5.620,5.710,5.780,5.600,8695473.000
ana,2015-11-16,0.049,0.049,0.049,0.049,340680.000
ang,2015-11-16,0.245,0.245,0.245,0.245,24444.000
anl,2015-11-16,0.013,0.016,0.016,0.013,105256.000
ann,2015-11-16,20.810,20.950,21.010,20.610,1272850.000
anp,2015-11-16,0.068,0.081,0.081,0.068,1095176.000
anr,2015-11-16,1.000,1.000,1.000,1.000,14500.000
anw,2015-11-16,0.005,0.006,0.006,0.005,302297.000
anz,2015-11-16,25.800,25.910,26.070,25.750,4933005.000
aop,2015-11-16,0.042,0.042,0.042,0.042,7589.000
apa,2015-11-16,8.617,8.697,8.737,8.597,1684569.000
apd,2015-11-16,0.380,0.385,0.385,0.380,37000.000
ape,2015-11-16,11.350,11.310,11.530,11.230,18211.000
aph,2015-11-16,0.094,0.090,0.094,0.090,202000.000
api,2015-11-16,1.950,1.935,1.960,1.915,1498115.000
apw,2015-11-16,1.200,1.200,1.200,1.200,79852.000
apx,2015-11-16,1.430,1.455,1.465,1.415,70831.000
apz,2015-11-16,1.465,1.455,1.465,1.455,1001.000
aqc,2015-11-16,1.500,1.500,1.800,1.500,118653.000
aqd,2015-11-16,0.018,0.018,0.018,0.018,243773.000
aqg,2015-11-16,2.740,2.830,2.830,2.740,57038.000
aqi,2015-11-16,0.036,0.036,0.036,0.036,26232.000
aqs,2015-11-16,0.080,0.080,0.080,0.080,144691.000
aqz,2015-11-16,0.540,0.540,0.540,0.540,15000.000
arb,2015-11-16,14.400,14.530,14.610,14.260,124568.000
ard,2015-11-16,0.021,0.021,0.021,0.021,13313.000
arf,2015-11-16,1.740,1.725,1.755,1.725,155586.000
arg,2015-11-16,7.630,7.590,7.650,7.590,100205.000
arm,2015-11-16,0.022,0.022,0.022,0.022,72185.000
arq,2015-11-16,1.904,1.904,1.909,1.875,34429.000
aru,2015-11-16,0.049,0.046,0.049,0.046,65695.000
arv,2015-11-16,0.020,0.020,0.020,0.020,25000.000
asb,2015-11-16,2.310,2.260,2.320,2.260,276517.000
ash,2015-11-16,0.250,0.240,0.250,0.240,103320.000
asn,2015-11-16,0.009,0.009,0.009,0.009,73734.000
asq,2015-11-16,0.076,0.076,0.076,0.076,115563.000
ast,2015-11-16,1.415,1.410,1.425,1.410,3257753.000
asw,2015-11-16,0.630,0.630,0.630,0.630,1500.000
asx,2015-11-16,39.340,39.530,39.760,39.250,286486.000
atc,2015-11-16,0.090,0.093,0.094,0.087,319600.000
ath,2015-11-16,0.115,0.110,0.120,0.110,19251.000
atu,2015-11-16,0.403,0.403,0.403,0.399,10456.000
atx,2015-11-16,1.926,2.025,2.025,1.926,28558.000
au1,2015-11-16,0.562,0.562,0.562,0.450,105521.000
au8,2015-11-16,1.943,1.903,1.943,1.903,5044.000
aub,2015-11-16,7.996,8.292,8.292,7.996,24481.000
aui,2015-11-16,7.220,7.110,7.300,7.020,6107.000
auq,2015-11-16,0.010,0.010,0.010,0.010,301441.000
aur,2015-11-16,0.095,0.090,0.095,0.090,95142.000
auz,2015-11-16,0.008,0.008,0.008,0.008,1273144.000
av1,2015-11-16,0.632,0.593,0.632,0.593,134211.000
ava,2015-11-16,0.980,0.995,1.010,0.960,50038.000
ave,2015-11-16,0.017,0.016,0.017,0.016,5600034.000
avg,2015-11-16,0.420,0.415,0.420,0.410,236382.000
avh,2015-11-16,0.087,0.086,0.087,0.085,230532.000
avj,2015-11-16,0.545,0.545,0.545,0.545,16000.000
avl,2015-11-16,0.011,0.010,0.011,0.010,146703.000
avn,2015-11-16,1.964,1.974,1.984,1.954,454904.000
avq,2015-11-16,0.310,0.300,0.310,0.300,115450.000
awc,2015-11-16,1.120,1.135,1.145,1.120,7617203.000
awn,2015-11-16,0.550,0.550,0.550,0.550,19080.000
ax1,2015-11-16,1.380,1.410,1.410,1.380,308860.000
axe,2015-11-16,0.094,0.095,0.095,0.094,9280.000
axt,2015-11-16,0.067,0.060,0.067,0.060,511090.000
ayr,2015-11-16,0.080,0.070,0.080,0.070,24167.000
ays,2015-11-16,2.123,2.069,2.123,2.069,197144.000
azi,2015-11-16,0.031,0.031,0.033,0.031,720609.000
azj,2015-11-16,5.250,5.280,5.310,5.230,3405798.000
azs,2015-11-16,0.820,0.760,0.820,0.760,223262.000
azv,2015-11-16,0.103,0.103,0.103,0.103,20398.000
azy,2015-11-16,0.015,0.015,0.015,0.015,1600000.000
baf,2015-11-16,1.012,1.012,1.012,1.007,239238.000
bap,2015-11-16,3.610,3.600,3.620,3.550,723060.000
bas,2015-11-16,0.002,0.002,0.002,0.002,82051.000
bat,2015-11-16,0.075,0.077,0.083,0.073,3024011.000
bbn,2015-11-16,2.050,2.010,2.060,1.960,251269.000
bbus,2015-11-16,12.720,12.670,12.750,12.610,47902.000
bcc,2015-11-16,0.400,0.400,0.400,0.400,2400.000
bci,2015-11-16,0.232,0.220,0.232,0.215,41212.000
bck,2015-11-16,0.029,0.029,0.029,0.029,35150.000
bcn,2015-11-16,0.003,0.003,0.003,0.003,164411.000
bct,2015-11-16,0.041,0.042,0.044,0.041,566089.000
bel,2015-11-16,0.140,0.140,0.140,0.140,59542.000
ben,2015-11-16,10.400,10.530,10.570,10.360,986776.000
bfc,2015-11-16,0.345,0.345,0.350,0.345,1543363.000
bfg,2015-11-16,0.559,0.563,0.563,0.559,14757.000
bga,2015-11-16,5.530,5.550,5.630,5.520,361940.000
bgl,2015-11-16,0.022,0.022,0.022,0.022,228550.000
bhp,2015-11-16,19.950,20.100,20.490,19.900,9743975.000
