14d,2019-01-07,0.300,0.290,0.300,0.290,54928.000
1ad,2019-01-07,0.231,0.231,0.231,0.231,1887.000
1ag,2019-01-07,0.038,0.038,0.038,0.038,830000.000
3dp,2019-01-07,0.043,0.042,0.045,0.042,1021235.000
3pl,2019-01-07,1.200,1.200,1.200,1.200,1379.000
4ce,2019-01-07,0.015,0.014,0.015,0.013,224026.000
4ds,2019-01-07,0.069,0.067,0.074,0.065,15029829.000
5gn,2019-01-07,0.455,0.465,0.465,0.455,27529.000
88e,2019-01-07,0.019,0.019,0.019,0.019,16533338.000
8ec,2019-01-07,0.750,0.750,0.750,0.750,572.000
9sp,2019-01-07,0.016,0.016,0.016,0.016,95322.000
a2b,2019-01-07,2.080,2.060,2.140,2.050,5949.000
a2m,2019-01-07,10.300,10.480,10.560,10.210,3572954.000
a3d,2019-01-07,0.535,0.475,0.535,0.475,131485.000
a4n,2019-01-07,0.091,0.090,0.091,0.090,35000.000
aac,2019-01-07,1.100,1.100,1.130,1.085,595697.000
aar,2019-01-07,0.085,0.085,0.087,0.085,136198.000
aba,2019-01-07,5.300,5.230,5.340,5.230,4989.000
abc,2019-01-07,4.260,4.360,4.385,4.260,1805724.000
abp,2019-01-07,3.300,3.300,3.330,3.275,546661.000
abt,2019-01-07,0.200,0.200,0.200,0.200,20500.000
abx,2019-01-07,0.110,0.110,0.110,0.110,66385.000
ac8,2019-01-07,0.630,0.680,0.695,0.625,673292.000
acb,2019-01-07,0.046,0.046,0.046,0.046,21356.000
acf,2019-01-07,0.485,0.485,0.485,0.485,258416.000
acq,2019-01-07,1.060,1.080,1.095,1.060,23764.000
acr,2019-01-07,0.180,0.180,0.190,0.180,261987.000
acw,2019-01-07,0.045,0.049,0.049,0.045,1676778.000
ad1,2019-01-07,0.025,0.025,0.025,0.025,17000.000
ad8,2019-01-07,3.550,3.600,3.630,3.550,300651.000
ada,2019-01-07,0.675,0.660,0.680,0.660,50821.000
adh,2019-01-07,1.720,1.685,1.720,1.675,138925.000
adi,2019-01-07,2.710,2.740,2.740,2.710,7742.000
adn,2019-01-07,0.007,0.007,0.007,0.007,10000.000
ado,2019-01-07,0.019,0.019,0.019,0.019,53435.000
adr,2019-01-07,0.033,0.033,0.033,0.033,200000.000
adt,2019-01-07,0.580,0.630,0.640,0.580,165120.000
adv,2019-01-07,0.004,0.004,0.004,0.004,1638792.000
adx,2019-01-07,0.009,0.009,0.009,0.009,1030667.000
ady,2019-01-07,0.014,0.014,0.014,0.014,219999.000
aeb,2019-01-07,0.012,0.014,0.014,0.012,1441717.000
aee,2019-01-07,0.018,0.018,0.018,0.018,314233.000
aef,2019-01-07,1.800,1.720,1.800,1.720,30072.000
aei,2019-01-07,0.170,0.170,0.170,0.170,35147.000
aev,2019-01-07,0.017,0.015,0.018,0.015,304382.000
afg,2019-01-07,1.256,1.246,1.256,1.226,49666.000
afi,2019-01-07,6.060,6.100,6.130,6.060,248644.000
agd,2019-01-07,0.059,0.059,0.059,0.059,87813.000
age,2019-01-07,0.004,0.004,0.004,0.004,750000.000
agg,2019-01-07,4.030,3.750,4.030,3.690,14177.000
agh,2019-01-07,0.270,0.300,0.300,0.270,1239387.000
agi,2019-01-07,0.790,0.795,0.795,0.780,23531.000
agl,2019-01-07,20.720,20.690,20.960,20.550,1097655.000
agr,2019-01-07,0.150,0.150,0.150,0.150,55155.000
agy,2019-01-07,0.140,0.145,0.145,0.140,316551.000
