ASX20,2019-03-07,3486.800,3495.600,3499.800,3481.600
ASX50,2019-03-07,6147.400,6167.300,6174.600,6143.500
ASX100,2019-03-07,5140.300,5156.800,5162.600,5138.300
ASX200,2019-03-07,6245.600,6263.900,6270.900,6243.600
ASX300,2019-03-07,6191.200,6208.700,6215.500,6189.300
ALL ORD,2019-03-07,6326.800,6344.200,6350.800,6324.900
