ASX20,1999-07-22,1830.900,1810.700,1830.900,1802.600
ASX50,1999-07-22,3110.600,3078.600,3110.700,3064.300
ASX100,1999-07-22,2496.700,2473.600,2496.800,2461.400
ALL ORD,1999-07-22,3111.400,3086.300,3111.500,3071.400
