1ag,2013-02-11,0.038,0.033,0.038,0.033,137381.000
4ce,2013-02-11,1.746,1.783,1.783,1.634,16262.000
88e,2013-02-11,0.293,0.298,0.298,0.293,180303.000
a1m,2013-02-11,4.100,4.000,4.100,4.000,107731.000
a2b,2013-02-11,4.860,4.950,4.970,4.800,172789.000
aac,2013-02-11,1.194,1.236,1.246,1.194,586500.000
aaj,2013-02-11,0.052,0.051,0.052,0.051,105467.000
aap,2013-02-11,0.010,0.010,0.010,0.010,261917.000
aar,2013-02-11,0.060,0.060,0.060,0.060,26500.000
aba,2013-02-11,6.800,6.900,6.900,6.780,19658.000
abc,2013-02-11,3.380,3.370,3.410,3.360,1591229.000
abl,2013-02-11,0.080,0.074,0.080,0.074,86228.000
abp,2013-02-11,2.142,2.171,2.186,2.132,604395.000
abw,2013-02-11,1.065,1.065,1.065,1.065,23295.000
abx,2013-02-11,0.270,0.280,0.280,0.270,79009.000
acb,2013-02-11,0.107,0.107,0.107,0.107,51378.000
acf,2013-02-11,72.000,73.000,73.000,71.000,4351.000
acr,2013-02-11,3.570,3.550,3.630,3.550,456654.000
adn,2013-02-11,0.029,0.028,0.029,0.028,181847.000
ado,2013-02-11,0.062,0.062,0.062,0.060,1784045.000
ads,2013-02-11,0.031,0.031,0.032,0.031,647851.000
adx,2013-02-11,0.023,0.022,0.023,0.022,669097.000
ady,2013-02-11,0.034,0.034,0.034,0.034,29593.000
aeb,2013-02-11,0.202,0.206,0.206,0.194,577230.000
aee,2013-02-11,0.160,0.160,0.160,0.150,308875.000
aei,2013-02-11,0.160,0.160,0.160,0.160,20000.000
aev,2013-02-11,0.138,0.138,0.138,0.138,17213.000
afi,2013-02-11,5.400,5.400,5.450,5.370,347307.000
afl,2013-02-11,1.000,1.000,1.000,1.000,1500.000
afr,2013-02-11,0.125,0.130,0.130,0.125,485373.000
agd,2013-02-11,0.159,0.159,0.159,0.159,2691.000
age,2013-02-11,0.071,0.061,0.071,0.061,120450.000
agg,2013-02-11,5.580,5.480,5.590,5.480,7880.000
agi,2013-02-11,3.190,3.190,3.190,3.150,109198.000
agl,2013-02-11,14.526,14.670,14.757,14.488,1264510.000
ags,2013-02-11,0.704,0.685,0.741,0.685,72134.000
ahz,2013-02-11,24.028,24.952,24.952,24.028,4696.000
aia,2013-02-11,2.257,2.257,2.257,2.257,15153.000
aiq,2013-02-11,0.231,0.231,0.231,0.231,18462.000
air,2013-02-11,0.926,0.926,0.926,0.926,6481.000
ais,2013-02-11,0.440,0.448,0.475,0.440,39486.000
aiv,2013-02-11,0.070,0.070,0.070,0.070,12257.000
aiy,2013-02-11,0.047,0.047,0.047,0.047,158119.000
aiz,2013-02-11,1.020,1.030,1.030,1.020,38650.000
ajc,2013-02-11,0.011,0.011,0.011,0.011,9883.000
ajm,2013-02-11,0.168,0.172,0.172,0.168,267475.000
ajq,2013-02-11,0.353,0.362,0.362,0.348,676581.000
akg,2013-02-11,0.579,0.579,0.587,0.579,61060.000
akm,2013-02-11,0.764,0.739,0.772,0.730,122916.000
akn,2013-02-11,0.064,0.063,0.064,0.063,40858.000
ald,2013-02-11,19.530,19.540,19.630,19.410,663544.000
alf,2013-02-11,1.350,1.396,1.396,1.350,472745.000
alk,2013-02-11,0.569,0.659,0.684,0.564,1927982.000
all,2013-02-11,3.700,3.700,3.740,3.690,443777.000
alq,2013-02-11,10.593,10.658,10.770,10.436,665685.000
alt,2013-02-11,0.021,0.022,0.024,0.021,3345655.000
alu,2013-02-11,1.070,1.050,1.110,1.050,15883.000
alx,2013-02-11,1.657,1.657,1.667,1.648,983600.000
ama,2013-02-11,0.386,0.396,0.416,0.386,2367290.000
amb,2013-02-11,0.170,0.170,0.170,0.170,1900.000
amc,2013-02-11,8.065,7.983,8.065,7.928,1364092.000
amh,2013-02-11,0.860,0.860,0.860,0.850,63300.000
ami,2013-02-11,0.323,0.318,0.323,0.313,93980.000
aml,2013-02-11,0.120,0.120,0.120,0.120,21000.000
amp,2013-02-11,5.330,5.250,5.340,5.240,5971878.000
ana,2013-02-11,0.705,0.740,0.740,0.705,140413.000
ang,2013-02-11,3.738,3.565,3.738,3.535,41423.000
anl,2013-02-11,0.020,0.020,0.020,0.020,247167.000
ann,2013-02-11,16.950,16.750,17.040,16.750,647423.000
