14d,2024-07-31,0.065,0.067,0.067,0.065,5697.000
1ad,2024-07-31,0.025,0.025,0.025,0.025,370642.000
360,2024-07-31,16.220,16.560,16.590,16.210,1530634.000
3da,2024-07-31,0.390,0.385,0.402,0.382,590765.000
3dp,2024-07-31,0.071,0.074,0.075,0.067,4379747.000
3pl,2024-07-31,1.095,1.100,1.100,1.095,460.000
4ds,2024-07-31,0.083,0.079,0.083,0.079,3892090.000
5gn,2024-07-31,0.150,0.155,0.155,0.150,204987.000
88e,2024-07-31,0.003,0.002,0.003,0.002,1958717.000
8co,2024-07-31,0.036,0.036,0.036,0.036,470.000
8ih,2024-07-31,0.012,0.012,0.012,0.012,41667.000
a1m,2024-07-31,0.345,0.345,0.345,0.335,1845272.000
a2m,2024-07-31,7.160,7.160,7.230,7.070,2528999.000
a3d,2024-07-31,0.084,0.087,0.088,0.084,1502450.000
a4n,2024-07-31,0.830,0.850,0.862,0.830,2409473.000
aac,2024-07-31,1.410,1.400,1.410,1.385,128039.000
aaj,2024-07-31,0.016,0.019,0.019,0.016,2509964.000
aar,2024-07-31,0.076,0.071,0.077,0.071,685462.000
aba,2024-07-31,4.280,4.450,4.450,4.245,98718.000
abv,2024-07-31,0.074,0.072,0.074,0.070,590163.000
abx,2024-07-31,0.050,0.049,0.050,0.049,73686.000
acf,2024-07-31,1.135,1.135,1.158,1.120,799254.000
acp,2024-07-31,0.019,0.019,0.019,0.019,157947.000
acq,2024-07-31,0.820,0.835,0.835,0.810,69714.000
acr,2024-07-31,0.063,0.066,0.066,0.063,40762.000
acu,2024-07-31,0.081,0.081,0.081,0.081,6902.000
acw,2024-07-31,0.074,0.071,0.074,0.066,7727995.000
ad1,2024-07-31,0.008,0.009,0.009,0.008,597910.000
ad8,2024-07-31,14.310,14.870,14.870,13.900,393323.000
ada,2024-07-31,0.480,0.475,0.480,0.470,26764.000
add,2024-07-31,0.003,0.003,0.003,0.002,19491731.000
adh,2024-07-31,2.100,2.190,2.190,2.100,525507.000
adn,2024-07-31,0.020,0.019,0.020,0.019,1726506.000
ado,2024-07-31,0.020,0.020,0.021,0.020,1053008.000
adt,2024-07-31,3.120,3.200,3.230,3.050,714302.000
adx,2024-07-31,0.099,0.100,0.105,0.099,1219248.000
ady,2024-07-31,0.012,0.012,0.012,0.012,424.000
aee,2024-07-31,0.145,0.160,0.160,0.140,9424458.000
aef,2024-07-31,3.930,3.980,4.000,3.900,93668.000
aei,2024-07-31,0.062,0.062,0.063,0.062,88466.000
aev,2024-07-31,0.011,0.009,0.011,0.008,23375767.000
