14d,2024-07-23,0.069,0.066,0.069,0.066,16730.000
1ad,2024-07-23,0.024,0.024,0.024,0.024,8061.000
1ag,2024-07-23,0.005,0.005,0.005,0.005,388802.000
360,2024-07-23,16.270,16.250,16.470,16.070,670011.000
3da,2024-07-23,0.405,0.410,0.420,0.405,188416.000
3dp,2024-07-23,0.061,0.066,0.066,0.061,564780.000
4ds,2024-07-23,0.094,0.092,0.094,0.091,1258800.000
5gn,2024-07-23,0.155,0.150,0.155,0.150,1622323.000
88e,2024-07-23,0.003,0.002,0.003,0.002,4370926.000
a1g,2024-07-23,0.025,0.025,0.025,0.025,20040.000
a1m,2024-07-23,0.360,0.335,0.360,0.330,2628986.000
a2m,2024-07-23,6.730,6.850,6.890,6.730,1551987.000
a3d,2024-07-23,0.095,0.091,0.095,0.091,1553262.000
a4n,2024-07-23,0.800,0.795,0.810,0.780,2155500.000
aac,2024-07-23,1.360,1.395,1.410,1.360,131031.000
aaj,2024-07-23,0.012,0.012,0.012,0.012,36115.000
aap,2024-07-23,0.036,0.036,0.036,0.036,546.000
aar,2024-07-23,0.081,0.079,0.081,0.079,299839.000
aba,2024-07-23,4.130,4.160,4.170,4.110,37739.000
abv,2024-07-23,0.060,0.060,0.060,0.060,54653.000
abx,2024-07-23,0.053,0.055,0.055,0.053,68005.000
acf,2024-07-23,1.145,1.150,1.160,1.130,370639.000
acq,2024-07-23,0.825,0.825,0.830,0.825,70127.000
acr,2024-07-23,0.067,0.070,0.071,0.067,347761.000
acu,2024-07-23,0.078,0.078,0.078,0.078,3.000
acw,2024-07-23,0.072,0.078,0.080,0.072,9053312.000
ad8,2024-07-23,15.330,15.310,15.490,15.210,179554.000
ada,2024-07-23,0.498,0.498,0.498,0.498,20.000
add,2024-07-23,0.004,0.004,0.004,0.004,12500.000
adh,2024-07-23,1.965,2.020,2.030,1.960,496915.000
adn,2024-07-23,0.023,0.022,0.023,0.022,3894157.000
ado,2024-07-23,0.021,0.022,0.022,0.021,65120.000
adr,2024-07-23,0.019,0.019,0.019,0.019,100013.000
adt,2024-07-23,3.240,3.190,3.250,3.170,309328.000
adv,2024-07-23,0.135,0.135,0.135,0.135,31.000
adx,2024-07-23,0.100,0.099,0.105,0.096,477636.000
