14d,2024-07-26,0.072,0.072,0.073,0.072,26443.000
1ad,2024-07-26,0.026,0.026,0.026,0.026,311271.000
360,2024-07-26,15.840,15.700,15.880,15.420,1152996.000
3da,2024-07-26,0.400,0.400,0.415,0.400,434485.000
3dp,2024-07-26,0.061,0.062,0.063,0.060,307456.000
4ds,2024-07-26,0.083,0.082,0.086,0.082,2426365.000
5gn,2024-07-26,0.155,0.155,0.155,0.150,261003.000
88e,2024-07-26,0.003,0.002,0.003,0.002,6090111.000
8co,2024-07-26,0.038,0.036,0.039,0.036,129455.000
8ih,2024-07-26,0.012,0.012,0.012,0.012,28.000
a1g,2024-07-26,0.022,0.022,0.022,0.022,102199.000
a1m,2024-07-26,0.335,0.360,0.360,0.330,3432273.000
a2m,2024-07-26,6.910,6.850,6.930,6.810,1070889.000
a3d,2024-07-26,0.097,0.088,0.097,0.086,1576294.000
a4n,2024-07-26,0.780,0.795,0.800,0.780,558469.000
aac,2024-07-26,1.400,1.380,1.400,1.355,262424.000
aaj,2024-07-26,0.011,0.011,0.011,0.011,250415.000
aar,2024-07-26,0.073,0.077,0.077,0.073,530967.000
aba,2024-07-26,4.140,4.170,4.200,4.120,21786.000
abv,2024-07-26,0.064,0.063,0.065,0.063,545691.000
acf,2024-07-26,1.150,1.135,1.150,1.125,226015.000
acq,2024-07-26,0.835,0.820,0.835,0.820,19968.000
acr,2024-07-26,0.069,0.066,0.069,0.065,764974.000
acw,2024-07-26,0.080,0.085,0.086,0.079,10569042.000
ad8,2024-07-26,15.600,15.810,16.030,15.370,166652.000
add,2024-07-26,0.004,0.004,0.004,0.004,805750.000
adh,2024-07-26,2.130,2.160,2.180,2.100,418687.000
adn,2024-07-26,0.020,0.020,0.020,0.020,1490030.000
ado,2024-07-26,0.021,0.022,0.022,0.021,366401.000
adr,2024-07-26,0.018,0.017,0.018,0.017,233802.000
adt,2024-07-26,3.140,3.190,3.240,3.110,521708.000
adx,2024-07-26,0.098,0.096,0.100,0.096,1605096.000
ady,2024-07-26,0.012,0.012,0.012,0.012,1478.000
aee,2024-07-26,0.130,0.145,0.145,0.125,2255824.000
aef,2024-07-26,4.060,4.030,4.130,4.030,40037.000
aei,2024-07-26,0.057,0.057,0.057,0.057,66753.000
afg,2024-07-26,1.385,1.410,1.415,1.375,300533.000
afi,2024-07-26,7.290,7.290,7.330,7.280,439580.000
afp,2024-07-26,2.900,2.850,2.900,2.850,1105.000
age,2024-07-26,0.043,0.045,0.045,0.042,7061595.000
agh,2024-07-26,0.018,0.019,0.019,0.018,1153284.000
agi,2024-07-26,0.895,0.900,0.905,0.895,15.000
agl,2024-07-26,10.270,10.260,10.290,10.060,2614162.000
agr,2024-07-26,0.027,0.025,0.028,0.025,2255301.000
agy,2024-07-26,0.037,0.048,0.051,0.036,53800933.000
ahf,2024-07-26,0.021,0.021,0.021,0.021,54838.000
ahk,2024-07-26,0.190,0.195,0.195,0.190,19497.000
ahl,2024-07-26,0.720,0.720,0.720,0.720,1771.000
ahn,2024-07-26,0.004,0.004,0.004,0.004,2560677.000
aia,2024-07-26,6.820,6.760,6.840,6.760,856885.000
ais,2024-07-26,0.180,0.195,0.195,0.180,1701096.000
aiz,2024-07-26,0.540,0.535,0.542,0.522,822059.000
ajl,2024-07-26,0.009,0.009,0.009,0.009,1046.000
ajx,2024-07-26,0.010,0.010,0.010,0.010,10185.000
akm,2024-07-26,0.295,0.320,0.320,0.285,108292.000
al3,2024-07-26,0.165,0.160,0.170,0.160,2823215.000
al8,2024-07-26,0.004,0.004,0.004,0.004,1451000.000
alc,2024-07-26,0.074,0.073,0.082,0.072,5576530.000
ali,2024-07-26,2.180,2.180,2.180,2.140,96010.000
alk,2024-07-26,0.500,0.480,0.508,0.475,2583527.000
all,2024-07-26,52.900,52.590,53.000,52.310,767927.000
alq,2024-07-26,15.060,14.990,15.100,14.830,1141942.000
alx,2024-07-26,5.140,5.190,5.200,5.105,2426218.000
aly,2024-07-26,0.007,0.007,0.007,0.007,115124.000
ama,2024-07-26,0.048,0.051,0.052,0.047,16291960.000
amc,2024-07-26,15.540,15.670,15.690,15.530,2261081.000
amd,2024-07-26,0.003,0.003,0.003,0.002,5518875.000
ame,2024-07-26,0.034,0.031,0.034,0.028,1940019.000
amh,2024-07-26,1.120,1.120,1.130,1.120,79715.000
ami,2024-07-26,0.188,0.180,0.188,0.175,3893999.000
amn,2024-07-26,0.205,0.205,0.205,0.205,31000.000
amo,2024-07-26,0.180,0.190,0.190,0.180,157079.000
amp,2024-07-26,1.135,1.145,1.150,1.125,4548519.000
ams,2024-07-26,0.035,0.035,0.035,0.033,171586.000
amx,2024-07-26,0.420,0.360,0.420,0.355,243133.000
ang,2024-07-26,0.640,0.650,0.660,0.620,4147775.000
ann,2024-07-26,26.910,27.000,27.080,26.820,378221.000
ano,2024-07-26,0.720,0.720,0.720,0.720,4845.000
anz,2024-07-26,29.540,29.160,29.570,29.150,4506357.000
aof,2024-07-26,1.255,1.260,1.265,1.255,101597.000
aon,2024-07-26,0.017,0.019,0.020,0.017,1345057.000
apa,2024-07-26,7.710,7.740,7.740,7.650,3647500.000
ape,2024-07-26,10.450,10.390,10.610,10.390,477749.000
apl,2024-07-26,0.135,0.135,0.135,0.135,20000.000
apx,2024-07-26,0.430,0.440,0.445,0.430,558253.000
apz,2024-07-26,1.900,1.965,2.000,1.860,1266165.000
aqc,2024-07-26,0.094,0.095,0.095,0.094,108197.000
aqi,2024-07-26,0.023,0.023,0.023,0.023,172173.000
aqx,2024-07-26,0.008,0.008,0.008,0.008,2011349.000
aqz,2024-07-26,3.080,3.070,3.090,3.020,41740.000
ar9,2024-07-26,0.080,0.080,0.080,0.080,100.000
ara,2024-07-26,0.465,0.510,0.510,0.460,75838.000
arb,2024-07-26,39.600,39.570,39.760,39.260,66917.000
ard,2024-07-26,0.017,0.015,0.017,0.015,1929228.000
arf,2024-07-26,3.840,3.810,3.860,3.810,1146567.000
arg,2024-07-26,8.800,8.790,8.860,8.780,301249.000
arl,2024-07-26,0.455,0.460,0.465,0.455,52046.000
arn,2024-07-26,0.086,0.085,0.088,0.085,33426.000
aru,2024-07-26,0.165,0.170,0.175,0.165,6408606.000
arv,2024-07-26,0.009,0.010,0.010,0.009,78265.000
asb,2024-07-26,2.580,2.570,2.590,2.560,101185.000
asg,2024-07-26,2.160,2.130,2.160,2.130,5290.000
ash,2024-07-26,0.262,0.255,0.265,0.255,20008.000
