ASX20,2009-06-16,2431.100,2398.400,2431.100,2389.100
ASX50,2009-06-16,4044.600,3980.700,4044.600,3969.800
ASX100,2009-06-16,3297.000,3245.000,3297.000,3236.800
ASX200,2009-06-16,4031.700,3962.500,4031.700,3953.600
ASX300,2009-06-16,4027.600,3957.600,4027.600,3949.000
ALL ORD,2009-06-16,4030.400,3957.900,4030.400,3950.300
