ASX20,2009-06-17,2398.400,2361.900,2398.400,2343.500
ASX50,2009-06-17,3980.700,3921.000,3980.700,3889.600
ASX100,2009-06-17,3245.000,3197.100,3245.100,3172.700
ASX200,2009-06-17,3962.500,3904.100,3962.600,3874.800
ASX300,2009-06-17,3957.600,3899.700,3957.700,3869.700
ALL ORD,2009-06-17,3957.900,3904.200,3957.900,3875.700
