ASX20,2009-06-01,2296.200,2345.500,2347.500,2292.800
ASX50,2009-06-01,3834.700,3914.200,3916.000,3825.700
ASX100,2009-06-01,3127.100,3189.500,3190.100,3119.700
ASX200,2009-06-01,3818.100,3894.400,3895.000,3810.200
ASX300,2009-06-01,3813.700,3890.800,3890.800,3806.300
ALL ORD,2009-06-01,3813.300,3887.900,3887.900,3807.700
