ASX20,2025-02-04,4708.800,4699.500,4747.800,4699.500
ASX50,2025-02-04,8218.800,8207.200,8284.000,8207.200
ASX100,2025-02-04,7045.900,7039.500,7102.700,7039.500
ASX200,2025-02-04,8379.400,8374.000,8446.800,8374.000
ASX300,2025-02-04,8307.300,8303.400,8374.100,8303.400
ALL ORD,2025-02-04,8628.400,8633.400,8699.600,8628.400
