a2b,2002-12-04,3.110,3.070,3.110,3.070,524550.000
aac,2002-12-04,0.774,0.764,0.783,0.755,281720.000
aba,2002-12-04,6.168,6.218,6.218,6.168,1809.000
abc,2002-12-04,1.108,1.098,1.108,1.088,706939.000
abp,2002-12-04,5.089,5.089,5.135,5.089,28566.000
ada,2002-12-04,0.728,0.728,0.728,0.689,36065.000
adn,2002-12-04,0.108,0.112,0.112,0.105,60138.000
ado,2002-12-04,0.621,0.621,0.621,0.621,644.000
ads,2002-12-04,0.014,0.014,0.014,0.014,14625.000
adx,2002-12-04,0.536,0.575,0.575,0.536,167645.000
ady,2002-12-04,0.119,0.119,0.119,0.119,2108.000
aei,2002-12-04,0.275,0.300,0.300,0.275,114700.000
afa,2002-12-04,1.001,1.001,1.001,1.001,22977.000
afi,2002-12-04,3.186,3.156,3.235,3.156,209358.000
aft,2002-12-04,0.010,0.010,0.010,0.010,65136.000
agd,2002-12-04,0.599,0.599,0.599,0.599,6245.000
agg,2002-12-04,9.735,9.764,9.764,9.735,11138.000
agi,2002-12-04,0.556,0.556,0.565,0.529,290918.000
ags,2002-12-04,0.086,0.086,0.086,0.086,6210.000
agy,2002-12-04,0.040,0.043,0.043,0.040,207233.000
ahl,2002-12-04,452.556,497.314,497.314,452.556,120.000
aiz,2002-12-04,2.221,2.196,2.221,2.196,7386.000
ajc,2002-12-04,0.019,0.019,0.019,0.019,12706.000
ajl,2002-12-04,0.765,0.772,0.772,0.765,28168.000
ajm,2002-12-04,0.094,0.094,0.094,0.088,130441.000
ajx,2002-12-04,9.411,9.411,9.411,9.411,493.000
ald,2002-12-04,2.240,2.200,2.240,2.140,246819.000
alk,2002-12-04,0.235,0.235,0.235,0.230,110643.000
all,2002-12-04,5.120,5.070,5.120,5.040,1190766.000
alq,2002-12-04,0.788,0.795,0.795,0.787,52697.000
alt,2002-12-04,0.052,0.051,0.053,0.051,193436.000
alu,2002-12-04,1.128,1.108,1.128,1.108,32814.000
amc,2002-12-04,7.229,7.075,7.238,7.032,2410485.000
amh,2002-12-04,22.880,22.880,22.880,22.720,1690.000
amp,2002-12-04,9.701,9.230,9.701,9.156,8705715.000
ann,2002-12-04,7.440,7.360,7.470,7.240,455136.000
ans,2002-12-04,0.014,0.014,0.014,0.014,159084.000
anz,2002-12-04,17.684,17.398,17.723,17.302,5236775.000
apa,2002-12-04,2.301,2.301,2.320,2.301,77628.000
apg,2002-12-04,0.040,0.040,0.040,0.040,12500.000
api,2002-12-04,2.306,2.331,2.340,2.297,53480.000
apz,2002-12-04,5.028,5.802,5.802,5.028,1622.000
arb,2002-12-04,2.560,2.550,2.560,2.550,17350.000
arg,2002-12-04,4.120,4.120,4.120,4.091,79205.000
arq,2002-12-04,0.404,0.399,0.409,0.399,35573.000
asb,2002-12-04,1.070,0.840,1.070,0.830,924384.000
asx,2002-12-04,11.469,11.322,11.469,11.312,173225.000
ath,2002-12-04,1.620,1.700,1.790,1.620,30980.000
atp,2002-12-04,0.388,0.388,0.393,0.383,120109.000
auz,2002-12-04,0.287,0.279,0.287,0.279,60866.000
ave,2002-12-04,0.225,0.225,0.225,0.225,2048.000
avg,2002-12-04,4.679,4.571,4.689,4.571,42423.000
avh,2002-12-04,1.765,1.721,1.765,1.589,8413.000
avj,2002-12-04,0.956,0.946,0.956,0.946,44531.000
awc,2002-12-04,3.743,3.841,3.987,3.743,4347451.000
axi,2002-12-04,0.018,0.018,0.018,0.018,18763.000
