1ad,2017-08-17,0.231,0.231,0.231,0.231,12960.000
3dp,2017-08-17,0.028,0.029,0.029,0.028,1002942.000
3pl,2017-08-17,0.950,1.010,1.010,0.950,48759.000
4ce,2017-08-17,0.049,0.046,0.051,0.046,13447312.000
4ds,2017-08-17,0.034,0.032,0.035,0.032,2414876.000
88e,2017-08-17,0.031,0.033,0.037,0.031,51029789.000
8ec,2017-08-17,0.920,0.920,0.920,0.920,16000.000
8ih,2017-08-17,0.420,0.410,0.420,0.410,16000.000
8vi,2017-08-17,2.000,2.100,2.250,2.000,13445.000
9sp,2017-08-17,0.112,0.112,0.117,0.112,676595.000
a1m,2017-08-17,1.120,1.100,1.190,1.100,11679.000
a2b,2017-08-17,2.170,2.180,2.190,2.140,49904.000
a2m,2017-08-17,4.680,4.570,4.710,4.520,4862178.000
a3d,2017-08-17,0.665,0.740,0.740,0.660,65801.000
aac,2017-08-17,1.590,1.575,1.592,1.565,1371664.000
aaj,2017-08-17,0.007,0.007,0.007,0.007,2108228.000
aap,2017-08-17,0.024,0.024,0.024,0.024,14248.000
aar,2017-08-17,0.049,0.050,0.050,0.047,1414079.000
aba,2017-08-17,5.260,5.260,5.300,5.260,14577.000
abc,2017-08-17,5.640,5.840,5.870,5.560,2792791.000
abp,2017-08-17,3.380,3.400,3.450,3.355,550051.000
abr,2017-08-17,0.245,0.245,0.245,0.245,40000.000
abt,2017-08-17,0.410,0.410,0.410,0.410,3025.000
abv,2017-08-17,0.055,0.055,0.055,0.055,119996.000
abw,2017-08-17,0.430,0.400,0.430,0.400,5436.000
abx,2017-08-17,0.180,0.175,0.180,0.175,96904.000
ac8,2017-08-17,0.590,0.585,0.600,0.575,548745.000
acb,2017-08-17,0.058,0.058,0.060,0.058,256081.000
acf,2017-08-17,0.160,0.200,0.200,0.160,15011.000
acq,2017-08-17,0.940,0.940,0.940,0.940,43457.000
acr,2017-08-17,0.270,0.280,0.280,0.270,121857.000
acu,2017-08-17,0.695,0.700,0.700,0.695,29000.000
ada,2017-08-17,2.450,2.430,2.455,2.430,187372.000
adh,2017-08-17,1.380,1.380,1.440,1.370,501058.000
adi,2017-08-17,2.360,2.360,2.370,2.350,73291.000
adn,2017-08-17,0.004,0.004,0.004,0.004,315202.000
ado,2017-08-17,0.014,0.015,0.015,0.014,624941.000
adr,2017-08-17,0.095,0.095,0.095,0.095,118218.000
ads,2017-08-17,0.055,0.055,0.055,0.055,80014.000
adv,2017-08-17,0.020,0.024,0.024,0.020,10667716.000
adx,2017-08-17,0.012,0.013,0.013,0.012,15000.000
ady,2017-08-17,0.008,0.007,0.008,0.007,87334.000
aeb,2017-08-17,0.029,0.030,0.032,0.029,1494268.000
aee,2017-08-17,0.022,0.022,0.022,0.021,1755705.000
aef,2017-08-17,1.130,1.120,1.130,1.120,65400.000
aeg,2017-08-17,1.125,1.120,1.130,1.120,117939.000
aev,2017-08-17,0.079,0.071,0.080,0.071,157816.000
afg,2017-08-17,1.441,1.402,1.445,1.402,186791.000
afi,2017-08-17,5.930,5.900,5.950,5.900,307046.000
afr,2017-08-17,0.057,0.057,0.057,0.057,35087.000
agg,2017-08-17,2.550,3.000,3.000,2.550,50770.000
agi,2017-08-17,2.430,2.460,2.490,2.410,333815.000
agl,2017-08-17,24.550,24.290,24.640,24.110,2415989.000
agr,2017-08-17,0.340,0.340,0.340,0.340,11280.000
ags,2017-08-17,0.076,0.076,0.076,0.076,194358.000
agy,2017-08-17,0.110,0.120,0.120,0.099,35261914.000
ahf,2017-08-17,0.125,0.130,0.130,0.125,96500.000
ahl,2017-08-17,0.016,0.016,0.016,0.015,300538.000
ahx,2017-08-17,0.692,0.680,0.692,0.680,30000.000
ahy,2017-08-17,1.480,1.480,1.490,1.460,1265880.000
ahz,2017-08-17,23.000,22.500,23.000,22.000,5007.000
aia,2017-08-17,6.400,6.520,6.520,6.400,75569.000
aib,2017-08-17,0.410,0.415,0.415,0.410,30870.000
aiq,2017-08-17,0.080,0.081,0.081,0.080,118762.000
ais,2017-08-17,0.046,0.047,0.047,0.046,120181.000
aiy,2017-08-17,0.007,0.007,0.007,0.007,1374948.000
aiz,2017-08-17,3.010,3.110,3.120,3.010,288473.000
ajl,2017-08-17,0.198,0.198,0.198,0.198,35537.000
ajm,2017-08-17,0.170,0.170,0.175,0.170,899484.000
ajq,2017-08-17,0.071,0.071,0.071,0.071,6374.000
ajx,2017-08-17,0.422,0.427,0.427,0.418,259376.000
akg,2017-08-17,0.310,0.265,0.320,0.265,174413.000
akm,2017-08-17,0.168,0.176,0.176,0.168,33363.000
akp,2017-08-17,19.750,19.540,20.000,19.440,7516.000
al8,2017-08-17,0.740,0.800,0.800,0.740,89874.000
alc,2017-08-17,0.052,0.052,0.053,0.052,702400.000
ald,2017-08-17,32.730,32.560,32.740,32.420,879322.000
alf,2017-08-17,1.240,1.240,1.255,1.240,75386.000
ali,2017-08-17,1.729,1.724,1.729,1.719,38351.000
alk,2017-08-17,0.335,0.340,0.345,0.335,1240241.000
all,2017-08-17,21.700,21.500,21.740,21.320,1394096.000
alq,2017-08-17,8.050,8.000,8.050,7.960,1073998.000
alu,2017-08-17,8.500,8.820,8.860,8.440,414656.000
alx,2017-08-17,5.684,5.655,5.723,5.625,1934534.000
aly,2017-08-17,0.015,0.015,0.015,0.015,226332.000
ama,2017-08-17,1.020,1.010,1.030,1.010,174102.000
amc,2017-08-17,16.040,16.070,16.100,15.940,2977493.000
amd,2017-08-17,0.027,0.027,0.027,0.027,20237.000
ame,2017-08-17,0.094,0.099,0.099,0.094,94634.000
amg,2017-08-17,0.078,0.078,0.078,0.078,27500.000
amh,2017-08-17,0.880,0.880,0.880,0.880,30695.000
ami,2017-08-17,0.200,0.205,0.205,0.200,1865842.000
aml,2017-08-17,0.155,0.145,0.155,0.130,1470406.000
amn,2017-08-17,0.515,0.515,0.515,0.515,25121.000
amp,2017-08-17,5.120,5.150,5.150,5.090,11266404.000
amt,2017-08-17,0.125,0.125,0.125,0.125,60000.000
ana,2017-08-17,0.033,0.033,0.033,0.033,26667.000
ang,2017-08-17,0.225,0.230,0.230,0.225,181080.000
anl,2017-08-17,0.022,0.024,0.024,0.022,1004308.000
ann,2017-08-17,21.750,21.830,21.950,21.600,1228386.000
ano,2017-08-17,0.319,0.299,0.319,0.299,20503.000
anw,2017-08-17,0.008,0.007,0.008,0.007,2699226.000
anz,2017-08-17,30.500,30.360,30.520,30.160,5784939.000
ao1,2017-08-17,0.109,0.109,0.109,0.109,9007.000
aof,2017-08-17,2.275,2.275,2.275,2.255,33100.000
aop,2017-08-17,0.079,0.084,0.084,0.078,254951.000
aou,2017-08-17,0.185,0.170,0.185,0.170,121344.000
apa,2017-08-17,8.388,8.278,8.398,8.244,2776996.000
