1st,2017-08-21,0.041,0.040,0.041,0.040,85963.000
3dp,2017-08-21,0.028,0.027,0.028,0.027,292433.000
3pl,2017-08-21,0.965,1.020,1.070,0.965,24409.000
4ce,2017-08-21,0.049,0.068,0.070,0.047,87945328.000
4ds,2017-08-21,0.033,0.033,0.034,0.033,1453254.000
88e,2017-08-21,0.034,0.033,0.034,0.032,8834730.000
8ec,2017-08-21,0.905,0.905,0.905,0.905,55000.000
8ih,2017-08-21,0.410,0.420,0.420,0.410,75000.000
9sp,2017-08-21,0.108,0.108,0.108,0.108,414793.000
a1m,2017-08-21,1.100,1.110,1.110,1.100,1876.000
a2b,2017-08-21,2.160,2.060,2.160,2.040,314906.000
a2m,2017-08-21,4.630,4.550,4.640,4.520,3203631.000
a3d,2017-08-21,0.720,0.680,0.720,0.675,51397.000
aac,2017-08-21,1.560,1.535,1.577,1.530,1062503.000
aar,2017-08-21,0.049,0.050,0.050,0.044,134528.000
aba,2017-08-21,5.260,5.360,5.360,5.260,26616.000
abc,2017-08-21,5.960,5.870,5.980,5.870,1629487.000
abp,2017-08-21,3.490,3.470,3.540,3.440,650732.000
abr,2017-08-21,0.255,0.245,0.255,0.245,157061.000
abv,2017-08-21,0.055,0.055,0.055,0.055,134657.000
abw,2017-08-21,0.400,0.400,0.400,0.400,25470.000
abx,2017-08-21,0.170,0.170,0.175,0.170,71427.000
ac8,2017-08-21,0.600,0.565,0.605,0.555,1085895.000
acq,2017-08-21,0.940,0.940,0.940,0.940,11543.000
acr,2017-08-21,0.265,0.270,0.275,0.255,201869.000
acu,2017-08-21,0.680,0.680,0.680,0.675,52860.000
acw,2017-08-21,0.053,0.055,0.055,0.052,136365.000
ad1,2017-08-21,0.210,0.190,0.210,0.190,110000.000
ad8,2017-08-21,1.630,1.715,1.715,1.630,31797.000
ada,2017-08-21,2.480,2.400,2.480,2.390,41718.000
adh,2017-08-21,1.370,1.370,1.395,1.360,92732.000
adi,2017-08-21,2.480,2.470,2.480,2.400,230885.000
ado,2017-08-21,0.015,0.016,0.016,0.015,586904.000
adr,2017-08-21,0.096,0.090,0.096,0.090,125707.000
ads,2017-08-21,0.055,0.055,0.055,0.055,182067.000
adv,2017-08-21,0.026,0.023,0.026,0.023,7166587.000
adx,2017-08-21,0.013,0.013,0.013,0.013,570.000
aeb,2017-08-21,0.030,0.030,0.030,0.030,625198.000
aee,2017-08-21,0.021,0.022,0.022,0.021,136765.000
aef,2017-08-21,1.140,1.140,1.140,1.140,3300.000
aeg,2017-08-21,1.110,1.115,1.115,1.110,41000.000
aev,2017-08-21,0.075,0.078,0.078,0.075,174132.000
afg,2017-08-21,1.426,1.387,1.426,1.387,45122.000
afi,2017-08-21,5.930,5.900,5.940,5.900,229935.000
afp,2017-08-21,2.270,2.270,2.270,2.270,1450.000
agd,2017-08-21,0.182,0.182,0.182,0.182,22337.000
agg,2017-08-21,2.780,2.650,2.780,2.650,1321.000
agi,2017-08-21,2.330,2.330,2.350,2.310,152362.000
agl,2017-08-21,23.940,23.550,24.180,23.330,3842078.000
agr,2017-08-21,0.340,0.320,0.340,0.320,43186.000
ags,2017-08-21,0.076,0.077,0.077,0.076,200094.000
agy,2017-08-21,0.120,0.115,0.120,0.110,8859373.000
ahf,2017-08-21,0.120,0.120,0.120,0.120,35000.000
ahq,2017-08-21,0.038,0.038,0.038,0.038,492189.000
ahx,2017-08-21,0.710,0.710,0.710,0.710,1387.000
ahy,2017-08-21,1.460,1.480,1.485,1.455,993123.000
ahz,2017-08-21,23.000,24.500,25.000,23.000,2860.000
aia,2017-08-21,6.500,6.490,6.530,6.470,34397.000
ais,2017-08-21,0.044,0.047,0.047,0.044,286689.000
aiv,2017-08-21,0.180,0.180,0.180,0.180,14000.000
aiz,2017-08-21,3.140,3.160,3.190,3.120,35670.000
ajl,2017-08-21,0.215,0.224,0.224,0.215,36070.000
ajm,2017-08-21,0.170,0.170,0.170,0.165,1532264.000
