1ad,2017-08-22,0.231,0.241,0.241,0.231,13616.000
1st,2017-08-22,0.041,0.045,0.045,0.041,65121.000
3dp,2017-08-22,0.027,0.027,0.027,0.027,207700.000
3pl,2017-08-22,1.025,0.980,1.025,0.965,54669.000
4ce,2017-08-22,0.070,0.055,0.070,0.053,52894127.000
88e,2017-08-22,0.034,0.035,0.036,0.034,27502016.000
8ec,2017-08-22,0.890,0.910,0.910,0.890,20342.000
9sp,2017-08-22,0.112,0.108,0.112,0.103,288285.000
a1m,2017-08-22,1.200,1.200,1.200,1.200,24201.000
a2b,2017-08-22,2.100,2.110,2.120,2.060,77327.000
a2m,2017-08-22,4.560,4.500,4.610,4.470,3669363.000
a3d,2017-08-22,0.680,0.665,0.695,0.665,24279.000
aac,2017-08-22,1.545,1.545,1.555,1.530,816669.000
aaj,2017-08-22,0.007,0.007,0.007,0.007,57692.000
aar,2017-08-22,0.048,0.046,0.048,0.046,41168.000
aba,2017-08-22,5.400,5.450,5.450,5.400,12960.000
abc,2017-08-22,5.870,5.910,5.930,5.870,2498849.000
abp,2017-08-22,3.540,3.610,3.610,3.510,1951857.000
abr,2017-08-22,0.245,0.260,0.270,0.245,484853.000
abt,2017-08-22,0.425,0.415,0.425,0.410,25523.000
abw,2017-08-22,0.400,0.410,0.410,0.400,12500.000
abx,2017-08-22,0.165,0.165,0.165,0.165,35933.000
ac8,2017-08-22,0.570,0.560,0.580,0.555,521379.000
acq,2017-08-22,0.920,0.940,0.940,0.920,13878.000
acr,2017-08-22,0.270,0.255,0.270,0.250,89363.000
acw,2017-08-22,0.050,0.052,0.052,0.048,1963814.000
ad1,2017-08-22,0.180,0.180,0.180,0.180,2800.000
ad8,2017-08-22,1.710,1.800,1.800,1.700,28867.000
ada,2017-08-22,2.400,2.370,2.420,2.320,42140.000
adh,2017-08-22,1.360,1.325,1.375,1.325,61293.000
adi,2017-08-22,2.450,2.500,2.510,2.430,187484.000
adn,2017-08-22,0.004,0.004,0.004,0.004,85342.000
ado,2017-08-22,0.015,0.016,0.016,0.015,128243.000
adr,2017-08-22,0.090,0.095,0.099,0.090,247480.000
ads,2017-08-22,0.055,0.055,0.056,0.055,133949.000
adv,2017-08-22,0.023,0.022,0.023,0.022,1982000.000
adx,2017-08-22,0.013,0.013,0.013,0.013,708584.000
ady,2017-08-22,0.007,0.007,0.007,0.007,20000.000
aeb,2017-08-22,0.030,0.030,0.030,0.030,100000.000
aee,2017-08-22,0.021,0.022,0.022,0.020,1137082.000
aef,2017-08-22,1.140,1.140,1.140,1.135,16900.000
aeg,2017-08-22,1.110,1.105,1.110,1.105,94914.000
aev,2017-08-22,0.074,0.076,0.076,0.074,980209.000
afa,2017-08-22,0.180,0.180,0.180,0.180,497.000
afg,2017-08-22,1.397,1.421,1.450,1.392,63705.000
afi,2017-08-22,5.910,5.900,5.930,5.900,256551.000
afr,2017-08-22,0.054,0.053,0.054,0.053,44161.000
agd,2017-08-22,0.177,0.177,0.177,0.177,44090.000
agg,2017-08-22,2.650,2.580,2.730,2.580,2523.000
agi,2017-08-22,2.330,2.340,2.350,2.315,203067.000
agl,2017-08-22,23.640,23.450,23.860,23.380,3058508.000
agr,2017-08-22,0.330,0.345,0.345,0.330,98942.000
ags,2017-08-22,0.076,0.072,0.076,0.072,270274.000
agy,2017-08-22,0.120,0.115,0.120,0.110,4527274.000
ahf,2017-08-22,0.122,0.125,0.125,0.122,42801.000
ahl,2017-08-22,0.016,0.016,0.016,0.016,47453.000
ahq,2017-08-22,0.038,0.038,0.038,0.038,100000.000
ahx,2017-08-22,0.700,0.700,0.700,0.700,117800.000
ahy,2017-08-22,1.480,1.480,1.485,1.465,1442477.000
ahz,2017-08-22,23.500,22.500,23.500,22.500,3362.000
aia,2017-08-22,6.490,6.400,6.510,6.400,24053.000
ais,2017-08-22,0.047,0.048,0.048,0.047,364496.000
aiz,2017-08-22,3.170,3.160,3.190,3.120,133639.000
ajl,2017-08-22,0.224,0.224,0.224,0.224,11085.000
ajm,2017-08-22,0.170,0.165,0.170,0.165,843052.000
ajq,2017-08-22,0.072,0.072,0.072,0.072,193586.000
ajx,2017-08-22,0.399,0.403,0.413,0.384,813622.000
akg,2017-08-22,0.330,0.300,0.330,0.300,74012.000
akm,2017-08-22,0.176,0.168,0.176,0.168,61934.000
akp,2017-08-22,19.420,18.410,19.490,18.400,15645.000
al8,2017-08-22,1.015,1.180,1.180,0.995,238006.000
alc,2017-08-22,0.052,0.052,0.052,0.051,479688.000
