1ad,2016-12-28,0.183,0.183,0.183,0.183,20736.000
1ag,2016-12-28,0.026,0.026,0.027,0.026,154860.000
1al,2016-12-28,0.940,0.940,0.940,0.940,7000.000
1st,2016-12-28,0.059,0.059,0.059,0.059,30000.000
3dp,2016-12-28,0.024,0.026,0.026,0.024,138681.000
3pl,2016-12-28,1.130,1.120,1.140,1.100,209694.000
4ds,2016-12-28,0.029,0.029,0.029,0.029,1533794.000
88e,2016-12-28,0.043,0.042,0.043,0.042,6732109.000
8ih,2016-12-28,0.720,0.720,0.720,0.720,10000.000
8vi,2016-12-28,4.250,4.250,4.250,4.250,100.000
9sp,2016-12-28,0.145,0.150,0.150,0.145,173463.000
a1m,2016-12-28,1.200,1.200,1.200,1.200,1372.000
a2b,2016-12-28,3.820,3.880,3.930,3.810,76303.000
a2m,2016-12-28,1.985,2.000,2.000,1.975,2310796.000
a3d,2016-12-28,3.150,2.950,3.150,2.930,39104.000
aac,2016-12-28,1.620,1.640,1.640,1.615,331006.000
aaj,2016-12-28,0.010,0.010,0.010,0.010,1325366.000
aba,2016-12-28,5.040,5.080,5.080,5.040,1800.000
abc,2016-12-28,5.200,5.340,5.370,5.170,451130.000
abp,2016-12-28,2.990,3.000,3.010,2.970,910661.000
abt,2016-12-28,0.580,0.600,0.600,0.580,7668.000
abv,2016-12-28,0.064,0.064,0.064,0.064,141051.000
abx,2016-12-28,0.180,0.175,0.180,0.175,112670.000
acb,2016-12-28,0.063,0.068,0.068,0.063,175000.000
acq,2016-12-28,1.050,1.060,1.060,1.050,4730.000
acr,2016-12-28,0.320,0.315,0.320,0.315,151757.000
acu,2016-12-28,0.600,0.600,0.600,0.600,1600.000
acw,2016-12-28,0.069,0.071,0.071,0.069,813999.000
ada,2016-12-28,2.530,2.500,2.540,2.470,57991.000
adh,2016-12-28,1.605,1.585,1.605,1.565,114353.000
adi,2016-12-28,2.120,2.140,2.140,2.120,328716.000
adn,2016-12-28,0.008,0.007,0.008,0.007,243447.000
ado,2016-12-28,0.037,0.036,0.037,0.036,2322133.000
adr,2016-12-28,0.260,0.240,0.260,0.235,374400.000
ads,2016-12-28,0.095,0.097,0.097,0.094,260113.000
adv,2016-12-28,0.029,0.030,0.030,0.028,1141996.000
adx,2016-12-28,0.007,0.007,0.007,0.007,341217.000
aeb,2016-12-28,0.043,0.041,0.043,0.041,155652.000
aee,2016-12-28,0.028,0.028,0.028,0.028,60000.000
aef,2016-12-28,0.861,0.878,0.878,0.861,12700.000
aev,2016-12-28,0.109,0.109,0.109,0.109,62359.000
afa,2016-12-28,0.198,0.198,0.198,0.198,5062.000
afg,2016-12-28,1.178,1.153,1.178,1.153,18442.000
afi,2016-12-28,5.770,5.790,5.800,5.760,366485.000
afl,2016-12-28,0.010,0.010,0.010,0.010,138379.000
agg,2016-12-28,2.680,2.800,2.800,2.680,706.000
agi,2016-12-28,2.120,2.120,2.130,2.100,131177.000
agl,2016-12-28,22.200,21.900,22.240,21.775,1275823.000
agr,2016-12-28,0.415,0.415,0.415,0.415,2000.000
agy,2016-12-28,0.029,0.028,0.029,0.028,1457395.000
ahf,2016-12-28,0.175,0.175,0.175,0.175,81000.000
ahl,2016-12-28,0.051,0.048,0.051,0.048,13551.000
ahx,2016-12-28,1.220,1.220,1.220,1.220,844.000
ahy,2016-12-28,1.390,1.485,1.485,1.390,1481099.000
ahz,2016-12-28,35.500,35.500,35.500,35.000,1344.000
aia,2016-12-28,6.360,6.280,6.390,6.190,27461.000
aiz,2016-12-28,2.040,2.050,2.070,2.040,83814.000
ajc,2016-12-28,0.004,0.004,0.004,0.004,266667.000
ajl,2016-12-28,0.311,0.315,0.315,0.311,3797.000
ajm,2016-12-28,0.135,0.135,0.140,0.135,1083007.000
ajq,2016-12-28,0.069,0.071,0.071,0.069,98835.000
ajx,2016-12-28,0.569,0.574,0.588,0.569,561107.000
akg,2016-12-28,0.151,0.151,0.151,0.151,7744.000
akm,2016-12-28,0.252,0.252,0.252,0.252,128786.000
akp,2016-12-28,15.000,13.200,15.000,12.700,136586.000
alc,2016-12-28,0.091,0.086,0.091,0.086,922661.000
ald,2016-12-28,29.950,29.990,30.700,29.800,1406605.000
alf,2016-12-28,1.425,1.435,1.435,1.425,32642.000
ali,2016-12-28,1.646,1.627,1.646,1.627,63071.000
alk,2016-12-28,0.315,0.315,0.325,0.315,545241.000
all,2016-12-28,15.360,15.560,15.640,15.200,832555.000
alq,2016-12-28,5.770,5.980,6.000,5.730,1104153.000
alt,2016-12-28,0.005,0.005,0.005,0.005,2030292.000
alu,2016-12-28,7.990,8.060,8.105,7.960,205156.000
alx,2016-12-28,4.875,4.894,4.899,4.821,747690.000
aly,2016-12-28,0.017,0.017,0.017,0.017,41075.000
ama,2016-12-28,1.010,1.000,1.010,0.990,112358.000
amc,2016-12-28,15.070,15.060,15.240,15.050,1535739.000
amd,2016-12-28,0.070,0.070,0.070,0.070,8571.000
ame,2016-12-28,0.109,0.109,0.109,0.109,45602.000
amh,2016-12-28,0.935,0.935,0.935,0.935,16575.000
ami,2016-12-28,0.135,0.130,0.135,0.125,757116.000
amn,2016-12-28,0.547,0.566,0.566,0.547,27923.000
amo,2016-12-28,0.160,0.160,0.160,0.160,5000.000
amp,2016-12-28,5.050,5.100,5.105,5.030,3423086.000
ana,2016-12-28,0.040,0.040,0.040,0.040,789067.000
ang,2016-12-28,0.190,0.195,0.195,0.190,243390.000
anl,2016-12-28,0.031,0.033,0.033,0.031,2116137.000
ann,2016-12-28,24.450,24.800,25.020,24.370,307638.000
ano,2016-12-28,0.269,0.269,0.269,0.269,13795.000
anw,2016-12-28,0.008,0.008,0.008,0.008,731500.000
anz,2016-12-28,30.650,30.630,30.890,30.435,5383000.000
aof,2016-12-28,2.065,2.075,2.075,2.065,54340.000
aon,2016-12-28,0.116,0.121,0.121,0.116,27104.000
apa,2016-12-28,8.637,8.747,8.777,8.518,3139224.000
apc,2016-12-28,0.076,0.076,0.076,0.076,55757.000
apd,2016-12-28,0.410,0.400,0.410,0.395,57047.000
ape,2016-12-28,9.270,9.240,9.270,9.185,8771.000
api,2016-12-28,2.030,2.060,2.060,2.010,518327.000
apl,2016-12-28,1.095,1.100,1.100,1.095,134330.000
apw,2016-12-28,1.555,1.550,1.555,1.550,194780.000
apx,2016-12-28,2.800,2.750,2.800,2.715,114183.000
apz,2016-12-28,1.075,1.090,1.090,1.065,129855.000
aqc,2016-12-28,1.800,1.800,1.800,1.800,3600.000
aqd,2016-12-28,0.007,0.009,0.010,0.007,23912229.000
