ASX20,2019-10-31,3708.300,3683.000,3708.300,3668.000
ASX50,2019-10-31,6673.300,6636.200,6673.300,6612.900
ASX100,2019-10-31,5548.200,5524.300,5548.200,5504.400
ASX200,2019-10-31,6689.500,6663.400,6689.500,6639.800
ASX300,2019-10-31,6647.900,6623.300,6647.900,6599.800
ALL ORD,2019-10-31,6794.700,6772.900,6794.700,6749.800
