1ag,2017-02-09,0.024,0.025,0.026,0.024,149254.000
3dp,2017-02-09,0.023,0.022,0.023,0.022,546752.000
3pl,2017-02-09,0.935,0.950,0.950,0.935,61230.000
4ce,2017-02-09,0.024,0.024,0.024,0.023,1033441.000
4ds,2017-02-09,0.028,0.029,0.029,0.028,744473.000
88e,2017-02-09,0.040,0.039,0.040,0.039,2952472.000
8ec,2017-02-09,1.005,1.015,1.015,1.005,90000.000
8ih,2017-02-09,0.680,0.700,0.700,0.680,14150.000
8vi,2017-02-09,4.000,3.950,4.000,3.950,1101.000
9sp,2017-02-09,0.159,0.164,0.164,0.159,906973.000
a1m,2017-02-09,1.220,1.220,1.220,1.220,19025.000
a2b,2017-02-09,3.500,3.510,3.580,3.500,102091.000
a2m,2017-02-09,2.310,2.360,2.370,2.290,6181182.000
a3d,2017-02-09,3.580,3.470,3.650,3.470,54340.000
a4n,2017-02-09,0.012,0.012,0.012,0.012,18418.000
aac,2017-02-09,1.445,1.450,1.465,1.430,1262570.000
aap,2017-02-09,0.039,0.039,0.039,0.039,157150.000
aar,2017-02-09,0.018,0.018,0.018,0.018,120391.000
aba,2017-02-09,5.280,5.200,5.280,5.200,269417.000
abc,2017-02-09,5.170,5.160,5.190,5.120,989241.000
abp,2017-02-09,2.930,2.950,2.950,2.870,978962.000
abt,2017-02-09,0.560,0.560,0.560,0.560,7896.000
abx,2017-02-09,0.140,0.135,0.140,0.135,199904.000
ac8,2017-02-09,0.210,0.195,0.210,0.190,879616.000
acb,2017-02-09,0.089,0.092,0.092,0.088,3594950.000
acq,2017-02-09,1.030,1.030,1.030,1.030,40000.000
acr,2017-02-09,0.305,0.300,0.305,0.300,368765.000
acu,2017-02-09,0.610,0.600,0.610,0.600,210000.000
acw,2017-02-09,0.056,0.058,0.058,0.056,562417.000
ad1,2017-02-09,0.265,0.265,0.265,0.265,75000.000
ada,2017-02-09,2.260,2.280,2.280,2.200,151513.000
adh,2017-02-09,1.345,1.335,1.350,1.325,128289.000
adi,2017-02-09,2.070,2.070,2.090,2.070,43812.000
adn,2017-02-09,0.010,0.008,0.010,0.008,357254.000
ado,2017-02-09,0.036,0.036,0.036,0.036,962857.000
adr,2017-02-09,0.205,0.200,0.210,0.190,2142765.000
ads,2017-02-09,0.084,0.085,0.085,0.077,8122725.000
adv,2017-02-09,0.030,0.028,0.030,0.028,8280806.000
adx,2017-02-09,0.012,0.013,0.013,0.012,606208.000
ady,2017-02-09,0.011,0.011,0.011,0.011,10000.000
aeb,2017-02-09,0.038,0.037,0.039,0.037,218875.000
aee,2017-02-09,0.040,0.046,0.046,0.040,9951109.000
aef,2017-02-09,0.875,0.875,0.875,0.875,2700.000
aeg,2017-02-09,1.040,1.060,1.060,1.020,55461.000
aei,2017-02-09,0.340,0.340,0.340,0.340,6560.000
aev,2017-02-09,0.119,0.119,0.123,0.114,230903.000
afa,2017-02-09,0.178,0.198,0.198,0.178,50623.000
afg,2017-02-09,1.295,1.270,1.295,1.265,225091.000
afi,2017-02-09,5.850,5.830,5.890,5.820,454852.000
afl,2017-02-09,0.009,0.009,0.009,0.009,800.000
afr,2017-02-09,0.042,0.042,0.042,0.042,20000.000
agd,2017-02-09,0.167,0.153,0.167,0.153,74242.000
age,2017-02-09,0.019,0.019,0.019,0.019,768440.000
agg,2017-02-09,3.550,3.560,3.580,3.550,9780.000
agi,2017-02-09,1.770,1.740,1.775,1.730,358262.000
agl,2017-02-09,23.090,24.000,24.070,23.090,2400542.000
agr,2017-02-09,0.405,0.420,0.420,0.405,22062.000
ags,2017-02-09,0.092,0.093,0.093,0.089,330402.000
agy,2017-02-09,0.030,0.031,0.032,0.030,911718.000
ahf,2017-02-09,0.155,0.155,0.155,0.155,214916.000
ahk,2017-02-09,0.170,0.170,0.170,0.170,45110.000
ahx,2017-02-09,1.100,1.150,1.150,1.100,24793.000
ahy,2017-02-09,1.455,1.435,1.465,1.435,1109223.000
ahz,2017-02-09,33.000,33.000,33.000,32.500,2898.000
aia,2017-02-09,6.620,6.630,6.680,6.580,44311.000
air,2017-02-09,0.296,0.296,0.296,0.296,11804.000
ais,2017-02-09,0.042,0.042,0.042,0.042,45505.000
aiz,2017-02-09,1.990,1.990,2.010,1.970,133588.000
ajl,2017-02-09,0.303,0.295,0.311,0.295,59419.000
ajm,2017-02-09,0.175,0.175,0.180,0.175,2083652.000
ajq,2017-02-09,0.066,0.064,0.073,0.064,130670.000
ajx,2017-02-09,0.614,0.607,0.614,0.607,200372.000
akn,2017-02-09,0.006,0.006,0.006,0.006,10000.000
akp,2017-02-09,13.030,12.900,13.490,12.900,8155.000
alc,2017-02-09,0.071,0.077,0.077,0.070,4208819.000
