ASX20,2007-12-05,3593.300,3581.000,3593.300,3563.900
ASX50,2007-12-05,6345.400,6324.400,6345.400,6299.400
ASX100,2007-12-05,5274.800,5258.500,5274.800,5237.100
ASX200,2007-12-05,6530.800,6508.100,6530.800,6482.000
ASX300,2007-12-05,6542.900,6521.400,6542.900,6495.100
ALL ORD,2007-12-05,6588.800,6568.400,6588.800,6543.200
