ASX20,2007-12-13,3628.400,3622.000,3646.500,3618.100
ASX50,2007-12-13,6423.100,6409.800,6458.700,6354.200
ASX100,2007-12-13,5343.300,5331.900,5369.500,5293.400
ASX200,2007-12-13,6615.200,6597.600,6645.400,6556.700
ASX300,2007-12-13,6629.300,6612.000,6659.200,6572.900
ALL ORD,2007-12-13,6675.400,6661.100,6704.400,6627.200
