ASX20,2010-06-25,2734.400,2687.100,2734.400,2684.500
ASX50,2010-06-25,4507.500,4436.300,4507.500,4432.500
ASX100,2010-06-25,3670.200,3614.700,3670.200,3611.600
ASX200,2010-06-25,4479.700,4413.000,4479.700,4409.300
ASX300,2010-06-25,4470.300,4404.500,4470.300,4401.000
ALL ORD,2010-06-25,4504.100,4439.400,4504.100,4436.000
