ASX20,2010-06-04,2733.400,2704.600,2733.400,2692.100
ASX50,2010-06-04,4506.400,4466.800,4506.400,4446.600
ASX100,2010-06-04,3675.900,3646.100,3675.900,3630.000
ASX200,2010-06-04,4486.000,4449.400,4486.000,4430.700
ASX300,2010-06-04,4477.900,4441.600,4477.900,4423.100
ALL ORD,2010-06-04,4506.200,4472.400,4506.200,4455.000
