1ag,2014-05-30,0.021,0.021,0.021,0.021,141642.000
4ce,2014-05-30,0.297,0.290,0.312,0.290,147224.000
88e,2014-05-30,0.224,0.228,0.248,0.224,4462188.000
a1m,2014-05-30,5.500,5.600,5.600,5.500,45039.000
a2b,2014-05-30,4.050,4.050,4.070,4.020,295529.000
aac,2014-05-30,1.250,1.245,1.267,1.245,839564.000
aaj,2014-05-30,0.028,0.028,0.028,0.028,27757.000
aap,2014-05-30,0.010,0.010,0.010,0.010,377161.000
aar,2014-05-30,0.012,0.012,0.012,0.012,65000.000
aba,2014-05-30,5.610,5.570,5.670,5.560,17818.000
abc,2014-05-30,3.470,3.370,3.470,3.370,4699857.000
abp,2014-05-30,2.430,2.411,2.470,2.411,1558553.000
abw,2014-05-30,1.065,1.065,1.065,1.065,14132.000
abx,2014-05-30,0.215,0.210,0.215,0.210,62000.000
acb,2014-05-30,0.045,0.044,0.045,0.044,51378.000
acq,2014-05-30,0.910,0.910,0.910,0.910,70000.000
acr,2014-05-30,0.875,0.870,0.875,0.860,1804194.000
acu,2014-05-30,0.430,0.430,0.430,0.430,16280.000
ada,2014-05-30,0.250,0.260,0.260,0.250,12000.000
add,2014-05-30,0.040,0.040,0.040,0.040,5000.000
adi,2014-05-30,1.996,1.996,2.006,1.986,1024866.000
adn,2014-05-30,0.031,0.033,0.033,0.029,802955.000
ado,2014-05-30,0.222,0.213,0.227,0.213,3426387.000
ads,2014-05-30,0.105,0.105,0.114,0.105,6775292.000
adv,2014-05-30,0.020,0.020,0.020,0.020,70000.000
adx,2014-05-30,0.013,0.013,0.014,0.013,505282.000
aeb,2014-05-30,0.064,0.063,0.064,0.062,28413.000
aee,2014-05-30,0.027,0.030,0.030,0.027,178900.000
aei,2014-05-30,0.090,0.090,0.090,0.090,9600.000
aev,2014-05-30,0.086,0.089,0.089,0.086,392871.000
afi,2014-05-30,5.980,6.030,6.030,5.970,314273.000
afr,2014-05-30,0.081,0.081,0.081,0.081,244588.000
agg,2014-05-30,3.280,3.270,3.280,3.260,298.000
agi,2014-05-30,3.990,3.940,3.990,3.890,560814.000
agl,2014-05-30,15.036,14.815,15.065,14.805,3352424.000
agr,2014-05-30,0.255,0.230,0.255,0.230,39806.000
ags,2014-05-30,0.741,0.722,0.741,0.722,49562.000
agy,2014-05-30,0.010,0.010,0.010,0.010,5015.000
ahf,2014-05-30,0.003,0.003,0.003,0.003,4000.000
ahk,2014-05-30,0.067,0.068,0.068,0.067,100000.000
ahn,2014-05-30,0.032,0.032,0.032,0.032,30405.000
ahz,2014-05-30,103.362,103.362,103.362,98.440,509.000
aia,2014-05-30,3.560,3.520,3.560,3.480,60055.000
aib,2014-05-30,0.900,0.900,0.900,0.900,7000.000
aiq,2014-05-30,0.135,0.135,0.135,0.135,50000.000
ais,2014-05-30,0.044,0.044,0.044,0.044,529325.000
