ASX20,2009-03-31,2222.500,2202.000,2231.300,2202.000
ASX50,2009-03-31,3673.600,3649.300,3694.000,3644.000
ASX100,2009-03-31,2974.400,2956.900,2990.100,2948.800
ASX200,2009-03-31,3604.400,3582.100,3622.500,3570.500
ASX300,2009-03-31,3591.100,3569.700,3609.200,3557.100
ALL ORD,2009-03-31,3554.200,3532.300,3566.900,3519.600
