ASX20,2009-03-02,2059.500,2000.100,2059.500,1990.600
ASX50,2009-03-02,3405.000,3309.600,3405.000,3293.000
ASX100,2009-03-02,2761.600,2682.700,2761.600,2669.500
ASX200,2009-03-02,3344.500,3250.100,3344.500,3233.900
ASX300,2009-03-02,3330.300,3237.700,3330.300,3222.100
ALL ORD,2009-03-02,3296.900,3203.800,3296.900,3190.700
