ASX20,2012-10-12,2749.200,2751.400,2759.000,2748.700
ASX50,2012-10-12,4557.900,4561.500,4572.200,4556.500
ASX100,2012-10-12,3679.800,3682.100,3690.200,3679.000
ASX200,2012-10-12,4483.500,4486.600,4496.100,4482.700
ASX300,2012-10-12,4468.400,4471.800,4480.900,4467.700
ALL ORD,2012-10-12,4505.200,4510.100,4518.400,4505.100
