ASX20,2012-10-01,2696.000,2696.100,2709.600,2689.300
ASX50,2012-10-01,4464.000,4466.200,4487.900,4452.900
ASX100,2012-10-01,3598.300,3600.500,3618.500,3589.200
ASX200,2012-10-01,4387.000,4388.600,4411.400,4375.000
ASX300,2012-10-01,4372.400,4374.100,4396.400,4360.900
ALL ORD,2012-10-01,4406.300,4408.300,4429.400,4394.600
