ASX20,2020-07-27,3300.800,3309.400,3311.700,3295.800
ASX50,2020-07-27,5867.800,5881.000,5881.700,5855.600
ASX100,2020-07-27,4975.000,4990.300,4990.800,4966.000
ASX200,2020-07-27,6024.000,6044.200,6044.500,6013.100
ASX300,2020-07-27,5990.900,6010.900,6011.300,5980.300
ALL ORD,2020-07-27,6148.000,6169.600,6170.900,6138.900
