ASX20,2020-07-03,3316.100,3341.200,3356.100,3316.100
ASX50,2020-07-03,5889.300,5926.200,5960.500,5889.300
ASX100,2020-07-03,4982.700,5008.400,5041.100,4978.500
ASX200,2020-07-03,6032.700,6057.900,6101.400,6021.700
ASX300,2020-07-03,5995.000,6018.000,6062.200,5982.700
ALL ORD,2020-07-03,6142.300,6163.700,6209.300,6128.800
