88e,2001-05-01,31.552,28.848,31.552,28.848,226.000
a2b,2001-05-01,3.200,3.400,3.400,3.150,19996.000
aar,2001-05-01,0.220,0.220,0.220,0.220,7400.000
abc,2001-05-01,0.517,0.508,0.517,0.508,137528.000
ada,2001-05-01,1.486,1.486,1.526,1.486,32710.000
ado,2001-05-01,3.585,3.585,3.647,3.214,26070.000
ads,2001-05-01,0.239,0.239,0.239,0.239,2089.000
adx,2001-05-01,0.146,0.146,0.146,0.146,51300.000
ady,2001-05-01,0.190,0.185,0.199,0.180,443269.000
aei,2001-05-01,0.170,0.170,0.170,0.170,45000.000
afa,2001-05-01,0.714,0.696,0.714,0.696,1436.000
afi,2001-05-01,2.607,2.598,2.627,2.598,231589.000
aft,2001-05-01,0.124,0.121,0.129,0.121,680761.000
agd,2001-05-01,1.310,1.263,1.357,1.263,16245.000
agg,2001-05-01,0.647,0.652,0.652,0.647,436093.000
agy,2001-05-01,0.090,0.096,0.096,0.090,885193.000
ahl,2001-05-01,522.179,522.179,547.045,522.179,17.000
aia,2001-05-01,0.693,0.693,0.693,0.693,90231.000
aiz,2001-05-01,6.003,6.344,6.442,5.856,139651.000
ajl,2001-05-01,0.909,0.875,0.909,0.875,59482.000
ajm,2001-05-01,0.126,0.126,0.126,0.126,6363.000
ajx,2001-05-01,10.250,10.250,10.250,10.250,1463.000
ald,2001-05-01,2.010,1.990,2.020,1.990,762410.000
alk,2001-05-01,0.271,0.245,0.271,0.245,499226.000
all,2001-05-01,6.508,6.490,6.550,6.460,500552.000
alq,2001-05-01,0.836,0.843,0.843,0.836,49389.000
alu,2001-05-01,4.606,4.491,4.606,4.491,70752.000
amb,2001-05-01,0.625,0.625,0.625,0.625,20797.000
amc,2001-05-01,5.231,5.233,5.275,5.231,4791932.000
amh,2001-05-01,31.040,31.040,31.200,31.040,2313.000
amp,2001-05-01,14.706,14.706,14.713,14.537,1831891.000
ann,2001-05-01,5.700,5.900,5.900,5.700,872676.000
ans,2001-05-01,0.023,0.021,0.023,0.021,1571271.000
anz,2001-05-01,13.414,13.376,13.423,13.251,3580924.000
apa,2001-05-01,2.292,2.283,2.301,2.283,102497.000
apg,2001-05-01,0.092,0.092,0.092,0.092,113000.000
api,2001-05-01,2.041,2.058,2.058,2.041,51171.000
apz,2001-05-01,2.011,1.857,2.011,1.857,8195.000
ara,2001-05-01,0.290,0.290,0.290,0.290,62.000
arb,2001-05-01,1.998,1.998,1.998,1.998,9750.000
are,2001-05-01,0.438,0.350,0.438,0.350,4569.000
arg,2001-05-01,3.310,3.281,3.329,3.271,70547.000
aro,2001-05-01,19.125,22.950,22.950,19.125,541.000
arq,2001-05-01,0.867,0.887,0.887,0.867,113695.000
asp,2001-05-01,0.049,0.049,0.049,0.049,32477.000
asx,2001-05-01,12.006,12.040,12.109,12.006,26496.000
ath,2001-05-01,0.830,0.810,0.830,0.800,150046.000
atp,2001-05-01,0.265,0.265,0.265,0.265,20364.000
aur,2001-05-01,5.946,5.946,5.946,5.754,14495.000
ave,2001-05-01,0.205,0.205,0.205,0.200,119474.000
avg,2001-05-01,2.703,2.752,2.752,2.703,5708.000
avh,2001-05-01,0.406,0.406,0.406,0.406,8706.000
avj,2001-05-01,0.690,0.690,0.690,0.690,2354.000
awc,2001-05-01,4.336,4.276,4.369,4.267,2556448.000
bar,2001-05-01,0.360,0.360,0.360,0.360,1497.000
bbl,2001-05-01,0.165,0.165,0.165,0.165,20000.000
bcb,2001-05-01,11.559,11.097,11.559,11.097,415.000
bel,2001-05-01,0.870,0.860,0.870,0.860,34000.000
ben,2001-05-01,6.034,6.059,6.098,6.029,24894.000
bhp,2001-05-01,8.817,8.919,8.923,8.817,25470785.000
bit,2001-05-01,0.199,0.199,0.199,0.199,6214.000
bkl,2001-05-01,6.200,6.200,6.200,6.200,1300.000
bkw,2001-05-01,5.380,5.370,5.380,5.370,2937.000
bld,2001-05-01,2.212,2.240,2.249,2.212,6781178.000
blu,2001-05-01,0.640,0.630,0.640,0.630,8800.000
blz,2001-05-01,51.250,48.750,51.250,48.750,60.000
bnl,2001-05-01,10.500,10.350,10.500,10.350,5183.000
bno,2001-05-01,1.034,0.994,1.034,0.984,56327.000
boc,2001-05-01,0.175,0.170,0.175,0.170,35335.000
boq,2001-05-01,5.832,5.767,5.832,5.749,29622.000
bot,2001-05-01,189.810,199.800,199.800,189.810,89.000
bpt,2001-05-01,0.279,0.285,0.285,0.279,274818.000
brg,2001-05-01,0.790,0.790,0.790,0.790,3000.000
bsa,2001-05-01,0.291,0.291,0.291,0.291,3901.000
btc,2001-05-01,0.380,0.380,0.380,0.380,20000.000
bub,2001-05-01,0.055,0.052,0.056,0.051,317400.000
bwp,2001-05-01,1.022,1.012,1.022,1.012,98181.000
bxn,2001-05-01,6.562,6.562,6.562,6.562,1479.000
caa,2001-05-01,13.221,13.221,13.409,13.159,26418.000
cai,2001-05-01,86.724,86.724,86.724,86.724,10.000
cba,2001-05-01,28.725,28.197,28.725,28.197,4814117.000
cce,2001-05-01,0.041,0.044,0.044,0.040,234804.000
ccl,2001-05-01,4.669,4.700,4.740,4.669,1655426.000
ccv,2001-05-01,0.035,0.035,0.035,0.035,10091.000
