88e,2001-05-07,21.636,22.537,22.537,19.833,2553.000
a1m,2001-05-07,14.160,14.160,14.160,14.160,58.000
a2b,2001-05-07,3.481,3.450,3.481,3.450,8700.000
aar,2001-05-07,0.200,0.200,0.200,0.200,5000.000
aba,2001-05-07,3.760,3.730,3.760,3.730,3685.000
abc,2001-05-07,0.527,0.498,0.527,0.488,448458.000
ada,2001-05-07,1.395,1.388,1.408,1.378,48253.000
add,2001-05-07,25.022,25.401,26.159,25.022,75.000
adn,2001-05-07,0.056,0.056,0.056,0.056,28637.000
ado,2001-05-07,3.708,3.708,3.832,3.708,11707.000
adx,2001-05-07,0.156,0.146,0.156,0.146,28318.000
ady,2001-05-07,0.180,0.171,0.180,0.161,82793.000
afa,2001-05-07,0.696,0.688,0.696,0.688,13901.000
afi,2001-05-07,2.617,2.666,2.666,2.617,234271.000
aft,2001-05-07,0.118,0.116,0.121,0.116,1162793.000
agd,2001-05-07,1.263,1.263,1.263,1.263,6166.000
agg,2001-05-07,0.643,0.637,0.643,0.632,206787.000
ags,2001-05-07,0.164,0.164,0.164,0.164,6721.000
agy,2001-05-07,0.101,0.101,0.103,0.100,658866.000
ahl,2001-05-07,497.314,522.179,522.179,497.314,66.000
aia,2001-05-07,0.693,0.693,0.693,0.693,188931.000
aiz,2001-05-07,6.198,6.100,6.198,6.003,25413.000
ajc,2001-05-07,0.042,0.042,0.042,0.042,27119.000
ajl,2001-05-07,0.882,0.854,0.882,0.854,20863.000
ajm,2001-05-07,0.138,0.132,0.141,0.126,730575.000
ajx,2001-05-07,10.716,10.530,10.716,10.530,4266.000
ald,2001-05-07,2.000,2.010,2.010,2.000,644584.000
alk,2001-05-07,0.259,0.255,0.259,0.255,312494.000
all,2001-05-07,6.300,6.257,6.300,6.250,728648.000
alq,2001-05-07,0.871,0.868,0.871,0.868,32063.000
alu,2001-05-07,4.721,4.893,4.921,4.721,18256.000
amb,2001-05-07,0.625,0.625,0.625,0.625,2080.000
amc,2001-05-07,5.207,5.215,5.215,5.198,3597257.000
amh,2001-05-07,30.720,30.560,30.720,30.400,1784.000
amp,2001-05-07,14.912,15.015,15.052,14.853,2855859.000
ann,2001-05-07,6.100,6.100,6.150,6.000,153330.000
ans,2001-05-07,0.022,0.021,0.023,0.020,959805.000
anz,2001-05-07,13.758,13.796,13.834,13.758,4684190.000
apa,2001-05-07,2.292,2.329,2.329,2.283,58218.000
apg,2001-05-07,0.099,0.096,0.099,0.096,299800.000
api,2001-05-07,2.041,2.033,2.041,2.033,14477.000
apz,2001-05-07,1.702,1.857,1.857,1.547,9303.000
ara,2001-05-07,0.285,0.285,0.285,0.285,1069.000
arb,2001-05-07,1.880,1.720,1.880,1.720,15500.000
arc,2001-05-07,0.932,0.932,0.932,0.932,730.000
are,2001-05-07,0.350,0.350,0.350,0.350,5711.000
arg,2001-05-07,3.271,3.300,3.300,3.252,151245.000
arq,2001-05-07,0.888,0.887,0.897,0.858,134198.000
asb,2001-05-07,1.133,1.133,1.142,1.133,36816.000
asx,2001-05-07,12.227,12.306,12.454,12.218,57708.000
ath,2001-05-07,0.800,0.790,0.840,0.790,88652.000
atp,2001-05-07,0.275,0.275,0.275,0.275,1018.000
aui,2001-05-07,3.324,3.324,3.324,3.324,854.000
aur,2001-05-07,5.946,5.754,5.946,5.754,263.000
ave,2001-05-07,0.234,0.229,0.239,0.229,318089.000
avg,2001-05-07,2.703,2.752,2.802,2.703,458891.000
avh,2001-05-07,0.424,0.424,0.424,0.424,22096.000
avj,2001-05-07,0.690,0.680,0.690,0.680,6086.000
awc,2001-05-07,4.502,4.503,4.638,4.452,18585539.000
axi,2001-05-07,0.033,0.029,0.033,0.029,26738.000
bar,2001-05-07,0.370,0.370,0.370,0.370,5500.000
bel,2001-05-07,0.866,0.890,0.890,0.866,39021.000
ben,2001-05-07,5.988,6.069,6.079,5.988,65254.000
bhp,2001-05-07,8.837,8.874,8.956,8.837,7646659.000
bit,2001-05-07,0.234,0.234,0.234,0.234,12812.000
bkl,2001-05-07,6.100,6.000,6.100,6.000,4169.000
bkw,2001-05-07,5.320,5.400,5.400,5.320,3500.000
bld,2001-05-07,2.176,2.212,2.222,2.176,1285485.000
blz,2001-05-07,50.000,51.250,52.500,50.000,480.000
bnl,2001-05-07,11.730,11.100,11.730,10.800,30942.000
bno,2001-05-07,1.044,1.034,1.044,1.034,10058.000
boc,2001-05-07,0.170,0.180,0.180,0.170,20000.000
boq,2001-05-07,5.950,5.999,5.999,5.950,15607.000
bot,2001-05-07,179.820,199.800,199.800,179.820,61.000
bpp,2001-05-07,2.796,2.663,2.796,2.663,3943.000
bpt,2001-05-07,0.317,0.323,0.336,0.317,659962.000
brg,2001-05-07,0.783,0.760,0.783,0.750,61400.000
btc,2001-05-07,0.380,0.375,0.380,0.375,13000.000
bub,2001-05-07,0.055,0.055,0.055,0.053,110000.000
bug,2001-05-07,1.243,1.174,1.243,1.174,4705.000
bwp,2001-05-07,1.012,1.012,1.012,1.012,53351.000
bxn,2001-05-07,6.771,6.492,6.771,6.492,8280.000
byi,2001-05-07,0.717,0.717,0.717,0.717,28135.000
caa,2001-05-07,13.660,13.660,13.660,13.535,8177.000
cad,2001-05-07,50.066,43.239,50.066,43.239,587.000
cba,2001-05-07,28.768,28.605,28.774,28.495,1404216.000
cce,2001-05-07,0.041,0.043,0.044,0.041,821000.000
ccl,2001-05-07,4.850,4.870,4.890,4.850,145651.000
ccp,2001-05-07,0.500,0.540,0.540,0.490,315322.000
ccv,2001-05-07,0.034,0.034,0.034,0.034,85772.000
ccx,2001-05-07,3.510,3.743,3.750,3.510,187012.000
cdp,2001-05-07,2.040,2.020,2.040,2.020,16399.000
cgo,2001-05-07,0.980,0.980,0.980,0.980,1000.000
cii,2001-05-07,0.200,0.205,0.205,0.200,109960.000
cim,2001-05-07,7.049,6.952,7.049,6.952,56305.000
cin,2001-05-07,9.750,9.750,9.950,9.750,4605.000
cio,2001-05-07,826.677,853.344,853.344,826.677,14.000
ciw,2001-05-07,0.510,0.510,0.532,0.510,5260.000
cka,2001-05-07,0.066,0.066,0.066,0.066,4142.000
cl8,2001-05-07,0.491,0.491,0.491,0.491,2853.000
cla,2001-05-07,75000.000,72000.000,75000.000,71000.000,4.000
clh,2001-05-07,4.210,4.350,4.350,4.210,25460.000
clt,2001-05-07,0.673,0.673,0.673,0.669,16637.000
clv,2001-05-07,0.280,0.270,0.280,0.270,54200.000
clx,2001-05-07,0.078,0.078,0.078,0.078,2278.000
cm8,2001-05-07,540.005,534.136,540.005,534.136,9.000
cmp,2001-05-07,0.840,0.830,0.840,0.830,30950.000
cmw,2001-05-07,0.050,0.050,0.050,0.050,144063.000
coh,2001-05-07,38.250,38.150,38.330,38.100,17913.000
coo,2001-05-07,2.400,2.500,2.500,2.400,5720.000
cpu,2001-05-07,7.000,7.000,7.010,6.930,386147.000
cqr,2001-05-07,6.800,6.800,6.800,6.750,52381.000
crl,2001-05-07,0.520,0.500,0.520,0.500,48995.000
