88e,2001-05-09,28.397,25.242,28.848,25.242,4955.000
a1m,2001-05-09,14.160,13.200,14.160,13.200,250.000
a2b,2001-05-09,3.480,3.540,3.540,3.480,15560.000
aar,2001-05-09,0.220,0.230,0.230,0.220,25089.000
aba,2001-05-09,3.730,3.730,3.730,3.730,8042.000
abc,2001-05-09,0.488,0.488,0.498,0.488,372886.000
ada,2001-05-09,1.437,1.427,1.486,1.427,23517.000
add,2001-05-09,25.022,24.264,25.022,24.264,108.000
ado,2001-05-09,3.770,3.708,3.770,3.708,12081.000
ads,2001-05-09,0.287,0.287,0.287,0.287,104464.000
adx,2001-05-09,0.146,0.146,0.146,0.146,30780.000
ady,2001-05-09,0.176,0.161,0.176,0.161,48926.000
aei,2001-05-09,0.170,0.170,0.170,0.170,10000.000
afa,2001-05-09,0.670,0.688,0.688,0.670,19875.000
afi,2001-05-09,2.676,2.656,2.696,2.647,260569.000
aft,2001-05-09,0.116,0.113,0.116,0.113,675768.000
agd,2001-05-09,1.170,1.170,1.170,1.170,14215.000
agg,2001-05-09,0.661,0.661,0.661,0.661,621080.000
agy,2001-05-09,0.101,0.100,0.101,0.100,155759.000
ahl,2001-05-09,497.314,472.448,497.314,472.448,3.000
aia,2001-05-09,0.690,0.690,0.690,0.690,649.000
aiy,2001-05-09,0.138,0.138,0.138,0.138,16490.000
aiz,2001-05-09,5.954,5.710,5.954,5.710,42309.000
ajc,2001-05-09,0.042,0.042,0.042,0.042,211765.000
ajl,2001-05-09,0.875,0.875,0.875,0.875,9116.000
ajm,2001-05-09,0.129,0.126,0.129,0.126,715832.000
ajx,2001-05-09,11.089,10.902,11.182,10.902,1768.000
ald,2001-05-09,1.990,1.990,2.000,1.990,162030.000
alk,2001-05-09,0.245,0.245,0.250,0.245,112335.000
all,2001-05-09,6.330,6.270,6.560,6.250,1606586.000
alq,2001-05-09,0.864,0.859,0.864,0.859,5993.000
alu,2001-05-09,4.960,4.864,4.969,4.854,134509.000
amc,2001-05-09,5.318,5.472,5.472,5.310,10282181.000
amh,2001-05-09,31.008,31.040,31.680,31.008,1798.000
amp,2001-05-09,14.800,15.089,15.089,14.757,2005126.000
ann,2001-05-09,6.100,6.200,6.250,6.100,561410.000
ans,2001-05-09,0.021,0.020,0.021,0.020,365892.000
anz,2001-05-09,13.538,13.567,13.614,13.481,4784156.000
apa,2001-05-09,2.292,2.311,2.311,2.292,72749.000
ape,2001-05-09,0.823,0.823,0.823,0.823,35311.000
apg,2001-05-09,0.095,0.094,0.096,0.094,164905.000
api,2001-05-09,2.041,2.041,2.050,2.041,5580.000
apz,2001-05-09,1.702,1.547,2.011,1.547,8812.000
aqc,2001-05-09,160.704,160.704,160.704,160.704,97.000
ara,2001-05-09,0.300,0.285,0.300,0.285,35219.000
arb,2001-05-09,1.720,1.720,1.720,1.720,10000.000
arc,2001-05-09,0.850,0.850,0.850,0.850,1824.000
are,2001-05-09,0.350,0.350,0.350,0.350,21014.000
arg,2001-05-09,3.300,3.348,3.348,3.300,116548.000
arq,2001-05-09,0.848,0.838,0.867,0.838,138482.000
asb,2001-05-09,1.123,1.123,1.123,1.103,112738.000
