ASX20,2013-10-22,3367.000,3380.900,3386.800,3367.000
ASX50,2013-10-22,5522.500,5546.200,5554.600,5522.500
ASX100,2013-10-22,4437.300,4454.900,4461.700,4437.300
ASX200,2013-10-22,5351.800,5373.100,5380.400,5351.800
ASX300,2013-10-22,5305.600,5327.400,5334.300,5305.600
ALL ORD,2013-10-22,5351.500,5371.200,5378.700,5351.500
