ASX20,2017-05-11,3346.300,3349.700,3379.800,3345.000
ASX50,2017-05-11,5845.000,5848.500,5894.500,5841.800
ASX100,2017-05-11,4873.600,4877.700,4914.000,4872.000
ASX200,2017-05-11,5875.400,5878.300,5922.500,5873.400
ASX300,2017-05-11,5818.900,5821.800,5864.100,5817.000
ALL ORD,2017-05-11,5911.100,5912.000,5953.600,5907.300
