a1m,1994-12-08,26.400,24.514,26.400,24.514,74.000
abc,1994-12-08,1.296,1.287,1.296,1.287,77073.000
ady,1994-12-08,1.626,1.626,1.626,1.626,172.000
afi,1994-12-08,1.481,1.451,1.481,1.451,156543.000
aft,1994-12-08,0.178,0.171,0.178,0.171,30854.000
ags,1994-12-08,3.735,3.486,3.735,3.486,2409.000
ald,1994-12-08,3.140,3.250,3.250,3.140,17000.000
amc,1994-12-08,6.047,6.088,6.088,6.047,646274.000
ann,1994-12-08,17.600,17.550,17.750,17.500,332480.000
ans,1994-12-08,0.067,0.062,0.067,0.062,8332.000
anz,1994-12-08,3.783,3.802,3.802,3.774,3736969.000
apg,1994-12-08,0.242,0.231,0.242,0.231,119249.000
apz,1994-12-08,37.324,37.324,37.324,37.324,2.000
are,1994-12-08,31.517,31.517,32.392,31.517,263.000
arg,1994-12-08,1.894,1.872,1.917,1.872,25201.000
ave,1994-12-08,0.454,0.454,0.454,0.454,31864.000
avg,1994-12-08,0.828,0.828,0.828,0.828,6524.000
avh,1994-12-08,1.540,1.466,1.540,1.466,3315.000
awc,1994-12-08,3.451,3.437,3.488,3.414,6374152.000
bel,1994-12-08,0.877,0.793,0.877,0.793,82735.000
ben,1994-12-08,2.585,2.490,2.585,2.490,4699.000
bhp,1994-12-08,6.161,6.215,6.215,6.158,5132983.000
bkl,1994-12-08,2.900,2.900,2.900,2.900,1400.000
bkw,1994-12-08,2.590,2.600,2.600,2.590,11000.000
blu,1994-12-08,0.895,0.895,0.895,0.895,9281.000
bnl,1994-12-08,2.443,2.587,2.587,2.443,34972.000
boc,1994-12-08,0.750,0.750,0.750,0.750,600.000
boq,1994-12-08,3.852,3.814,3.852,3.796,6913.000
bot,1994-12-08,2397.600,2377.620,2397.600,2357.640,7.000
bpt,1994-12-08,0.470,0.555,0.555,0.470,206671.000
byi,1994-12-08,0.719,0.719,0.719,0.719,15997.000
caa,1994-12-08,16.918,16.918,16.918,16.918,371717.000
cba,1994-12-08,7.667,7.838,7.838,7.657,3700629.000
ccl,1994-12-08,4.665,4.693,4.750,4.665,246701.000
cim,1994-12-08,1.694,1.694,1.694,1.694,2582.000
cio,1994-12-08,241.891,241.891,241.891,241.891,6.000
cla,1994-12-08,8000.000,8000.000,8000.000,8000.000,1.000
clx,1994-12-08,0.206,0.206,0.206,0.206,10474.000
csd,1994-12-08,1.174,1.174,1.183,1.174,37022.000
csl,1994-12-08,0.796,0.805,0.805,0.796,197273.000
csr,1994-12-08,2.974,2.947,2.974,2.947,1845260.000
cto,1994-12-08,0.721,0.769,0.769,0.721,41116.000
cvc,1994-12-08,0.170,0.160,0.170,0.160,100000.000
cvn,1994-12-08,0.495,0.412,0.495,0.412,21231.000
cwp,1994-12-08,0.550,0.550,0.550,0.550,13000.000
cwz,1994-12-08,0.071,0.071,0.071,0.071,86015.000
cyq,1994-12-08,17.846,17.846,17.846,17.846,630.000
dui,1994-12-08,0.820,0.820,0.820,0.820,5385.000
dvn,1994-12-08,1.410,1.410,1.410,1.410,749.000
dyl,1994-12-08,4.313,4.462,4.462,4.165,7691.000
ect,1994-12-08,1.538,1.538,1.538,1.538,10667.000
egl,1994-12-08,0.477,0.477,0.477,0.477,8809.000
eld,1994-12-08,60.971,62.782,63.386,60.971,1862.000
em1,1994-12-08,3.841,3.841,3.841,3.841,53143.000
ene,1994-12-08,0.900,0.900,0.900,0.900,1000.000
eqx,1994-12-08,28.125,28.125,28.125,28.125,89.000
era,1994-12-08,2.462,2.501,2.501,2.462,5458.000
ewc,1994-12-08,0.418,0.398,0.428,0.398,341503.000
far,1994-12-08,0.319,0.299,0.319,0.299,50196.000
fmg,1994-12-08,0.019,0.019,0.019,0.019,871031.000
fnp,1994-12-08,0.733,0.733,0.733,0.733,426.000
gbp,1994-12-08,4.594,4.594,4.594,4.594,6857.000
ged,1994-12-08,0.038,0.038,0.038,0.038,412800.000
gpt,1994-12-08,7.500,7.533,7.566,7.500,186087.000
gtg,1994-12-08,0.191,0.209,0.209,0.191,37975.000
gud,1994-12-08,2.829,2.829,2.829,2.829,1310.000
gul,1994-12-08,0.177,0.177,0.177,0.177,108053.000
gwa,1994-12-08,1.446,1.446,1.446,1.424,13347.000
hgl,1994-12-08,4.016,4.016,4.016,4.016,802.000
hng,1994-12-08,1.388,1.388,1.388,1.388,230.000
hrz,1994-12-08,0.319,0.319,0.319,0.319,98782.000
ht1,1994-12-08,6.587,6.682,6.682,6.587,2116.000
hvn,1994-12-08,0.459,0.459,0.459,0.459,108947.000
hwk,1994-12-08,2599.274,2835.571,2835.571,2599.274,2.000
hzn,1994-12-08,0.172,0.165,0.172,0.165,133050.000
