a1m,1994-12-02,28.285,28.285,28.285,28.285,159.000
abc,1994-12-02,1.270,1.296,1.296,1.270,49327.000
acp,1994-12-02,0.013,0.013,0.013,0.013,4516.000
adx,1994-12-02,0.198,0.189,0.198,0.189,563257.000
afa,1994-12-02,0.593,0.593,0.593,0.593,11800.000
afi,1994-12-02,1.491,1.489,1.496,1.489,109487.000
aft,1994-12-02,0.178,0.178,0.182,0.178,179513.000
ajc,1994-12-02,2.889,2.889,2.889,2.889,10195.000
ajj,1994-12-02,0.700,0.700,0.700,0.700,500.000
ald,1994-12-02,3.350,3.350,3.380,3.350,67700.000
alk,1994-12-02,0.233,0.233,0.233,0.233,5375.000
amc,1994-12-02,5.951,5.972,5.999,5.951,1509141.000
ann,1994-12-02,17.500,17.300,17.500,17.300,358500.000
ans,1994-12-02,0.067,0.067,0.067,0.067,40618.000
anz,1994-12-02,3.726,3.745,3.793,3.726,5056730.000
apg,1994-12-02,0.221,0.231,0.231,0.221,86952.000
are,1994-12-02,30.641,31.517,31.517,30.641,434.000
arg,1994-12-02,1.910,1.895,1.917,1.895,116111.000
atp,1994-12-02,0.491,0.452,0.491,0.452,20364.000
avg,1994-12-02,0.828,0.828,0.828,0.828,544.000
avh,1994-12-02,1.503,1.503,1.503,1.503,134.000
awc,1994-12-02,3.553,3.483,3.553,3.455,7806035.000
bbl,1994-12-02,0.290,0.290,0.290,0.290,3000.000
bd1,1994-12-02,2.301,2.301,2.301,2.301,169.000
bel,1994-12-02,0.821,0.821,0.821,0.812,36116.000
ben,1994-12-02,2.643,2.614,2.643,2.614,2089.000
bhp,1994-12-02,6.179,6.176,6.215,6.150,6961007.000
bkl,1994-12-02,3.100,3.050,3.100,3.050,40800.000
blu,1994-12-02,0.895,0.895,0.895,0.895,4156.000
boc,1994-12-02,0.860,0.890,0.890,0.860,3000.000
boq,1994-12-02,3.777,3.777,3.777,3.777,2700.000
bpt,1994-12-02,0.436,0.470,0.470,0.427,107949.000
bub,1994-12-02,0.482,0.482,0.482,0.482,11213.000
caa,1994-12-02,16.605,16.605,16.605,16.605,63836.000
cba,1994-12-02,7.310,7.457,7.457,7.310,280329.000
cce,1994-12-02,0.118,0.118,0.118,0.118,40519.000
ccl,1994-12-02,4.801,4.778,4.806,4.750,1065854.000
cdh,1994-12-02,0.750,0.800,0.800,0.750,17500.000
cim,1994-12-02,1.743,1.811,1.811,1.743,2169.000
cio,1994-12-02,241.891,241.891,241.891,241.891,16.000
clx,1994-12-02,0.386,0.386,0.386,0.386,5237.000
cpu,1994-12-02,0.012,0.012,0.012,0.012,982681.000
crl,1994-12-02,0.080,0.080,0.080,0.080,20000.000
csd,1994-12-02,1.174,1.174,1.191,1.174,428638.000
csl,1994-12-02,0.813,0.808,0.815,0.802,368182.000
csr,1994-12-02,3.107,3.058,3.107,3.044,3030203.000
ct1,1994-12-02,25.794,25.794,25.794,25.794,248.000
ctm,1994-12-02,12.401,12.401,12.401,12.401,97.000
cto,1994-12-02,0.653,0.653,0.653,0.634,37473.000
cul,1994-12-02,4.063,4.063,4.063,4.063,585.000
cvc,1994-12-02,0.170,0.170,0.170,0.170,2000.000
cvn,1994-12-02,0.495,0.412,0.495,0.412,13345.000
cyq,1994-12-02,20.702,20.702,20.702,20.702,2101.000
dui,1994-12-02,0.811,0.820,0.820,0.811,21093.000
dxb,1994-12-02,23.336,23.336,23.336,23.336,89.000
