1ag,2012-09-21,0.074,0.074,0.074,0.074,33921.000
4ce,2012-09-21,1.857,1.857,1.857,1.857,2119.000
a1m,2012-09-21,8.800,10.300,10.300,8.500,1114134.000
a2b,2012-09-21,5.680,5.650,5.690,5.620,415740.000
aac,2012-09-21,1.203,1.185,1.203,1.185,590033.000
aar,2012-09-21,0.080,0.080,0.080,0.070,75000.000
aba,2012-09-21,6.500,6.600,6.600,6.500,3330.000
abc,2012-09-21,3.040,3.010,3.050,3.010,2719883.000
abl,2012-09-21,0.080,0.080,0.080,0.074,43212.000
abp,2012-09-21,1.982,1.992,2.002,1.977,2577841.000
abw,2012-09-21,1.095,1.095,1.095,1.095,3000.000
acb,2012-09-21,0.127,0.117,0.127,0.112,312133.000
acr,2012-09-21,3.400,3.390,3.430,3.360,1107991.000
adn,2012-09-21,0.035,0.035,0.035,0.035,44948.000
ado,2012-09-21,0.057,0.056,0.057,0.056,632972.000
ads,2012-09-21,0.048,0.048,0.049,0.048,589092.000
adx,2012-09-21,0.017,0.017,0.017,0.017,1095272.000
ady,2012-09-21,0.040,0.038,0.040,0.038,227600.000
aeb,2012-09-21,0.300,0.300,0.308,0.291,234660.000
aee,2012-09-21,0.140,0.155,0.155,0.135,72000.000
aev,2012-09-21,0.128,0.133,0.133,0.128,46580.000
afi,2012-09-21,4.480,4.450,4.490,4.440,327138.000
afr,2012-09-21,0.159,0.154,0.159,0.149,935677.000
age,2012-09-21,0.105,0.105,0.109,0.105,416699.000
agg,2012-09-21,7.000,6.900,7.020,6.900,1115.000
agi,2012-09-21,2.480,2.450,2.500,2.400,2977662.000
agj,2012-09-21,0.135,0.135,0.135,0.135,7204.000
agl,2012-09-21,13.872,14.007,14.016,13.805,2685226.000
ags,2012-09-21,0.815,0.815,0.815,0.759,45376.000
ahz,2012-09-21,19.407,19.407,19.407,19.407,437.000
aib,2012-09-21,1.010,1.010,1.010,1.010,990.000
aiq,2012-09-21,0.306,0.306,0.306,0.306,120068.000
ais,2012-09-21,0.738,0.738,0.738,0.738,15871.000
aiv,2012-09-21,0.057,0.057,0.057,0.057,24416.000
ajj,2012-09-21,0.094,0.094,0.094,0.094,40000.000
ajl,2012-09-21,0.526,0.557,0.557,0.522,154775.000
ajm,2012-09-21,0.132,0.132,0.132,0.132,64264.000
ajq,2012-09-21,0.207,0.212,0.212,0.198,482596.000
ajx,2012-09-21,0.067,0.075,0.075,0.064,121079.000
akm,2012-09-21,0.806,0.806,0.806,0.756,63021.000
akp,2012-09-21,5.030,4.920,5.030,4.920,15380.000
ald,2012-09-21,15.980,15.720,15.980,15.600,1191191.000
alf,2012-09-21,1.201,1.196,1.201,1.196,31156.000
alk,2012-09-21,0.974,0.944,0.994,0.944,385112.000
all,2012-09-21,2.750,2.740,2.825,2.740,8377534.000
alq,2012-09-21,8.291,8.244,8.291,8.022,1534559.000
alu,2012-09-21,0.860,0.840,0.870,0.820,204191.000
alx,2012-09-21,1.560,1.565,1.570,1.550,367363.000
aly,2012-09-21,0.076,0.076,0.076,0.076,119193.000
ama,2012-09-21,0.203,0.198,0.203,0.198,58063.000
amc,2012-09-21,6.993,6.984,7.020,6.947,3135439.000
ami,2012-09-21,0.298,0.294,0.298,0.294,413778.000
aml,2012-09-21,0.095,0.090,0.095,0.090,70000.000
amp,2012-09-21,4.430,4.440,4.470,4.410,9948794.000
ana,2012-09-21,0.630,0.625,0.650,0.600,1251776.000
ang,2012-09-21,3.025,3.040,3.100,3.025,107581.000
anl,2012-09-21,0.021,0.021,0.021,0.021,259357.000
ann,2012-09-21,15.700,15.550,15.790,15.420,573471.000
anp,2012-09-21,0.162,0.162,0.171,0.162,1306354.000
ans,2012-09-21,0.005,0.005,0.005,0.005,200000.000
anz,2012-09-21,24.720,24.840,24.840,24.680,7254676.000
aoa,2012-09-21,0.033,0.032,0.033,0.032,200834.000
aon,2012-09-21,0.708,0.708,0.708,0.708,15037.000
aop,2012-09-21,0.129,0.133,0.133,0.125,314541.000
aou,2012-09-21,0.350,0.350,0.350,0.350,22386.000
apa,2012-09-21,4.564,4.564,4.574,4.545,2729898.000
apd,2012-09-21,0.158,0.158,0.158,0.158,12861.000
ape,2012-09-21,3.850,3.850,3.860,3.820,5660.000
apg,2012-09-21,0.031,0.032,0.032,0.031,116000.000
aph,2012-09-21,0.540,0.535,0.545,0.530,231864.000
api,2012-09-21,0.415,0.410,0.425,0.410,382943.000
apw,2012-09-21,0.606,0.596,0.606,0.596,51135.000
apz,2012-09-21,2.068,2.025,2.197,1.982,249130.000
aqc,2012-09-21,7.857,8.250,8.250,7.857,467.000
aqd,2012-09-21,0.028,0.028,0.029,0.028,850000.000
aqg,2012-09-21,6.620,6.730,6.750,6.620,473941.000
aqi,2012-09-21,0.229,0.229,0.229,0.229,15697.000
aqx,2012-09-21,0.106,0.106,0.115,0.106,11612.000
arb,2012-09-21,9.800,9.770,9.870,9.750,72683.000
ard,2012-09-21,0.073,0.068,0.073,0.068,12186.000
are,2012-09-21,0.080,0.080,0.080,0.080,142015.000
arg,2012-09-21,5.410,5.400,5.430,5.400,172228.000
aro,2012-09-21,0.030,0.030,0.030,0.030,16667.000
arq,2012-09-21,1.865,1.845,1.865,1.845,138991.000
aru,2012-09-21,0.148,0.135,0.148,0.130,12844438.000
asb,2012-09-21,1.400,1.400,1.400,1.400,12342.000
asq,2012-09-21,0.105,0.100,0.105,0.100,15467.000
ast,2012-09-21,1.035,1.030,1.035,1.020,6056557.000
asx,2012-09-21,29.702,29.958,29.958,29.702,581908.000
ath,2012-09-21,0.260,0.250,0.260,0.245,857560.000
atr,2012-09-21,1.190,1.190,1.190,1.190,1218.000
au1,2012-09-21,3.867,5.182,5.182,3.867,4361.000
au8,2012-09-21,23.049,23.049,23.049,23.049,312.000
aub,2012-09-21,7.700,7.700,7.700,7.631,13533.000
auc,2012-09-21,0.267,0.258,0.271,0.258,233650.000
auh,2012-09-21,0.024,0.024,0.024,0.024,196000.000
aui,2012-09-21,5.881,5.851,5.891,5.851,12241.000
aul,2012-09-21,0.081,0.078,0.082,0.078,265820.000
aup,2012-09-21,5.280,5.280,5.280,5.280,4000.000
auq,2012-09-21,0.282,0.297,0.297,0.282,24479.000
aur,2012-09-21,1.350,1.275,1.350,1.275,24175.000
aut,2012-09-21,0.042,0.063,0.080,0.042,14523300.000
auz,2012-09-21,0.015,0.015,0.015,0.015,208347.000
ave,2012-09-21,0.122,0.132,0.132,0.122,493898.000
avg,2012-09-21,0.477,0.477,0.492,0.477,24105.000
avh,2012-09-21,0.110,0.110,0.115,0.106,270123.000
avj,2012-09-21,0.300,0.304,0.304,0.300,12005.000
avl,2012-09-21,0.012,0.012,0.012,0.012,39496.000
avq,2012-09-21,0.165,0.165,0.165,0.150,197390.000
avz,2012-09-21,0.016,0.016,0.016,0.016,436888.000
awc,2012-09-21,0.900,0.890,0.900,0.880,7566790.000
awv,2012-09-21,0.054,0.057,0.057,0.054,240653.000
ax1,2012-09-21,0.380,0.385,0.385,0.380,49263.000
axe,2012-09-21,0.165,0.165,0.165,0.160,316555.000
axt,2012-09-21,0.027,0.027,0.027,0.027,19111.000
ayf,2012-09-21,6.120,6.120,6.120,6.120,100.000
aym,2012-09-21,0.015,0.015,0.015,0.015,25000.000
ayr,2012-09-21,0.108,0.108,0.108,0.108,331.000
azj,2012-09-21,3.410,3.400,3.440,3.400,10741145.000
azs,2012-09-21,0.458,0.697,0.697,0.458,18933.000
bbc,2012-09-21,0.980,0.980,0.980,0.980,4606.000
bbl,2012-09-21,0.230,0.230,0.230,0.230,15000.000
bcb,2012-09-21,2.422,2.325,2.422,2.325,44076.000
bci,2012-09-21,2.368,2.368,2.368,2.325,18789.000
bck,2012-09-21,0.057,0.057,0.057,0.057,140000.000
bcn,2012-09-21,0.006,0.005,0.006,0.005,519640.000
bdc,2012-09-21,0.058,0.063,0.063,0.058,102646.000
bdi,2012-09-21,0.004,0.004,0.004,0.004,1500000.000
ben,2012-09-21,7.630,7.800,7.800,7.630,2443917.000
bfg,2012-09-21,0.427,0.423,0.427,0.423,8235.000
bga,2012-09-21,1.720,1.690,1.740,1.690,97593.000
bgl,2012-09-21,0.115,0.101,0.115,0.101,142759.000
bhp,2012-09-21,30.514,30.532,30.713,30.414,9370434.000
bid,2012-09-21,18.360,18.360,18.360,17.136,1185.000
bis,2012-09-21,1.400,1.350,1.400,1.350,1025000.000
bki,2012-09-21,1.245,1.235,1.255,1.235,244657.000
bkl,2012-09-21,30.980,31.050,31.050,30.800,6364.000
bkw,2012-09-21,9.990,9.990,10.050,9.920,52406.000
bky,2012-09-21,0.365,0.370,0.370,0.365,147139.000
bld,2012-09-21,3.532,3.597,3.606,3.532,3879249.000
blg,2012-09-21,0.088,0.088,0.088,0.088,48309.000
blk,2012-09-21,0.141,0.141,0.141,0.129,396518.000
blu,2012-09-21,0.050,0.050,0.050,0.049,466000.000
bly,2012-09-21,392.332,396.034,396.034,387.398,29802.000
blz,2012-09-21,0.250,0.250,0.250,0.250,2756.000
bmn,2012-09-21,0.097,0.099,0.099,0.097,106000.000
bnl,2012-09-21,7.350,7.200,7.350,7.125,18690.000
bno,2012-09-21,0.348,0.373,0.388,0.348,1024685.000
bnr,2012-09-21,0.012,0.012,0.012,0.012,136225.000
boc,2012-09-21,0.780,0.780,0.780,0.780,2000.000
boe,2012-09-21,0.045,0.048,0.050,0.045,423442.000
bol,2012-09-21,0.335,0.360,0.360,0.335,358897.000
