88e,2010-04-06,0.075,0.075,0.075,0.075,113771.000
a1m,2010-04-06,6.900,6.900,6.900,6.800,21491.000
a2b,2010-04-06,5.740,5.680,5.740,5.660,157565.000
a4n,2010-04-06,0.175,0.165,0.175,0.165,111375.000
aac,2010-04-06,1.326,1.363,1.363,1.326,754585.000
aar,2010-04-06,0.250,0.240,0.250,0.240,19167.000
aba,2010-04-06,10.650,10.630,10.650,10.610,1095.000
abc,2010-04-06,2.750,2.740,2.770,2.710,2013634.000
abl,2010-04-06,0.561,0.579,0.590,0.561,66488.000
abp,2010-04-06,2.017,1.967,2.017,1.967,1158884.000
abv,2010-04-06,0.182,0.182,0.207,0.174,222087.000
abx,2010-04-06,0.370,0.375,0.375,0.350,154100.000
acb,2010-04-06,0.389,0.428,0.433,0.389,883549.000
acf,2010-04-06,400.000,390.000,400.000,385.000,42.000
acr,2010-04-06,2.340,2.350,2.350,2.310,333193.000
acs,2010-04-06,0.200,0.220,0.220,0.195,856161.000
ada,2010-04-06,0.360,0.360,0.360,0.360,19000.000
add,2010-04-06,0.682,0.701,0.701,0.682,739.000
adn,2010-04-06,0.136,0.133,0.136,0.133,193732.000
ado,2010-04-06,0.050,0.049,0.051,0.049,2437445.000
ads,2010-04-06,0.059,0.060,0.063,0.059,2671595.000
adv,2010-04-06,0.400,0.380,0.400,0.380,121450.000
adx,2010-04-06,0.153,0.153,0.158,0.148,2488380.000
ady,2010-04-06,0.050,0.045,0.050,0.045,1615244.000
aee,2010-04-06,0.262,0.267,0.287,0.253,1545974.000
aef,2010-04-06,0.255,0.255,0.255,0.255,3000.000
aev,2010-04-06,0.333,0.346,0.346,0.329,1245197.000
afa,2010-04-06,0.167,0.171,0.171,0.167,119539.000
afi,2010-04-06,5.030,5.040,5.070,5.030,338738.000
afl,2010-04-06,86.926,96.860,99.344,86.926,6158.000
afr,2010-04-06,0.091,0.091,0.093,0.091,230537.000
aft,2010-04-06,0.001,0.001,0.001,0.001,3122520.000
agg,2010-04-06,8.600,8.800,8.800,8.540,10692.000
agl,2010-04-06,14.100,13.988,14.109,13.932,699270.000
