a1m,1995-08-16,6.600,6.600,6.600,5.657,1835.000
aba,1995-08-16,2.358,2.358,2.358,2.358,1608.000
abc,1995-08-16,1.130,1.130,1.130,1.121,162481.000
adx,1995-08-16,0.252,0.243,0.252,0.243,66789.000
ady,1995-08-16,0.813,0.813,0.813,0.813,3074.000
afa,1995-08-16,0.339,0.339,0.339,0.339,1027.000
afi,1995-08-16,1.556,1.556,1.563,1.556,143309.000
aft,1995-08-16,0.096,0.096,0.096,0.096,112196.000
ald,1995-08-16,4.450,4.450,4.450,4.440,1300.000
alk,1995-08-16,0.158,0.158,0.158,0.158,12900.000
alq,1995-08-16,0.505,0.505,0.505,0.505,9950.000
amc,1995-08-16,7.257,7.172,7.261,7.158,1034535.000
ann,1995-08-16,15.350,15.300,15.400,15.300,524140.000
ans,1995-08-16,0.075,0.075,0.075,0.075,265139.000
anz,1995-08-16,4.987,4.978,5.006,4.968,2795583.000
apg,1995-08-16,0.045,0.045,0.045,0.040,95399.000
apz,1995-08-16,24.341,24.341,24.341,24.341,739.000
ara,1995-08-16,0.169,0.169,0.169,0.169,4160.000
are,1995-08-16,21.011,21.011,21.011,21.011,14667.000
arg,1995-08-16,1.857,1.864,1.864,1.857,9368.000
atp,1995-08-16,1.129,1.120,1.139,1.120,254548.000
ave,1995-08-16,0.477,0.484,0.484,0.477,27442.000
avg,1995-08-16,0.690,0.699,0.699,0.690,2175.000
avh,1995-08-16,1.136,1.136,1.136,1.136,668.000
awc,1995-08-16,4.135,4.123,4.137,4.095,9297427.000
bd1,1995-08-16,1.770,1.770,1.770,1.770,452.000
bel,1995-08-16,0.720,0.700,0.720,0.700,104400.000
ben,1995-08-16,3.275,3.275,3.275,3.275,15560.000
bhp,1995-08-16,7.679,7.647,7.734,7.592,6039170.000
blu,1995-08-16,0.845,0.845,0.845,0.845,8865.000
bnl,1995-08-16,3.305,3.305,3.305,3.305,3479.000
boc,1995-08-16,0.740,0.720,0.740,0.720,410600.000
boq,1995-08-16,4.092,4.092,4.092,4.092,2917.000
bot,1995-08-16,2477.520,2477.520,2477.520,2477.520,60.000
bpt,1995-08-16,0.363,0.342,0.363,0.342,94133.000
bug,1995-08-16,2.348,2.348,2.348,2.348,6877.000
byi,1995-08-16,1.208,1.240,1.240,1.208,6921.000
caa,1995-08-16,19.726,19.989,19.989,19.726,25774.000
cba,1995-08-16,9.397,9.389,9.409,9.359,741984.000
ccl,1995-08-16,5.433,5.445,5.528,5.433,812511.000
cdh,1995-08-16,0.180,0.170,0.180,0.170,64000.000
cim,1995-08-16,2.595,2.663,2.663,2.595,661423.000
cin,1995-08-16,3.875,3.875,3.875,3.875,20000.000
cio,1995-08-16,282.206,282.206,282.206,282.206,7.000
cla,1995-08-16,7000.000,7000.000,7000.000,7000.000,0.000
clx,1995-08-16,0.166,0.166,0.166,0.166,36659.000
coo,1995-08-16,2.300,2.300,2.300,2.300,2030.000
csd,1995-08-16,1.106,1.106,1.106,1.106,142448.000
csl,1995-08-16,1.079,1.106,1.106,1.079,842727.000
csr,1995-08-16,3.197,3.197,3.211,3.183,1941523.000
