88e,2000-09-11,60.851,60.851,63.105,60.851,54.000
a1m,2000-09-11,15.120,14.640,15.120,14.640,813.000
a2b,2000-09-11,2.460,2.460,2.460,2.460,33500.000
aar,2000-09-11,0.280,0.270,0.280,0.270,3870.000
abc,2000-09-11,0.459,0.459,0.459,0.439,523276.000
ada,2000-09-11,2.510,2.461,2.510,2.451,201910.000
add,2000-09-11,47.390,47.390,49.286,47.390,173.000
ado,2000-09-11,2.658,2.719,2.719,2.596,15921.000
ads,2000-09-11,0.646,0.598,0.646,0.598,7326.000
adx,2000-09-11,0.258,0.258,0.258,0.258,76950.000
afa,2000-09-11,1.454,1.436,1.454,1.393,41239.000
afi,2000-09-11,2.460,2.450,2.470,2.450,185689.000
aft,2000-09-11,0.937,0.974,0.984,0.937,645957.000
agd,2000-09-11,0.636,0.636,0.636,0.636,2362.000
agg,2000-09-11,0.690,0.683,0.690,0.683,366478.000
ags,2000-09-11,0.191,0.207,0.207,0.191,4815.000
agy,2000-09-11,0.071,0.069,0.071,0.069,153353.000
aiy,2000-09-11,0.189,0.189,0.189,0.189,29991.000
aiz,2000-09-11,7.925,8.119,8.119,7.925,7840.000
ajc,2000-09-11,0.151,0.151,0.151,0.151,52941.000
ajl,2000-09-11,1.292,1.230,1.298,1.230,56115.000
ajx,2000-09-11,9.877,9.784,9.877,9.784,3037.000
ald,2000-09-11,2.630,2.560,2.640,2.510,243144.000
all,2000-09-11,6.350,6.185,6.350,6.185,244021.000
alq,2000-09-11,0.793,0.793,0.793,0.793,41952.000
alu,2000-09-11,5.160,5.160,5.160,5.132,31366.000
amc,2000-09-11,4.396,4.369,4.403,4.335,935675.000
amp,2000-09-11,12.947,12.858,12.947,12.785,1628183.000
ann,2000-09-11,7.585,7.650,7.750,7.585,981533.000
ans,2000-09-11,0.046,0.041,0.046,0.041,1522673.000
anz,2000-09-11,12.501,12.535,12.573,12.487,2386633.000
apa,2000-09-11,2.163,2.182,2.182,2.163,167854.000
ape,2000-09-11,0.882,0.868,0.882,0.868,65875.000
apg,2000-09-11,0.145,0.140,0.150,0.140,344388.000
api,2000-09-11,2.101,2.007,2.101,2.007,13700.000
apz,2000-09-11,15.162,16.245,16.245,15.162,6266.000
aqc,2000-09-11,166.885,166.885,166.885,166.885,178.000
ara,2000-09-11,0.400,0.395,0.400,0.395,82894.000
arb,2000-09-11,1.340,1.340,1.340,1.340,10500.000
arc,2000-09-11,1.645,1.645,1.645,1.645,1095.000
are,2000-09-11,0.613,0.613,0.700,0.613,42119.000
arg,2000-09-11,3.130,3.099,3.130,3.080,62523.000
arq,2000-09-11,3.340,3.221,3.340,3.211,398349.000
asb,2000-09-11,1.792,1.792,1.792,1.792,31478.000
asp,2000-09-11,0.077,0.074,0.077,0.074,174591.000
asx,2000-09-11,11.814,11.617,11.814,11.420,289907.000
ath,2000-09-11,0.480,0.450,0.480,0.430,133109.000
atp,2000-09-11,0.206,0.206,0.206,0.206,5091.000
ave,2000-09-11,0.264,0.264,0.264,0.264,25602.000
avg,2000-09-11,3.057,3.106,3.106,3.057,7328.000
avh,2000-09-11,0.635,0.653,0.706,0.635,96371.000
awc,2000-09-11,3.794,3.798,3.831,3.785,8604690.000
bcb,2000-09-11,26.817,26.817,28.666,26.817,2512.000
ben,2000-09-11,5.209,5.248,5.288,5.209,109091.000
bhp,2000-09-11,7.908,7.948,7.971,7.908,9654984.000
bkl,2000-09-11,7.050,7.200,7.200,7.050,6674.000
bld,2000-09-11,1.949,1.968,1.968,1.949,481525.000
bnl,2000-09-11,4.575,4.425,4.575,4.425,5267.000
bno,2000-09-11,1.253,1.253,1.273,1.243,99966.000
boc,2000-09-11,0.170,0.180,0.180,0.170,145438.000
boq,2000-09-11,4.999,5.008,5.045,4.999,83812.000
bpt,2000-09-11,0.247,0.253,0.253,0.241,351069.000
brg,2000-09-11,0.950,0.940,0.950,0.940,81160.000
bsa,2000-09-11,0.731,0.731,0.731,0.731,5439.000
btc,2000-09-11,0.395,0.385,0.395,0.385,199433.000
bub,2000-09-11,0.063,0.062,0.063,0.061,300000.000
bug,2000-09-11,1.685,1.658,1.685,1.658,9625.000
bwp,2000-09-11,0.937,0.928,0.937,0.928,97571.000
caa,2000-09-11,13.785,13.723,13.848,13.723,136447.000
cad,2000-09-11,116.063,113.788,116.063,113.788,37.000
cai,2000-09-11,392.321,351.024,392.321,351.024,26.000
cba,2000-09-11,26.834,26.834,26.954,26.804,2333040.000
cce,2000-09-11,0.032,0.031,0.032,0.031,300000.000
ccl,2000-09-11,3.910,3.930,3.960,3.910,421846.000
ccp,2000-09-11,0.430,0.470,0.470,0.410,71800.000
ccv,2000-09-11,0.070,0.071,0.071,0.070,128691.000
ccx,2000-09-11,1.828,1.808,1.833,1.808,26508.000
cdp,2000-09-11,1.960,1.860,1.960,1.860,16824.000
cgo,2000-09-11,1.250,1.250,1.250,1.250,207950.000
cii,2000-09-11,0.400,0.400,0.400,0.400,29450.000
cim,2000-09-11,6.206,6.197,6.216,6.177,552892.000
cio,2000-09-11,640.008,613.341,666.675,613.341,144.000
cl8,2000-09-11,1.423,1.276,1.423,1.276,32909.000
cla,2000-09-11,74000.000,71000.000,76000.000,71000.000,3.000
clt,2000-09-11,0.970,0.962,0.970,0.958,876498.000
clv,2000-09-11,0.420,0.430,0.430,0.420,47333.000
cm8,2000-09-11,868.704,880.444,880.444,851.095,24.000
cmw,2000-09-11,0.048,0.048,0.048,0.048,5035.000
coh,2000-09-11,27.993,27.770,27.993,27.700,15121.000
coo,2000-09-11,2.950,2.950,2.950,2.950,83.000
cpu,2000-09-11,8.000,8.039,8.230,7.930,1347937.000
cqr,2000-09-11,7.050,7.100,7.100,7.050,16137.000
crl,2000-09-11,0.530,0.530,0.530,0.530,5000.000
csl,2000-09-11,11.711,11.814,11.962,11.711,997770.000
csr,2000-09-11,2.933,2.933,2.954,2.919,2278126.000
ct1,2000-09-11,24.972,24.599,25.345,24.599,1983.000
ctm,2000-09-11,4.133,4.133,4.133,4.133,236.000
cto,2000-09-11,0.061,0.061,0.061,0.061,283127.000
cue,2000-09-11,0.038,0.038,0.038,0.038,184472.000
cul,2000-09-11,0.517,0.517,0.517,0.499,19639.000
cvn,2000-09-11,0.058,0.056,0.058,0.056,142971.000
cwp,2000-09-11,0.580,0.580,0.580,0.560,12500.000
cwz,2000-09-11,0.203,0.203,0.203,0.203,22665.000
cxz,2000-09-11,1.815,1.815,1.815,1.815,1074.000
cyg,2000-09-11,3.442,3.442,3.442,3.442,615.000
djw,2000-09-11,3.160,3.130,3.160,3.130,78789.000
dlc,2000-09-11,0.178,0.175,0.179,0.175,157929.000
dow,2000-09-11,2.296,2.187,2.296,2.187,3265.000
dse,2000-09-11,388.900,388.900,388.900,388.900,23.000
dtl,2000-09-11,0.094,0.094,0.095,0.092,563960.000
dui,2000-09-11,1.497,1.497,1.497,1.497,2912.000
dvn,2000-09-11,0.673,0.657,0.673,0.657,15643.000
dyl,2000-09-11,2.813,2.735,2.813,2.735,22395.000
ebg,2000-09-11,0.610,0.610,0.610,0.610,1711.000
ect,2000-09-11,0.956,1.088,1.088,0.956,1708014.000
eeg,2000-09-11,6.787,6.418,6.787,6.196,16667.000
egy,2000-09-11,36.562,36.562,36.562,36.562,117.000
eld,2000-09-11,135.535,133.912,136.347,133.912,29587.000
ele,2000-09-11,29.040,29.040,29.040,29.040,198.000
em1,2000-09-11,3.772,3.929,4.243,3.614,4044.000
emr,2000-09-11,2.686,2.735,2.832,2.637,300868.000
eqe,2000-09-11,0.907,0.927,1.024,0.907,69927.000
eqx,2000-09-11,3.938,3.938,3.938,3.938,350.000
era,2000-09-11,1.226,1.226,1.226,1.226,6814.000
evt,2000-09-11,2.597,2.484,2.597,2.484,39715.000
ewc,2000-09-11,0.105,0.114,0.114,0.105,333604.000
far,2000-09-11,0.164,0.154,0.164,0.154,298464.000
fbu,2000-09-11,0.736,0.736,0.736,0.736,20543.000
fgo,2000-09-11,325.000,325.000,325.000,325.000,3.000
fgx,2000-09-11,360.113,352.688,360.113,352.688,1469.000
fin,2000-09-11,0.373,0.373,0.373,0.373,7366.000
flt,2000-09-11,21.521,21.462,21.521,21.422,69221.000
fmg,2000-09-11,0.010,0.010,0.011,0.010,2513408.000
fri,2000-09-11,0.270,0.270,0.270,0.270,45000.000
fwd,2000-09-11,1.261,1.309,1.309,1.261,6583.000
fyi,2000-09-11,1.335,1.289,1.335,1.289,60507.000
fzr,2000-09-11,0.165,0.160,0.165,0.160,185237.000
gbp,2000-09-11,0.525,0.525,0.525,0.503,93888.000
gll,2000-09-11,0.726,0.664,0.726,0.664,15670.000
gme,2000-09-11,0.038,0.038,0.038,0.038,139683.000
gmr,2000-09-11,1.845,1.913,1.913,1.845,50359.000
gnc,2000-09-11,3.497,3.512,3.512,3.497,4011.000
gpt,2000-09-11,8.491,8.392,8.557,8.359,384297.000
grr,2000-09-11,0.214,0.214,0.214,0.214,28501.000
gtg,2000-09-11,0.854,0.831,0.854,0.821,181577.000
gud,2000-09-11,1.700,1.720,1.720,1.680,58542.000
gul,2000-09-11,0.055,0.053,0.055,0.053,206161.000
gwa,2000-09-11,2.318,2.253,2.318,2.209,106192.000
hgm,2000-09-11,14.465,13.983,14.706,13.983,19037.000
hhm,2000-09-11,0.066,0.066,0.066,0.066,14454.000
hil,2000-09-11,2.500,2.500,2.500,2.500,9480.000
hls,2000-09-11,3.976,3.837,3.976,3.837,7082.000
hng,2000-09-11,1.098,1.098,1.098,1.098,2305.000
hrr,2000-09-11,2.932,2.858,2.932,2.858,5844.000
hrz,2000-09-11,0.064,0.059,0.064,0.058,409118.000
hsn,2000-09-11,2.314,2.314,2.314,2.314,13765.000
ht1,2000-09-11,22.815,23.150,23.484,22.672,20671.000
ht8,2000-09-11,29615.426,28269.270,29615.426,28269.270,0.000
hta,2000-09-11,3.000,2.850,3.000,2.850,196907.000
hvn,2000-09-11,3.718,3.859,3.859,3.718,2271143.000
hwk,2000-09-11,734.346,917.932,917.932,729.639,69.000
hzn,2000-09-11,0.193,0.186,0.193,0.186,412712.000
iag,2000-09-11,2.670,2.620,2.670,2.610,3893108.000
ibc,2000-09-11,0.612,0.622,0.622,0.612,50700.000
icn,2000-09-11,0.110,0.110,0.110,0.110,277798.000
ida,2000-09-11,0.053,0.049,0.055,0.049,2316703.000
idt,2000-09-11,3.962,3.829,3.962,3.829,17349.000
ifm,2000-09-11,2.300,2.190,2.300,2.170,274820.000
ige,2000-09-11,91.428,90.693,93.144,90.693,1906.000
ign,2000-09-11,2.313,2.246,2.313,2.246,33612.000
ilu,2000-09-11,3.781,3.719,3.790,3.701,2673136.000
imc,2000-09-11,11.637,11.637,11.637,11.637,206.000
imd,2000-09-11,0.135,0.135,0.135,0.135,335710.000
imm,2000-09-11,2.417,2.417,2.417,2.417,1034.000
imu,2000-09-11,9.632,8.521,9.632,8.521,4462.000
isx,2000-09-11,38.251,39.845,39.845,38.251,45850.000
ivo,2000-09-11,4242.090,4098.290,4385.890,4026.391,89.000
ivq,2000-09-11,41.968,41.586,42.731,40.442,9642.000
ixr,2000-09-11,0.199,0.180,0.203,0.180,15979.000
jin,2000-09-11,0.630,0.580,0.630,0.580,18500.000
jrv,2000-09-11,0.743,0.743,0.767,0.743,8081.000
jyc,2000-09-11,0.989,0.989,0.989,0.989,3538.000
kai,2000-09-11,8.999,8.689,8.999,8.689,1479.000
kcn,2000-09-11,0.634,0.634,0.634,0.634,10192.000
kis,2000-09-11,0.259,0.259,0.259,0.259,2237.000
kkl,2000-09-11,1.501,1.369,1.501,1.369,16383.000
klr,2000-09-11,6.929,6.929,7.000,6.929,4327.000
knm,2000-09-11,1.505,1.446,1.505,1.446,17429.000
ksc,2000-09-11,0.829,0.829,0.829,0.829,2256.000
ksn,2000-09-11,188.528,181.277,188.528,181.277,936.000
kza,2000-09-11,37.970,36.631,37.970,36.631,1993.000
law,2000-09-11,0.448,0.422,0.448,0.422,18386.000
lcd,2000-09-11,3.977,4.393,4.393,3.977,1571.000
leg,2000-09-11,0.068,0.066,0.068,0.066,74390.000
lgr,2000-09-11,2.475,2.550,2.550,2.475,4296.000
lic,2000-09-11,17.344,17.438,17.438,17.344,4724.000
lin,2000-09-11,0.819,0.893,0.893,0.819,17409.000
lio,2000-09-11,54.998,53.332,54.998,53.332,1229.000
lko,2000-09-11,0.033,0.032,0.034,0.032,1168839.000
llc,2000-09-11,19.909,19.805,19.998,19.650,589233.000
lny,2000-09-11,54.000,52.800,55.200,52.800,1705.000
lpd,2000-09-11,6.340,5.952,6.340,5.952,5968.000
lsa,2000-09-11,1680.005,1701.824,1701.824,1680.005,13.000
lvt,2000-09-11,306.223,306.223,323.475,306.223,16.000
lyc,2000-09-11,1.534,1.500,1.534,1.500,15400.000
mah,2000-09-11,0.117,0.113,0.117,0.113,17591.000
maq,2000-09-11,19.100,18.500,19.100,18.500,1134.000
mcm,2000-09-11,8.400,8.400,8.400,8.400,141.000
mcp,2000-09-11,1.426,1.426,1.426,1.426,17572.000
mcr,2000-09-11,0.066,0.064,0.066,0.064,200367.000
mey,2000-09-11,9.990,9.990,9.990,9.990,301.000
mgl,2000-09-11,49.538,44.230,49.538,44.230,1260.000
mgr,2000-09-11,3.171,3.144,3.180,3.127,611616.000
mgu,2000-09-11,0.037,0.037,0.037,0.037,119390.000
mhi,2000-09-11,0.085,0.085,0.085,0.085,99999.000
mls,2000-09-11,0.028,0.028,0.028,0.028,30000.000
mlt,2000-09-11,1.850,1.860,1.860,1.850,3750.000
mnd,2000-09-11,0.690,0.690,0.690,0.690,80000.000
moy,2000-09-11,3.040,3.040,3.040,2.908,12302.000
mpo,2000-09-11,0.504,0.504,0.504,0.504,44322.000
mpr,2000-09-11,0.189,0.189,0.189,0.189,1163.000
mrc,2000-09-11,0.200,0.200,0.200,0.200,174113.000
