ASX20,2016-05-16,3068.100,3092.400,3098.300,3061.200
ASX50,2016-05-16,5313.800,5349.500,5360.900,5302.200
ASX100,2016-05-16,4406.800,4434.200,4443.800,4398.800
ASX200,2016-05-16,5329.000,5358.900,5371.100,5319.800
ASX300,2016-05-16,5289.400,5317.400,5329.800,5280.400
ALL ORD,2016-05-16,5396.300,5420.300,5434.200,5387.800
