aar,1992-03-30,1.573,1.573,1.573,1.573,7818.000
abc,1992-03-30,1.480,1.480,1.489,1.480,39621.000
adx,1992-03-30,0.153,0.153,0.153,0.153,22263.000
afa,1992-03-30,1.538,1.781,1.781,1.538,3459.000
afi,1992-03-30,1.309,1.309,1.317,1.309,222449.000
ajc,1992-03-30,4.479,4.479,4.479,4.479,1842.000
ald,1992-03-30,2.370,2.370,2.370,2.370,600.000
alk,1992-03-30,0.140,0.140,0.140,0.140,10750.000
amc,1992-03-30,4.601,4.587,4.621,4.580,486128.000
ann,1992-03-30,20.773,20.682,20.773,20.591,187966.000
anz,1992-03-30,3.669,3.678,3.688,3.640,1509106.000
apg,1992-03-30,0.239,0.239,0.239,0.239,15592.000
ara,1992-03-30,0.047,0.052,0.052,0.047,45120.000
arg,1992-03-30,1.887,1.902,1.902,1.880,25993.000
atp,1992-03-30,0.145,0.145,0.145,0.145,28124.000
avg,1992-03-30,0.478,0.460,0.478,0.460,35881.000
awc,1992-03-30,2.187,2.196,2.205,2.178,1902424.000
bel,1992-03-30,0.812,0.794,0.812,0.794,15922.000
bhp,1992-03-30,4.324,4.346,4.360,4.317,8281879.000
bkw,1992-03-30,4.000,4.000,4.000,4.000,2000.000
boc,1992-03-30,0.470,0.470,0.470,0.470,6700.000
boq,1992-03-30,3.950,3.950,3.950,3.950,1823.000
bot,1992-03-30,875.340,875.340,875.340,875.340,2.000
caa,1992-03-30,9.587,9.650,9.650,9.587,11171.000
cba,1992-03-30,7.277,7.297,7.307,7.267,265144.000
ccl,1992-03-30,3.040,3.033,3.040,3.025,368615.000
cim,1992-03-30,1.436,1.394,1.436,1.375,14769.000
cin,1992-03-30,2.536,2.536,2.536,2.536,5324.000
cla,1992-03-30,19000.000,18000.000,19000.000,18000.000,1.000
csr,1992-03-30,3.190,3.169,3.197,3.169,711685.000
ctm,1992-03-30,9.301,9.301,9.301,9.301,581.000
cyg,1992-03-30,5.498,5.498,5.498,5.498,2256.000
dse,1992-03-30,4444.571,4444.571,5555.714,4444.571,1.000
eld,1992-03-30,44.068,43.464,44.068,43.464,489.000
emp,1992-03-30,19.238,19.238,19.238,19.238,546.000
eqx,1992-03-30,42.188,42.188,42.188,42.188,71.000
era,1992-03-30,2.328,2.328,2.328,2.328,1351.000
evt,1992-03-30,1.023,1.023,1.023,1.023,125545.000
far,1992-03-30,0.080,0.080,0.080,0.080,20078.000
fgo,1992-03-30,2000.000,2100.000,2100.000,2000.000,3.000
gme,1992-03-30,0.097,0.086,0.097,0.086,250661.000
gow,1992-03-30,1.722,1.718,1.722,1.707,31711.000
gpt,1992-03-30,7.202,7.202,7.268,7.202,11653.000
gtg,1992-03-30,0.243,0.243,0.243,0.243,20714.000
gud,1992-03-30,2.204,2.194,2.204,2.194,11787.000
gul,1992-03-30,0.186,0.186,0.186,0.186,2039.000
haw,1992-03-30,19.431,19.597,19.597,19.431,587.000
hil,1992-03-30,0.940,0.940,0.940,0.940,5500.000
hlx,1992-03-30,0.271,0.261,0.271,0.261,30680.000
hvn,1992-03-30,0.143,0.143,0.143,0.143,112483.000
hzn,1992-03-30,0.229,0.229,0.229,0.229,41264.000
ibc,1992-03-30,0.608,0.608,0.617,0.608,75733.000
ige,1992-03-30,98.078,106.251,106.251,98.078,165.000
ilu,1992-03-30,1.437,1.437,1.437,1.437,3590.000
imd,1992-03-30,0.070,0.070,0.070,0.070,60000.000
jin,1992-03-30,1.100,1.100,1.100,1.100,200.000
jrv,1992-03-30,1.209,0.967,1.209,0.967,331.000
kai,1992-03-30,259.664,279.638,279.638,259.664,181.000
kfe,1992-03-30,6.135,6.135,6.135,6.135,78.000
knm,1992-03-30,57.263,57.853,58.148,57.263,25982.000
krs,1992-03-30,4.433,4.400,4.433,4.400,5520.000
ksc,1992-03-30,0.485,0.476,0.485,0.476,66674.000
lce,1992-03-30,0.262,0.245,0.262,0.245,1142857.000
lko,1992-03-30,0.101,0.101,0.101,0.101,22817.000
llc,1992-03-30,3.941,3.951,3.951,3.935,93940.000
lny,1992-03-30,98.784,98.784,98.784,98.784,4.000
lsa,1992-03-30,3219.898,3219.898,3219.898,3178.081,4.000
mcm,1992-03-30,135.000,135.000,135.000,135.000,83.000
mcp,1992-03-30,1.455,1.455,1.455,1.416,12383.000
mgl,1992-03-30,1857.660,1857.660,1857.660,1857.660,11.000
mgx,1992-03-30,0.259,0.259,0.259,0.259,25133.000
mld,1992-03-30,3.380,3.400,3.400,3.380,34200.000
mls,1992-03-30,0.030,0.035,0.035,0.030,23200.000
mrc,1992-03-30,0.449,0.449,0.449,0.449,7018.000
mtb,1992-03-30,1.400,1.527,1.527,1.400,44895.000
nab,1992-03-30,7.296,7.296,7.306,7.276,1493762.000
ncm,1992-03-30,3.690,3.690,3.690,3.598,217537.000
nva,1992-03-30,0.446,0.474,0.474,0.446,21540.000
oda,1992-03-30,9.971,9.971,9.971,9.971,963.000
oec,1992-03-30,34.143,33.749,34.143,33.354,10448.000
oeq,1992-03-30,0.984,0.984,0.984,0.984,3047.000
org,1992-03-30,1.557,1.535,1.557,1.535,1341383.000
ori,1992-03-30,5.108,5.153,5.153,5.108,37827.000
osh,1992-03-30,0.702,0.702,0.711,0.702,12828.000
ovt,1992-03-30,2.850,2.830,2.850,2.830,19700.000
ozl,1992-03-30,3.650,3.650,3.650,3.318,7143.000
ppt,1992-03-30,4.300,4.300,4.300,4.300,500.000
prm,1992-03-30,266.227,266.227,266.227,266.227,37.000
qbe,1992-03-30,1.366,1.373,1.373,1.366,271872.000
ree,1992-03-30,11.936,11.873,11.936,11.809,1598.000
reh,1992-03-30,0.287,0.287,0.287,0.287,127243.000
rio,1992-03-30,10.011,10.080,10.110,9.978,619097.000
rrl,1992-03-30,10.146,10.146,10.146,10.146,384.000
rsg,1992-03-30,4.026,4.026,4.026,4.026,1828.000
sbm,1992-03-30,1.895,1.895,1.895,1.895,2206.000
sbr,1992-03-30,9.000,9.000,9.000,9.000,670.000
sen,1992-03-30,0.463,0.463,0.463,0.463,12095.000
sfc,1992-03-30,0.873,0.873,0.873,0.873,1540.000
sfg,1992-03-30,0.377,0.377,0.386,0.367,111045.000
sgp,1992-03-30,2.362,2.362,2.371,2.352,689816.000
si6,1992-03-30,26.763,27.232,27.232,26.763,1091.000
sih,1992-03-30,0.248,0.310,0.310,0.248,35145.000
smc,1992-03-30,2.514,2.514,2.514,2.514,159.000
sol,1992-03-30,1.897,1.909,1.909,1.897,112931.000
sst,1992-03-30,2.200,2.200,2.200,2.200,2900.000
sto,1992-03-30,2.055,2.031,2.055,2.016,1127855.000
sun,1992-03-30,1.964,1.980,2.018,1.964,36120.000
sxl,1992-03-30,0.307,0.300,0.307,0.300,5337.000
tbr,1992-03-30,0.320,0.320,0.320,0.320,5000.000
tcn,1992-03-30,0.308,0.308,0.308,0.308,58417.000
tgg,1992-03-30,0.926,0.935,0.935,0.926,18313.000
tng,1992-03-30,0.235,0.235,0.235,0.235,21667.000
vcx,1992-03-30,2.480,2.480,2.480,2.480,2000.000
vrl,1992-03-30,1.114,1.097,1.114,1.097,95644.000
wat,1992-03-30,0.568,0.568,0.568,0.568,15050.000
