ASX20,1999-10-19,1600.400,1586.200,1608.300,1586.200
ASX50,1999-10-19,2740.400,2720.400,2756.000,2719.800
ASX100,1999-10-19,2221.200,2207.200,2234.400,2205.900
ALL ORD,1999-10-19,2796.800,2779.700,2812.700,2779.300
