ASX20,2007-10-23,3625.200,3668.600,3682.600,3618.500
ASX50,2007-10-23,6423.300,6501.600,6521.800,6415.000
ASX100,2007-10-23,5324.500,5392.100,5405.800,5319.700
ASX200,2007-10-23,6577.300,6660.900,6676.100,6572.700
ASX300,2007-10-23,6591.800,6674.400,6688.800,6587.400
ALL ORD,2007-10-23,6592.100,6677.500,6688.400,6588.900
