ASX20,2017-04-07,3387.300,3386.200,3406.800,3370.100
ASX50,2017-04-07,5863.000,5870.700,5897.700,5843.900
ASX100,2017-04-07,4862.200,4867.900,4888.800,4846.900
ASX200,2017-04-07,5856.300,5862.500,5888.600,5838.300
ASX300,2017-04-07,5802.500,5808.600,5834.000,5784.900
ALL ORD,2017-04-07,5897.300,5902.600,5928.300,5879.900
