ASX20,2015-04-22,3666.500,3639.100,3666.500,3624.400
ASX50,2015-04-22,6033.700,5993.600,6033.700,5971.900
ASX100,2015-04-22,4905.200,4874.000,4905.300,4857.600
ASX200,2015-04-22,5872.300,5837.500,5873.800,5818.300
ASX300,2015-04-22,5804.700,5771.300,5806.100,5752.300
ALL ORD,2015-04-22,5844.000,5812.800,5846.300,5794.900
