ASX20,2014-12-24,3371.800,3382.300,3383.800,3362.700
ASX50,2014-12-24,5533.200,5549.900,5553.200,5518.900
ASX100,2014-12-24,4489.200,4501.400,4504.300,4477.600
ASX200,2014-12-24,5380.900,5394.500,5398.200,5366.500
ASX300,2014-12-24,5317.200,5330.900,5334.200,5303.300
ALL ORD,2014-12-24,5356.400,5369.500,5372.700,5343.000
