1ag,2012-08-09,0.111,0.114,0.114,0.111,78697.000
3dp,2012-08-09,0.174,0.174,0.174,0.174,2184.000
4ce,2012-08-09,1.857,1.857,1.857,1.857,1111.000
88e,2012-08-09,0.407,0.407,0.407,0.407,75498.000
a1m,2012-08-09,6.400,6.500,6.600,6.000,428476.000
a2b,2012-08-09,5.700,5.620,5.750,5.600,806556.000
a4n,2012-08-09,0.039,0.039,0.039,0.039,391874.000
aac,2012-08-09,1.072,1.053,1.072,1.044,341183.000
aar,2012-08-09,0.070,0.070,0.070,0.070,1470.000
aba,2012-08-09,6.900,6.850,6.950,6.850,9574.000
abc,2012-08-09,3.350,3.290,3.350,3.290,1078465.000
abl,2012-08-09,0.086,0.086,0.086,0.086,6481.000
abp,2012-08-09,1.987,1.987,1.987,1.974,329225.000
abv,2012-08-09,0.157,0.157,0.157,0.157,153955.000
abw,2012-08-09,1.095,1.095,1.095,1.095,162100.000
abx,2012-08-09,0.345,0.350,0.350,0.340,77630.000
acb,2012-08-09,0.136,0.131,0.136,0.131,256367.000
acp,2012-08-09,0.080,0.080,0.080,0.080,11290.000
acr,2012-08-09,3.910,3.900,3.945,3.870,578881.000
acw,2012-08-09,0.070,0.070,0.070,0.070,5000.000
adn,2012-08-09,0.031,0.031,0.031,0.031,22194.000
ado,2012-08-09,0.061,0.063,0.063,0.060,194646.000
ads,2012-08-09,0.029,0.029,0.029,0.029,100442.000
adv,2012-08-09,0.020,0.020,0.020,0.020,50000.000
adx,2012-08-09,0.021,0.020,0.022,0.020,1095555.000
ady,2012-08-09,0.043,0.044,0.044,0.043,121258.000
aeb,2012-08-09,0.291,0.279,0.308,0.279,43904.000
aef,2012-08-09,0.181,0.182,0.182,0.181,206700.000
aev,2012-08-09,0.158,0.148,0.158,0.148,24075.000
afa,2012-08-09,0.180,0.198,0.198,0.176,74630.000
afi,2012-08-09,4.540,4.540,4.570,4.520,356716.000
afr,2012-08-09,0.168,0.173,0.173,0.168,1131964.000
agg,2012-08-09,6.460,6.450,6.470,6.440,4100.000
agi,2012-08-09,2.190,2.210,2.210,2.160,161556.000
agl,2012-08-09,14.969,15.075,15.123,14.949,1282414.000
ags,2012-08-09,0.741,0.722,0.741,0.722,4170.000
ahz,2012-08-09,17.559,17.559,17.559,17.559,72.000
aiq,2012-08-09,0.306,0.306,0.306,0.302,173309.000
ais,2012-08-09,0.741,0.708,0.750,0.666,103190.000
ajc,2012-08-09,0.015,0.014,0.015,0.014,360168.000
ajl,2012-08-09,0.629,0.646,0.656,0.629,101085.000
ajm,2012-08-09,0.154,0.154,0.154,0.154,84643.000
ajq,2012-08-09,0.188,0.212,0.217,0.188,1238670.000
ajx,2012-08-09,0.066,0.066,0.066,0.066,62586.000
akm,2012-08-09,0.966,0.924,0.966,0.924,21836.000
akn,2012-08-09,0.101,0.101,0.101,0.097,27239.000
akp,2012-08-09,5.100,5.000,5.100,5.000,2500.000
alc,2012-08-09,0.035,0.035,0.035,0.035,17349.000
ald,2012-08-09,14.540,14.710,14.860,14.500,926955.000
alf,2012-08-09,1.159,1.159,1.159,1.159,39406.000
alk,2012-08-09,1.014,1.044,1.054,1.004,1006059.000
all,2012-08-09,2.380,2.380,2.390,2.350,1573841.000
alt,2012-08-09,0.019,0.022,0.022,0.019,318385.000
alu,2012-08-09,0.460,0.460,0.460,0.460,6324.000
alx,2012-08-09,1.297,1.306,1.316,1.287,280471.000
aly,2012-08-09,0.070,0.066,0.071,0.066,143032.000
ama,2012-08-09,0.149,0.158,0.158,0.149,1946565.000
amc,2012-08-09,6.681,6.700,6.736,6.663,2924476.000
amd,2012-08-09,0.245,0.245,0.245,0.245,9857.000
amh,2012-08-09,0.710,0.715,0.715,0.710,171236.000
ami,2012-08-09,0.229,0.239,0.239,0.229,567417.000
aml,2012-08-09,0.065,0.065,0.065,0.065,8000.000
amp,2012-08-09,4.130,4.130,4.160,4.100,6853876.000
ana,2012-08-09,0.365,0.340,0.365,0.330,560328.000
ang,2012-08-09,3.160,3.168,3.168,3.093,18582.000
ann,2012-08-09,13.630,13.880,13.950,13.630,677071.000
anp,2012-08-09,0.144,0.144,0.153,0.144,338334.000
ans,2012-08-09,0.005,0.005,0.005,0.005,400000.000
anz,2012-08-09,23.870,23.820,23.950,23.800,6072753.000
aou,2012-08-09,0.280,0.280,0.280,0.280,7000.000
apa,2012-08-09,4.602,4.564,4.650,4.535,3634109.000
apd,2012-08-09,0.158,0.158,0.158,0.158,33418.000
ape,2012-08-09,3.620,3.600,3.620,3.600,17211.000
apg,2012-08-09,0.030,0.032,0.032,0.030,415700.000
aph,2012-08-09,0.530,0.550,0.555,0.525,715343.000
api,2012-08-09,0.360,0.360,0.365,0.360,512202.000
apw,2012-08-09,0.479,0.479,0.479,0.469,27420.000
apz,2012-08-09,3.016,3.016,3.102,3.016,66625.000
aqc,2012-08-09,6.678,7.464,7.857,6.678,3092.000
aqd,2012-08-09,0.025,0.025,0.025,0.025,938130.000
aqg,2012-08-09,6.130,6.150,6.240,6.030,222150.000
aqz,2012-08-09,2.050,2.050,2.050,2.050,141852.000
ara,2012-08-09,0.335,0.335,0.335,0.335,15083.000
arb,2012-08-09,9.990,9.950,10.040,9.900,117680.000
ard,2012-08-09,0.058,0.058,0.058,0.058,8705.000
arg,2012-08-09,5.470,5.480,5.480,5.450,121116.000
arm,2012-08-09,0.057,0.057,0.057,0.055,292952.000
arq,2012-08-09,1.860,1.855,1.865,1.845,30982.000
aru,2012-08-09,0.153,0.148,0.153,0.148,473335.000
asb,2012-08-09,1.450,1.450,1.455,1.450,13357.000
asq,2012-08-09,0.105,0.100,0.105,0.100,642211.000
ast,2012-08-09,0.975,0.990,1.000,0.970,12266160.000
asx,2012-08-09,31.356,31.041,31.415,30.992,684151.000
atc,2012-08-09,0.085,0.085,0.085,0.085,3050.000
ath,2012-08-09,0.160,0.160,0.160,0.160,238562.000
atp,2012-08-09,0.059,0.059,0.059,0.059,63330.000
atr,2012-08-09,1.180,1.200,1.200,1.180,6494.000
atu,2012-08-09,0.192,0.192,0.192,0.192,10413.000
au1,2012-08-09,3.480,3.480,3.480,3.480,763.000
au8,2012-08-09,14.406,13.445,14.406,13.445,469.000
aub,2012-08-09,7.137,7.157,7.157,7.108,55089.000
auh,2012-08-09,0.040,0.040,0.040,0.040,50000.000
aui,2012-08-09,5.851,5.851,5.851,5.812,2782.000
aul,2012-08-09,0.116,0.121,0.121,0.111,417668.000
aup,2012-08-09,5.190,5.190,5.190,5.190,600.000
aur,2012-08-09,1.525,1.525,1.525,1.525,1310.000
aut,2012-08-09,0.050,0.050,0.050,0.050,7931.000
auz,2012-08-09,0.014,0.014,0.014,0.013,232471.000
avc,2012-08-09,37.142,36.351,37.932,36.351,661.000
ave,2012-08-09,0.137,0.142,0.142,0.137,438933.000
avg,2012-08-09,0.359,0.359,0.359,0.359,3052.000
avh,2012-08-09,0.128,0.132,0.132,0.124,572693.000
avj,2012-08-09,0.304,0.304,0.304,0.304,3055.000
avl,2012-08-09,0.013,0.013,0.013,0.013,105678.000
avz,2012-08-09,0.019,0.019,0.019,0.019,101701.000
awc,2012-08-09,0.690,0.735,0.762,0.685,27233464.000
ax1,2012-08-09,0.365,0.367,0.370,0.365,53500.000
axe,2012-08-09,0.175,0.175,0.175,0.170,214000.000
axt,2012-08-09,0.017,0.017,0.017,0.017,800.000
ayr,2012-08-09,0.105,0.105,0.105,0.105,82269.000
azi,2012-08-09,0.034,0.036,0.036,0.034,29970.000
azj,2012-08-09,3.300,3.330,3.370,3.300,5528393.000
azy,2012-08-09,0.038,0.038,0.038,0.038,52044.000
bcb,2012-08-09,3.972,3.875,3.972,3.875,6193.000
bcc,2012-08-09,0.232,0.232,0.232,0.232,1043.000
bci,2012-08-09,2.153,2.222,2.222,2.153,20316.000
bck,2012-08-09,0.055,0.054,0.055,0.054,46742.000
bcn,2012-08-09,0.005,0.005,0.005,0.004,5206080.000
bct,2012-08-09,0.235,0.235,0.235,0.235,7093.000
ben,2012-08-09,8.500,8.660,8.730,8.500,1309440.000
bfg,2012-08-09,0.398,0.398,0.398,0.398,27687.000
bga,2012-08-09,1.620,1.620,1.650,1.620,25984.000
bgl,2012-08-09,0.138,0.138,0.138,0.138,21777.000
bhp,2012-08-09,29.454,29.717,29.934,29.450,10146353.000
bis,2012-08-09,1.360,1.360,1.360,1.360,3199.000
bit,2012-08-09,0.080,0.080,0.080,0.080,86126.000
bki,2012-08-09,1.230,1.250,1.250,1.230,158507.000
bkl,2012-08-09,28.200,28.570,28.980,28.180,3751.000
bkt,2012-08-09,0.040,0.040,0.040,0.040,35000.000
bkw,2012-08-09,9.880,9.890,9.900,9.810,27535.000
bky,2012-08-09,0.430,0.440,0.440,0.420,106561.000
bld,2012-08-09,3.177,3.149,3.177,3.112,4177151.000
blg,2012-08-09,0.074,0.067,0.074,0.067,49763.000
blu,2012-08-09,0.056,0.058,0.058,0.055,455000.000
blv,2012-08-09,0.526,0.526,0.526,0.503,18773.000
bly,2012-08-09,592.200,589.732,599.602,579.862,28591.000
bmn,2012-08-09,0.092,0.090,0.092,0.088,868692.000
bnl,2012-08-09,5.925,5.925,6.000,5.850,47711.000
bno,2012-08-09,0.254,0.254,0.254,0.254,967.000
bnr,2012-08-09,0.011,0.011,0.011,0.011,136225.000
boc,2012-08-09,0.840,0.840,0.845,0.835,68732.000
bol,2012-08-09,0.240,0.240,0.240,0.240,300606.000
boq,2012-08-09,7.661,7.661,7.661,7.572,1019612.000
bot,2012-08-09,0.666,0.666,0.666,0.666,2922.000
bph,2012-08-09,0.112,0.112,0.112,0.112,4721.000
bpl,2012-08-09,0.052,0.052,0.052,0.052,18884.000
bpt,2012-08-09,1.141,1.166,1.176,1.122,12907541.000
brg,2012-08-09,5.090,5.030,5.160,5.020,376932.000
bru,2012-08-09,3.173,3.124,3.212,3.124,1783631.000
brv,2012-08-09,0.590,0.590,0.590,0.590,35000.000
bsa,2012-08-09,0.220,0.225,0.225,0.220,84361.000
bse,2012-08-09,0.332,0.327,0.336,0.314,102110.000
bsl,2012-08-09,1.650,1.590,1.662,1.590,1890191.000
bsr,2012-08-09,0.037,0.037,0.037,0.037,166051.000
btc,2012-08-09,0.040,0.042,0.042,0.040,11835.000
bud,2012-08-09,0.500,0.480,0.500,0.465,304732.000
bug,2012-08-09,0.407,0.407,0.407,0.407,1504.000
buy,2012-08-09,0.020,0.019,0.020,0.019,300000.000
bwp,2012-08-09,1.928,1.928,1.952,1.928,865909.000
bxb,2012-08-09,6.390,6.350,6.390,6.300,4234653.000
caa,2012-08-09,0.140,0.140,0.140,0.140,17197.000
cad,2012-08-09,0.260,0.280,0.280,0.260,1500.000
cae,2012-08-09,0.031,0.032,0.033,0.031,646900.000
caf,2012-08-09,0.181,0.177,0.191,0.177,114888.000
caj,2012-08-09,0.065,0.065,0.065,0.064,208198.000
cap,2012-08-09,0.362,0.362,0.362,0.362,22909.000
car,2012-08-09,6.520,6.440,6.560,6.440,1413618.000
caz,2012-08-09,0.205,0.210,0.210,0.205,100000.000
cba,2012-08-09,57.388,56.722,57.428,56.623,4910064.000
cce,2012-08-09,0.044,0.042,0.044,0.041,546750.000
ccj,2012-08-09,0.200,0.200,0.200,0.188,76000.000
ccl,2012-08-09,13.580,13.280,13.580,13.280,2516297.000
ccp,2012-08-09,5.900,6.080,6.200,5.900,165470.000
ccv,2012-08-09,0.709,0.709,0.709,0.704,89150.000
ccx,2012-08-09,0.485,0.495,0.495,0.485,47280.000
cda,2012-08-09,1.470,1.520,1.530,1.470,555290.000
cdd,2012-08-09,2.185,2.146,2.190,2.146,1928769.000
cdm,2012-08-09,1.273,1.263,1.273,1.263,141461.000
cdp,2012-08-09,5.200,5.250,5.250,5.200,38400.000
cdv,2012-08-09,0.120,0.120,0.120,0.120,100000.000
cdx,2012-08-09,0.058,0.058,0.058,0.058,205396.000
cdy,2012-08-09,0.340,0.360,0.360,0.320,26000.000
ce1,2012-08-09,0.465,0.480,0.480,0.465,195032.000
cel,2012-08-09,0.037,0.037,0.037,0.037,200000.000
cfe,2012-08-09,0.295,0.290,0.300,0.290,160664.000
cga,2012-08-09,0.300,0.300,0.300,0.300,5442.000
cgf,2012-08-09,3.410,3.470,3.520,3.380,4150925.000
cgn,2012-08-09,28.840,28.840,28.840,28.840,1170.000
cgo,2012-08-09,0.360,0.410,0.410,0.360,12170.000
chc,2012-08-09,2.540,2.500,2.540,2.500,459496.000
chn,2012-08-09,0.220,0.215,0.220,0.215,78525.000
chz,2012-08-09,0.304,0.294,0.304,0.294,59676.000
cia,2012-08-09,0.295,0.275,0.295,0.275,42400.000
cim,2012-08-09,16.550,16.560,16.620,16.360,578322.000
cin,2012-08-09,16.500,16.500,16.500,16.500,1261.000
cio,2012-08-09,4.267,4.267,4.267,4.267,4.000
ckf,2012-08-09,1.170,1.145,1.170,1.140,81881.000
cl8,2012-08-09,0.020,0.020,0.020,0.020,101885.000
cla,2012-08-09,46.000,48.000,48.000,46.000,100.000
clf,2012-08-09,1.010,1.000,1.010,1.000,146890.000
clh,2012-08-09,0.880,0.865,0.880,0.865,56700.000
clv,2012-08-09,0.420,0.420,0.420,0.420,140808.000
cm8,2012-08-09,0.196,0.196,0.196,0.196,511.000
cmc,2012-08-09,0.169,0.169,0.169,0.169,58523.000
cmm,2012-08-09,0.274,0.289,0.289,0.274,54117.000
cmp,2012-08-09,0.090,0.100,0.100,0.090,115000.000
cmw,2012-08-09,0.714,0.719,0.724,0.709,356891.000
cni,2012-08-09,0.415,0.396,0.420,0.396,25643.000
cnu,2012-08-09,2.400,2.400,2.400,2.400,13763.000
cnw,2012-08-09,0.161,0.161,0.161,0.161,4387.000
coe,2012-08-09,0.392,0.388,0.401,0.384,418375.000
coh,2012-08-09,63.500,62.850,63.500,62.440,301654.000
coi,2012-08-09,0.109,0.114,0.114,0.109,196652.000
coo,2012-08-09,0.110,0.110,0.110,0.110,1054.000
coy,2012-08-09,0.018,0.018,0.018,0.018,10870.000
cpt,2012-08-09,0.100,0.100,0.100,0.100,23845.000
cpu,2012-08-09,8.070,8.300,8.360,8.050,5350550.000
cqe,2012-08-09,1.077,1.087,1.087,1.077,100251.000
cqr,2012-08-09,3.490,3.450,3.510,3.430,470787.000
cro,2012-08-09,0.435,0.435,0.435,0.435,22080.000
cse,2012-08-09,0.245,0.240,0.250,0.240,1442904.000
csl,2012-08-09,40.220,39.670,40.470,39.590,942660.000
csr,2012-08-09,1.360,1.360,1.377,1.345,2811320.000
css,2012-08-09,0.425,0.425,0.425,0.425,35696.000
ct1,2012-08-09,0.232,0.232,0.232,0.232,19018.000
ctd,2012-08-09,2.118,2.175,2.175,2.118,85364.000
ctm,2012-08-09,4.120,4.295,4.295,4.120,3667.000
cto,2012-08-09,0.057,0.058,0.058,0.057,210130.000
ctp,2012-08-09,0.485,0.485,0.508,0.485,244119.000
cue,2012-08-09,0.160,0.155,0.160,0.150,766816.000
cul,2012-08-09,0.425,0.443,0.443,0.425,11292.000
cup,2012-08-09,1.290,1.280,1.290,1.280,11114.000
cuv,2012-08-09,1.690,1.620,1.690,1.610,7726.000
cux,2012-08-09,0.056,0.055,0.056,0.055,424446.000
cvn,2012-08-09,0.094,0.092,0.094,0.091,468782.000
cvw,2012-08-09,0.515,0.515,0.515,0.515,46209.000
cwn,2012-08-09,8.600,8.530,8.640,8.480,1304720.000
cwp,2012-08-09,3.800,3.750,3.800,3.750,16600.000
cwy,2012-08-09,0.752,0.747,0.752,0.737,2333443.000
cxu,2012-08-09,0.145,0.150,0.150,0.130,173267.000
cyg,2012-08-09,2.548,2.485,2.548,2.485,95567.000
cyl,2012-08-09,0.470,0.465,0.470,0.465,12450.000
cym,2012-08-09,731.850,731.850,731.850,731.850,0.000
czl,2012-08-09,0.313,0.295,0.313,0.295,44906.000
dau,2012-08-09,0.065,0.062,0.065,0.062,105000.000
dcc,2012-08-09,0.286,0.286,0.286,0.286,1750.000
dcg,2012-08-09,2.360,2.500,2.580,2.350,651725.000
dcx,2012-08-09,0.077,0.077,0.077,0.077,25715.000
dev,2012-08-09,0.023,0.023,0.023,0.023,359943.000
dgr,2012-08-09,0.056,0.069,0.069,0.056,316991.000
djw,2012-08-09,3.700,3.710,3.750,3.700,138847.000
