a1m,1998-05-07,22.800,21.840,22.800,21.600,6950.000
aar,1998-05-07,0.310,0.310,0.310,0.300,15000.000
aba,1998-05-07,3.193,3.193,3.193,3.193,2.000
abc,1998-05-07,1.007,1.016,1.025,1.007,82219.000
ada,1998-05-07,0.876,0.876,0.876,0.876,6095.000
adx,1998-05-07,0.337,0.350,0.350,0.332,240331.000
ady,1998-05-07,0.237,0.237,0.237,0.237,19673.000
afa,1998-05-07,1.186,1.186,1.186,1.186,1180.000
afi,1998-05-07,2.480,2.539,2.568,2.480,376888.000
aft,1998-05-07,0.197,0.207,0.207,0.197,83365.000
ags,1998-05-07,0.968,0.968,0.968,0.968,889.000
agy,1998-05-07,0.206,0.217,0.221,0.206,543780.000
ahl,1998-05-07,333.200,343.147,343.147,333.200,21.000
ald,1998-05-07,3.918,3.910,3.920,3.900,560344.000
alk,1998-05-07,0.344,0.344,0.344,0.344,2580.000
all,1998-05-07,0.231,0.231,0.232,0.231,667936.000
alq,1998-05-07,0.793,0.793,0.793,0.793,33669.000
amc,1998-05-07,4.770,4.799,4.834,4.751,1680274.000
ann,1998-05-07,14.150,14.600,14.800,14.150,636848.000
ans,1998-05-07,0.028,0.028,0.028,0.028,31817.000
anz,1998-05-07,10.224,10.404,10.433,10.175,3878287.000
ape,1998-05-07,0.748,0.748,0.748,0.748,5345.000
apg,1998-05-07,0.041,0.041,0.043,0.041,141743.000
api,1998-05-07,2.007,1.964,2.007,1.964,178445.000
apz,1998-05-07,6.662,6.662,6.662,6.662,334.000
ara,1998-05-07,0.441,0.431,0.459,0.431,202933.000
arb,1998-05-07,0.720,0.720,0.720,0.720,2680.000
are,1998-05-07,0.875,0.875,0.875,0.875,1142.000
arg,1998-05-07,3.204,3.157,3.204,3.157,59767.000
aro,1998-05-07,129.094,129.094,129.094,129.094,146.000
aui,1998-05-07,2.375,2.375,2.375,2.375,2324.000
ave,1998-05-07,0.077,0.077,0.077,0.077,810.000
avg,1998-05-07,1.946,1.966,1.966,1.927,13731.000
avh,1998-05-07,0.220,0.220,0.220,0.220,2580.000
avj,1998-05-07,0.513,0.513,0.513,0.513,461251.000
awc,1998-05-07,2.455,2.449,2.458,2.432,8243603.000
axi,1998-05-07,0.206,0.211,0.211,0.206,32399.000
bcb,1998-05-07,13.871,13.871,13.871,13.871,43.000
bd1,1998-05-07,2.832,2.832,2.832,2.832,11887.000
bel,1998-05-07,0.670,0.670,0.670,0.670,24000.000
ben,1998-05-07,3.553,3.543,3.572,3.543,16783.000
bhp,1998-05-07,5.592,5.615,5.682,5.555,10011249.000
bkl,1998-05-07,5.600,5.500,5.600,5.500,5000.000
blu,1998-05-07,1.110,1.110,1.110,1.110,1000.000
blz,1998-05-07,90.000,90.000,90.000,90.000,20.000
bnl,1998-05-07,9.765,9.750,9.765,9.750,2691.000
boc,1998-05-07,0.442,0.450,0.450,0.440,177341.000
boq,1998-05-07,5.110,5.045,5.110,5.045,5546.000
bpt,1998-05-07,0.243,0.252,0.252,0.243,38375.000
bug,1998-05-07,2.763,2.763,2.763,2.763,11112.000
caa,1998-05-07,19.926,19.863,20.177,19.863,81886.000
cba,1998-05-07,18.564,18.778,18.798,18.564,1653142.000
ccl,1998-05-07,7.088,7.212,7.236,7.088,1195024.000
ccv,1998-05-07,0.287,0.287,0.292,0.287,45409.000
cim,1998-05-07,5.809,5.809,5.858,5.809,504852.000
cin,1998-05-07,12.100,12.100,12.100,12.100,15000.000
cio,1998-05-07,84.662,84.662,84.662,84.662,28.000
cla,1998-05-07,62000.000,60000.000,66000.000,60000.000,1.000
clf,1998-05-07,0.940,0.940,0.940,0.940,10000.000
coh,1998-05-07,6.350,6.250,6.350,6.250,20000.000
coo,1998-05-07,2.100,2.200,2.200,2.100,1000.000
cpu,1998-05-07,0.337,0.338,0.338,0.337,785152.000
cqr,1998-05-07,7.500,7.500,7.500,7.450,84265.000
crl,1998-05-07,0.690,0.710,0.710,0.690,39506.000
csl,1998-05-07,3.417,3.425,3.465,3.382,859152.000
csr,1998-05-07,3.385,3.405,3.440,3.371,1905494.000
ct1,1998-05-07,15.654,16.772,16.772,14.909,1035.000
ctm,1998-05-07,10.104,9.185,10.104,9.185,2347.000
cue,1998-05-07,0.085,0.083,0.085,0.083,152160.000
cwp,1998-05-07,0.880,0.880,0.880,0.880,10000.000
cwz,1998-05-07,0.159,0.159,0.159,0.159,12055.000
cxz,1998-05-07,3.537,3.537,3.537,3.537,1504.000
cyg,1998-05-07,4.649,4.649,4.649,4.640,18752.000
djw,1998-05-07,3.597,3.607,3.607,3.597,86784.000
dse,1998-05-07,444.457,444.457,444.457,444.457,4.000
dtl,1998-05-07,0.152,0.155,0.155,0.150,217750.000
dui,1998-05-07,1.150,1.132,1.150,1.132,4040.000
dvn,1998-05-07,2.179,2.179,2.211,2.179,10455.000
dyl,1998-05-07,1.230,1.214,1.230,1.214,2866.000
ebg,1998-05-07,0.393,0.393,0.393,0.393,855.000
ect,1998-05-07,1.125,1.125,1.125,1.125,1484.000
eeg,1998-05-07,2.434,2.434,2.434,2.434,1702.000
eld,1998-05-07,102.726,102.925,102.925,102.261,3034.000
ele,1998-05-07,24.082,24.790,24.790,24.082,847.000
eqe,1998-05-07,1.448,1.496,1.496,1.448,20718.000
eqx,1998-05-07,12.375,12.375,12.375,12.375,148.000
era,1998-05-07,2.001,1.996,2.001,1.996,32186.000
evt,1998-05-07,4.911,4.864,4.911,4.864,133142.000
ewc,1998-05-07,0.924,0.916,0.926,0.896,1663094.000
far,1998-05-07,0.214,0.209,0.214,0.209,155607.000
fbu,1998-05-07,1.194,1.186,1.194,1.186,70192.000
fgo,1998-05-07,1150.000,1200.000,1200.000,1150.000,9.000
fgx,1998-05-07,467.523,471.189,471.189,467.523,278.000
flt,1998-05-07,3.187,3.286,3.286,3.187,22063.000
fmg,1998-05-07,0.007,0.007,0.007,0.007,4075.000
fnp,1998-05-07,1.315,1.315,1.315,1.315,2130.000
frm,1998-05-07,0.607,0.607,0.607,0.607,24259.000
fwd,1998-05-07,1.639,1.455,1.639,1.455,2063.000
fyi,1998-05-07,1.013,0.967,1.013,0.967,4345.000
fzr,1998-05-07,0.102,0.102,0.102,0.102,97094.000
gbp,1998-05-07,1.991,1.991,1.991,1.991,3131.000
gcr,1998-05-07,2.358,2.554,2.554,2.358,4003.000
ged,1998-05-07,0.185,0.185,0.185,0.185,10000.000
gge,1998-05-07,353.093,353.093,353.093,353.093,4.000
gll,1998-05-07,1.682,1.771,1.859,1.682,13159.000
gme,1998-05-07,0.037,0.039,0.039,0.037,90794.000
gml,1998-05-07,0.159,0.159,0.159,0.159,5694.000
gmr,1998-05-07,0.485,0.478,0.485,0.478,34546.000
gnc,1998-05-07,2.922,2.828,2.922,2.828,5348.000
gow,1998-05-07,2.040,2.040,2.040,2.040,5285.000
gpt,1998-05-07,9.224,9.284,9.383,9.218,989374.000
grr,1998-05-07,0.160,0.160,0.160,0.160,53135.000
gtg,1998-05-07,0.062,0.062,0.062,0.062,9643.000
gud,1998-05-07,2.830,2.830,2.830,2.780,98000.000
gwa,1998-05-07,3.021,3.021,3.042,3.021,421967.000
haw,1998-05-07,20.918,23.428,23.428,20.918,254.000
hgl,1998-05-07,1.863,2.105,2.105,1.863,5474.000
hgm,1998-05-07,6.750,6.750,6.750,6.750,1555.000
hil,1998-05-07,2.410,2.410,2.410,2.410,750.000
hlx,1998-05-07,0.211,0.213,0.213,0.211,144263.000
hng,1998-05-07,1.451,1.451,1.451,1.451,4190.000
hrr,1998-05-07,1.039,1.002,1.039,1.002,3656.000
ht1,1998-05-07,11.265,11.408,11.408,11.169,209205.000
hvn,1998-05-07,1.553,1.553,1.562,1.538,394939.000
