1ag,2012-12-07,0.059,0.059,0.059,0.059,434193.000
4ce,2012-12-07,1.746,1.746,1.746,1.746,1346.000
88e,2012-12-07,0.328,0.338,0.338,0.318,416851.000
a1m,2012-12-07,5.300,5.200,5.500,5.100,135543.000
a2b,2012-12-07,4.010,4.070,4.100,4.000,576580.000
aac,2012-12-07,1.138,1.114,1.152,1.109,303100.000
aap,2012-12-07,0.012,0.012,0.012,0.012,104767.000
aar,2012-12-07,0.060,0.060,0.060,0.060,13000.000
aba,2012-12-07,6.300,6.300,6.350,6.230,10457.000
abc,2012-12-07,3.250,3.170,3.260,3.160,2136918.000
abp,2012-12-07,2.042,2.042,2.047,2.022,311766.000
abv,2012-12-07,0.182,0.174,0.182,0.174,434923.000
abw,2012-12-07,1.075,1.075,1.075,1.075,2081.000
acb,2012-12-07,0.107,0.107,0.107,0.102,101846.000
acf,2012-12-07,125.000,130.000,130.000,120.000,108.000
acr,2012-12-07,2.830,2.940,2.990,2.830,1123293.000
acw,2012-12-07,0.030,0.030,0.030,0.030,5000.000
ado,2012-12-07,0.057,0.059,0.059,0.057,681128.000
ads,2012-12-07,0.039,0.045,0.045,0.039,665754.000
adx,2012-12-07,0.016,0.016,0.016,0.016,55000.000
ady,2012-12-07,0.034,0.034,0.034,0.034,226926.000
aeb,2012-12-07,0.202,0.202,0.202,0.202,6326.000
aev,2012-12-07,0.173,0.173,0.178,0.173,202132.000
afi,2012-12-07,4.850,4.850,4.950,4.830,600485.000
afl,2012-12-07,1.000,1.000,1.000,1.000,19240.000
afr,2012-12-07,0.106,0.110,0.110,0.101,109054.000
agg,2012-12-07,5.700,5.710,5.780,5.700,37227.000
agi,2012-12-07,2.380,2.400,2.400,2.360,167718.000
agl,2012-12-07,13.776,13.795,13.824,13.728,1145765.000
agr,2012-12-07,0.800,0.800,0.800,0.800,2000.000
ags,2012-12-07,0.778,0.741,0.778,0.741,40561.000
ahk,2012-12-07,0.071,0.070,0.071,0.070,100000.000
ahz,2012-12-07,22.180,21.256,22.180,21.256,126.000
aia,2012-12-07,2.118,2.118,2.118,2.118,3536.000
aiq,2012-12-07,0.314,0.314,0.314,0.314,114860.000
ais,2012-12-07,0.747,0.756,0.782,0.747,13129.000
aiy,2012-12-07,0.033,0.033,0.033,0.033,27499.000
aiz,2012-12-07,1.050,1.070,1.080,1.050,50832.000
ajc,2012-12-07,0.010,0.010,0.010,0.010,65884.000
ajl,2012-12-07,0.515,0.491,0.515,0.488,46943.000
ajm,2012-12-07,0.154,0.154,0.154,0.145,112372.000
ajq,2012-12-07,0.240,0.231,0.240,0.231,76484.000
akm,2012-12-07,0.655,0.613,0.655,0.605,38438.000
akp,2012-12-07,6.100,6.100,6.100,6.100,1250.000
ald,2012-12-07,18.010,18.150,18.150,18.010,374736.000
alf,2012-12-07,1.229,1.238,1.247,1.224,90552.000
alk,2012-12-07,0.629,0.624,0.629,0.619,271901.000
all,2012-12-07,3.220,3.200,3.240,3.150,1275669.000
alq,2012-12-07,8.792,8.672,8.913,8.648,1637792.000
alu,2012-12-07,1.255,1.260,1.350,1.255,171760.000
alx,2012-12-07,1.614,1.604,1.614,1.594,242980.000
ama,2012-12-07,0.386,0.386,0.391,0.376,272115.000
amc,2012-12-07,7.286,7.323,7.332,7.268,2573049.000
amd,2012-12-07,0.140,0.140,0.140,0.140,28571.000
amg,2012-12-07,0.130,0.130,0.130,0.130,4315.000
amh,2012-12-07,0.770,0.775,0.775,0.770,396314.000
ami,2012-12-07,0.328,0.343,0.368,0.328,718273.000
aml,2012-12-07,0.070,0.070,0.070,0.070,100000.000
amp,2012-12-07,4.790,4.790,4.800,4.760,5246384.000
amt,2012-12-07,0.096,0.096,0.096,0.096,115778.000
ana,2012-12-07,0.785,0.810,0.815,0.765,556123.000
ang,2012-12-07,3.250,3.265,3.295,3.153,28369.000
anl,2012-12-07,0.019,0.019,0.019,0.019,252441.000
ann,2012-12-07,15.440,15.730,15.920,15.440,1424487.000
anp,2012-12-07,0.108,0.117,0.117,0.108,405661.000
ans,2012-12-07,0.004,0.004,0.004,0.004,2220000.000
anz,2012-12-07,24.820,24.890,24.940,24.800,4290970.000
aon,2012-12-07,0.935,0.935,0.935,0.935,8626.000
aop,2012-12-07,0.092,0.077,0.092,0.077,13574.000
apa,2012-12-07,5.408,5.398,5.441,5.322,1909455.000
apc,2012-12-07,0.128,0.109,0.128,0.109,95608.000
ape,2012-12-07,4.320,4.280,4.340,4.270,30116.000
apg,2012-12-07,0.033,0.032,0.035,0.032,145302.000
aph,2012-12-07,0.585,0.590,0.600,0.585,1070908.000
api,2012-12-07,0.470,0.470,0.470,0.465,186026.000
apw,2012-12-07,0.577,0.567,0.577,0.567,8468.000
apz,2012-12-07,2.200,2.250,2.250,2.200,43184.000
aqc,2012-12-07,7.857,7.857,7.857,7.857,210.000
aqd,2012-12-07,0.042,0.042,0.042,0.042,161371.000
aqg,2012-12-07,4.320,4.410,4.420,4.320,905297.000
aqz,2012-12-07,1.800,1.800,1.800,1.800,144116.000
ara,2012-12-07,0.310,0.315,0.315,0.310,50000.000
arb,2012-12-07,10.670,10.580,10.890,10.560,85536.000
ard,2012-12-07,0.055,0.055,0.055,0.055,94726.000
are,2012-12-07,0.054,0.054,0.054,0.054,1025.000
arg,2012-12-07,6.000,6.080,6.080,5.990,219559.000
arm,2012-12-07,0.055,0.055,0.055,0.055,109252.000
aro,2012-12-07,0.030,0.030,0.060,0.030,153333.000
arq,2012-12-07,1.665,1.740,1.745,1.665,159566.000
aru,2012-12-07,0.153,0.153,0.157,0.153,321917.000
arv,2012-12-07,0.130,0.130,0.130,0.130,1723.000
asb,2012-12-07,0.525,0.520,0.525,0.520,285333.000
asn,2012-12-07,0.026,0.026,0.026,0.026,30937.000
asq,2012-12-07,0.105,0.105,0.105,0.105,6850.000
ast,2012-12-07,1.060,1.050,1.065,1.050,6027437.000
asw,2012-12-07,0.705,0.690,0.705,0.690,8500.000
asx,2012-12-07,29.535,29.653,29.683,29.496,495022.000
ath,2012-12-07,0.215,0.220,0.220,0.215,24502.000
atu,2012-12-07,0.149,0.149,0.149,0.149,123654.000
au8,2012-12-07,30.092,30.092,30.092,30.092,161.000
aub,2012-12-07,8.046,7.977,8.046,7.907,12536.000
auc,2012-12-07,0.156,0.156,0.160,0.156,96310.000
aui,2012-12-07,6.156,6.264,6.264,6.156,15847.000
aul,2012-12-07,0.073,0.069,0.073,0.069,412581.000
auq,2012-12-07,0.178,0.178,0.193,0.178,79911.000
aur,2012-12-07,0.800,0.875,0.875,0.725,205100.000
auz,2012-12-07,0.024,0.024,0.024,0.023,734696.000
avc,2012-12-07,14.666,14.666,14.666,14.666,614.000
ave,2012-12-07,0.137,0.132,0.137,0.132,612557.000
avg,2012-12-07,0.482,0.467,0.482,0.467,20432.000
avh,2012-12-07,0.110,0.110,0.115,0.110,526723.000
avj,2012-12-07,0.354,0.354,0.373,0.344,232919.000
avq,2012-12-07,0.375,0.375,0.390,0.375,868968.000
awc,2012-12-07,0.940,0.930,0.940,0.920,6447920.000
awv,2012-12-07,0.058,0.057,0.058,0.057,78814.000
ax1,2012-12-07,0.420,0.420,0.420,0.410,739674.000
axe,2012-12-07,0.195,0.185,0.195,0.185,185000.000
axi,2012-12-07,0.022,0.022,0.022,0.022,120000.000
ayf,2012-12-07,6.220,6.170,6.220,6.170,8303.000
azi,2012-12-07,0.025,0.025,0.025,0.025,55267.000
azj,2012-12-07,3.660,3.610,3.680,3.610,2335152.000
azs,2012-12-07,0.358,0.338,0.358,0.338,16325.000
azy,2012-12-07,0.030,0.029,0.030,0.029,729749.000
bbc,2012-12-07,0.830,0.830,0.830,0.830,4606.000
bcb,2012-12-07,1.744,1.744,1.744,1.744,3840.000
bci,2012-12-07,2.497,2.523,2.523,2.480,29424.000
bck,2012-12-07,0.044,0.044,0.044,0.044,352044.000
bcn,2012-12-07,0.005,0.005,0.005,0.005,1480365.000
bdc,2012-12-07,0.047,0.047,0.047,0.047,25919.000
bdi,2012-12-07,0.003,0.003,0.003,0.003,1000000.000
bel,2012-12-07,0.145,0.145,0.145,0.145,14500.000
ben,2012-12-07,8.300,8.370,8.400,8.255,1017387.000
bga,2012-12-07,1.920,1.950,1.950,1.920,305000.000
bgl,2012-12-07,0.084,0.084,0.086,0.084,19310.000
bhp,2012-12-07,31.429,31.474,31.506,31.384,5097778.000
bir,2012-12-07,0.072,0.072,0.072,0.072,43860.000
bis,2012-12-07,1.200,1.240,1.240,1.200,26257.000
bit,2012-12-07,0.106,0.106,0.106,0.106,50445.000
bki,2012-12-07,1.300,1.300,1.310,1.300,348766.000
bkl,2012-12-07,30.770,30.960,31.000,30.700,8677.000
bkw,2012-12-07,11.300,11.230,11.340,11.190,24707.000
bky,2012-12-07,0.405,0.390,0.405,0.390,21651.000
bla,2012-12-07,0.798,0.788,0.798,0.788,7475.000
bld,2012-12-07,3.792,3.839,3.862,3.783,7649511.000
blg,2012-12-07,0.177,0.181,0.181,0.177,366052.000
blk,2012-12-07,0.109,0.109,0.109,0.109,38874.000
blu,2012-12-07,0.049,0.050,0.050,0.048,262400.000
blv,2012-12-07,0.709,0.709,0.732,0.709,164397.000
bly,2012-12-07,326.944,333.112,334.346,325.710,12854.000
blz,2012-12-07,0.250,0.250,0.250,0.250,26000.000
bmn,2012-12-07,0.062,0.063,0.064,0.062,101111.000
bnl,2012-12-07,8.025,8.250,8.250,7.800,36774.000
bno,2012-12-07,0.303,0.303,0.308,0.303,74505.000
bnr,2012-12-07,0.014,0.014,0.014,0.014,1416739.000
boa,2012-12-07,0.407,0.417,0.437,0.393,188960.000
boc,2012-12-07,0.640,0.640,0.640,0.640,3500.000
bol,2012-12-07,0.270,0.280,0.280,0.265,90678.000
boq,2012-12-07,6.913,7.090,7.090,6.913,1311638.000
bot,2012-12-07,0.333,0.333,0.333,0.333,7865.000
bpt,2012-12-07,1.422,1.412,1.427,1.412,5244466.000
brg,2012-12-07,6.040,6.170,6.170,6.040,600441.000
brk,2012-12-07,14.000,14.600,14.800,14.000,52750.000
bru,2012-12-07,2.724,2.763,2.763,2.704,492685.000
brv,2012-12-07,0.410,0.400,0.410,0.390,312509.000
bsa,2012-12-07,0.173,0.173,0.173,0.173,47990.000
bse,2012-12-07,0.243,0.238,0.243,0.238,601458.000
bsm,2012-12-07,0.003,0.004,0.004,0.003,1824217.000
bsr,2012-12-07,0.033,0.031,0.033,0.031,1115000.000
btc,2012-12-07,0.035,0.035,0.035,0.035,48425.000
bud,2012-12-07,0.300,0.295,0.300,0.295,150500.000
bug,2012-12-07,0.590,0.590,0.590,0.590,1660.000
