88e,2005-09-13,0.122,0.122,0.122,0.122,22185.000
a1m,2005-09-13,13.920,13.680,13.920,13.680,3554.000
a2b,2005-09-13,5.740,5.710,5.760,5.610,31945.000
aac,2005-09-13,1.683,1.678,1.692,1.669,125506.000
aar,2005-09-13,0.200,0.200,0.200,0.200,55000.000
aba,2005-09-13,7.909,7.909,7.909,7.909,1628.000
abc,2005-09-13,2.167,2.167,2.177,2.127,174452.000
abp,2005-09-13,6.602,6.304,6.648,6.304,44279.000
ac8,2005-09-13,6.789,6.977,6.977,6.600,4481.000
acr,2005-09-13,0.690,0.690,0.690,0.690,5500.000
acs,2005-09-13,0.175,0.170,0.175,0.170,60000.000
ada,2005-09-13,0.255,0.255,0.255,0.255,10000.000
add,2005-09-13,1.137,1.137,1.137,1.137,331.000
adn,2005-09-13,0.182,0.192,0.192,0.182,21478.000
ads,2005-09-13,0.010,0.010,0.010,0.010,282052.000
adx,2005-09-13,0.128,0.128,0.128,0.128,97112.000
ady,2005-09-13,0.735,0.759,0.759,0.735,430079.000
aei,2005-09-13,0.710,0.725,0.725,0.710,7700.000
afi,2005-09-13,4.070,4.080,4.100,4.060,266619.000
afl,2005-09-13,46.618,46.618,46.618,46.618,111.000
aft,2005-09-13,0.014,0.014,0.015,0.014,2091691.000
agd,2005-09-13,0.299,0.309,0.309,0.299,25212.000
agg,2005-09-13,9.628,9.628,9.628,9.589,4303.000
agi,2005-09-13,0.505,0.510,0.515,0.505,574485.000
ags,2005-09-13,0.485,0.485,0.502,0.468,260326.000
ahl,2005-09-13,184.006,184.006,184.006,179.033,132.000
ahz,2005-09-13,36.614,36.614,36.614,36.614,131.000
aia,2005-09-13,1.962,1.967,1.972,1.962,1617428.000
aiz,2005-09-13,1.050,1.050,1.065,1.050,10104.000
ajl,2005-09-13,0.790,0.808,0.808,0.780,202855.000
ajm,2005-09-13,0.128,0.131,0.131,0.128,141832.000
ajx,2005-09-13,2.705,2.752,2.942,2.610,44647.000
ald,2005-09-13,18.530,18.400,18.530,18.220,276857.000
alf,2005-09-13,0.827,0.827,0.827,0.827,11485.000
alk,2005-09-13,0.176,0.171,0.176,0.171,435291.000
all,2005-09-13,12.250,12.500,12.600,12.210,16302089.000
alq,2005-09-13,1.703,1.711,1.711,1.698,51934.000
alu,2005-09-13,0.248,0.263,0.263,0.248,94182.000
amc,2005-09-13,5.711,5.737,5.746,5.703,3435018.000
amh,2005-09-13,0.550,0.550,0.550,0.550,125.000
amp,2005-09-13,7.430,7.500,7.520,7.420,4501625.000
ang,2005-09-13,0.233,0.244,0.244,0.233,175789.000
ann,2005-09-13,10.760,10.880,10.990,10.720,190531.000
ano,2005-09-13,1.723,1.816,1.816,1.723,26139.000
anp,2005-09-13,0.354,0.330,0.354,0.330,13333.000
ans,2005-09-13,0.018,0.018,0.018,0.018,1141833.000
anz,2005-09-13,22.600,22.650,22.800,22.550,4741138.000
apa,2005-09-13,3.360,3.342,3.360,3.323,134558.000
apd,2005-09-13,1.580,1.580,1.580,1.580,126582.000
ape,2005-09-13,1.528,1.526,1.528,1.526,7400.000
aph,2005-09-13,0.797,0.821,0.831,0.797,486980.000
api,2005-09-13,2.647,2.664,2.682,2.639,394496.000
apw,2005-09-13,5.972,5.944,5.972,5.916,11923.000
apz,2005-09-13,7.983,7.983,7.983,7.983,12903.000
aqx,2005-09-13,33.544,33.544,33.544,33.544,90.000
ara,2005-09-13,0.355,0.350,0.355,0.350,60000.000
arb,2005-09-13,3.000,2.990,3.020,2.980,84060.000
are,2005-09-13,0.184,0.184,0.184,0.184,11423.000
arg,2005-09-13,5.972,5.992,6.012,5.972,43175.000
arm,2005-09-13,0.196,0.196,0.196,0.196,27499.000
arq,2005-09-13,1.266,1.261,1.266,1.256,9602.000
aru,2005-09-13,0.199,0.195,0.199,0.195,240885.000
asb,2005-09-13,1.965,2.000,2.010,1.965,365779.000
asp,2005-09-13,0.055,0.055,0.055,0.055,126662.000
asx,2005-09-13,25.892,26.227,26.257,25.873,194439.000
ath,2005-09-13,0.200,0.200,0.200,0.200,13516.000
atp,2005-09-13,0.226,0.231,0.231,0.226,41934.000
atr,2005-09-13,2.900,2.900,2.900,2.900,4000.000
auh,2005-09-13,0.066,0.066,0.066,0.066,5250.000
aui,2005-09-13,5.900,5.900,5.900,5.900,10169.000
aur,2005-09-13,1.918,1.918,1.918,1.918,6757.000
auz,2005-09-13,0.077,0.077,0.077,0.074,842462.000
ave,2005-09-13,0.264,0.298,0.298,0.264,600630.000
avg,2005-09-13,4.492,4.296,4.492,4.079,1279855.000
avh,2005-09-13,3.177,3.089,3.177,3.089,97962.000
avj,2005-09-13,1.380,1.375,1.390,1.375,69139.000
awc,2005-09-13,4.882,4.841,4.906,4.833,3904110.000
awn,2005-09-13,5.500,5.600,5.600,5.500,552.000
axi,2005-09-13,0.028,0.028,0.028,0.028,45035.000
azs,2005-09-13,2.553,2.459,2.553,2.459,3740.000
bas,2005-09-13,0.071,0.071,0.071,0.068,436320.000
bd1,2005-09-13,1.106,1.195,1.195,1.106,8169.000
bdi,2005-09-13,0.251,0.261,0.261,0.251,125257.000
ben,2005-09-13,11.169,11.120,11.199,11.021,116485.000
bhp,2005-09-13,18.374,18.546,18.564,18.346,18822728.000
bis,2005-09-13,30.875,31.125,31.250,30.750,6881.000
bit,2005-09-13,0.133,0.137,0.137,0.133,49968.000
bki,2005-09-13,1.174,1.194,1.194,1.170,172615.000
bkl,2005-09-13,13.900,13.990,13.990,13.900,43614.000
bkt,2005-09-13,2.780,2.848,2.848,2.780,353.000
bkw,2005-09-13,11.660,11.720,12.000,11.650,20621.000
bky,2005-09-13,0.218,0.209,0.218,0.209,459917.000
bld,2005-09-13,7.154,7.073,7.154,7.054,2922542.000
blu,2005-09-13,0.150,0.160,0.160,0.150,9645.000
blv,2005-09-13,4.398,4.544,4.544,4.398,7458.000
blz,2005-09-13,13.250,13.500,13.500,13.250,240.000
bmn,2005-09-13,0.102,0.102,0.102,0.102,121212.000
bnl,2005-09-13,10.350,10.050,10.350,10.050,8734.000
bno,2005-09-13,0.159,0.159,0.159,0.159,233353.000
boc,2005-09-13,0.720,0.730,0.730,0.720,18618.000
bol,2005-09-13,2.359,2.334,2.375,2.334,256342.000
boq,2005-09-13,11.514,11.977,11.977,11.495,351952.000
bpp,2005-09-13,0.091,0.085,0.091,0.079,979724.000
bpt,2005-09-13,0.785,0.785,0.790,0.756,1470567.000
brg,2005-09-13,1.690,1.745,1.745,1.670,114005.000
bsa,2005-09-13,0.234,0.234,0.234,0.234,18129.000
bsl,2005-09-13,40.126,40.004,40.615,39.882,1212301.000
btc,2005-09-13,0.400,0.375,0.400,0.370,142927.000
bug,2005-09-13,1.658,1.644,1.658,1.644,3837.000
buy,2005-09-13,0.081,0.083,0.083,0.081,370399.000
bwp,2005-09-13,1.916,1.916,1.964,1.907,983589.000
bxn,2005-09-13,1.120,1.120,1.120,1.120,6161.000
byi,2005-09-13,0.350,0.350,0.350,0.350,72475.000
caa,2005-09-13,10.194,10.592,10.592,10.128,11354.000
cad,2005-09-13,33.500,33.500,34.500,33.500,1588.000
caf,2005-09-13,6.218,6.218,6.218,6.218,748.000
cai,2005-09-13,55.020,55.020,57.412,55.020,146.000
cam,2005-09-13,0.687,0.687,0.687,0.687,28516.000
caq,2005-09-13,7.000,6.900,7.000,6.900,5750.000
caz,2005-09-13,0.254,0.254,0.254,0.254,78915.000
cba,2005-09-13,37.278,37.298,37.467,37.178,2850448.000
cce,2005-09-13,0.027,0.032,0.032,0.027,456825.000
ccl,2005-09-13,8.550,8.340,8.550,8.340,1564047.000
ccp,2005-09-13,3.600,3.600,3.600,3.600,33137.000
ccv,2005-09-13,0.228,0.228,0.228,0.228,35318.000
ccx,2005-09-13,1.100,1.075,1.106,1.062,336250.000
cda,2005-09-13,1.540,1.530,1.540,1.530,7000.000
cdd,2005-09-13,1.045,1.050,1.064,1.040,80803.000
cdp,2005-09-13,3.350,3.390,3.390,3.340,13646.000
cgf,2005-09-13,3.800,3.870,3.880,3.770,1170258.000
cgm,2005-09-13,0.106,0.106,0.106,0.106,141554.000
cgn,2005-09-13,500.432,483.175,500.432,483.175,6.000
cgo,2005-09-13,0.720,0.700,0.720,0.700,13500.000
cim,2005-09-13,14.136,13.836,14.136,13.681,2105208.000
cin,2005-09-13,16.400,16.400,16.400,16.400,3280.000
cio,2005-09-13,170.669,165.335,176.002,165.335,230.000
cl8,2005-09-13,0.216,0.196,0.216,0.196,34437.000
cla,2005-09-13,320.000,320.000,330.000,320.000,130.000
clh,2005-09-13,1.660,1.685,1.700,1.615,181196.000
clt,2005-09-13,0.430,0.444,0.444,0.430,574296.000
clv,2005-09-13,0.170,0.165,0.175,0.165,662500.000
cm8,2005-09-13,24.980,24.980,24.980,24.980,8.000
cmp,2005-09-13,0.190,0.195,0.195,0.185,41500.000
cni,2005-09-13,2.002,1.983,2.002,1.983,27982.000
coe,2005-09-13,0.326,0.309,0.334,0.309,2350161.000
cog,2005-09-13,0.744,0.744,0.744,0.744,2809.000
coh,2005-09-13,41.490,41.000,41.490,40.500,177317.000
coi,2005-09-13,0.132,0.132,0.132,0.132,129834.000
coo,2005-09-13,0.090,0.100,0.100,0.090,22887.000
cpu,2005-09-13,6.690,6.750,6.790,6.690,1539023.000
cqe,2005-09-13,1.459,1.450,1.459,1.440,97670.000
cqr,2005-09-13,10.000,9.925,10.000,9.900,1085848.000
crl,2005-09-13,0.077,0.077,0.077,0.077,211927.000
cro,2005-09-13,16.263,16.263,16.263,16.263,1614.000
cse,2005-09-13,0.271,0.266,0.271,0.266,166649.000
csl,2005-09-13,11.550,11.728,11.728,11.484,1358621.000
csr,2005-09-13,7.510,7.594,7.650,7.510,1474348.000
ct1,2005-09-13,23.108,21.990,23.108,21.990,3244.000
cte,2005-09-13,0.190,0.190,0.190,0.190,30000.000
ctm,2005-09-13,5.107,5.293,5.293,4.829,4389.000
cto,2005-09-13,0.140,0.135,0.140,0.135,284262.000
cue,2005-09-13,0.282,0.272,0.287,0.272,2790509.000
cul,2005-09-13,0.665,0.720,0.739,0.665,193392.000
cuv,2005-09-13,3.922,3.875,3.922,3.875,9198.000
cvc,2005-09-13,1.420,1.420,1.420,1.420,4720.000
cvn,2005-09-13,0.035,0.035,0.035,0.034,1125503.000
cvw,2005-09-13,0.740,0.744,0.744,0.740,297561.000
cwy,2005-09-13,3.187,3.173,3.208,3.173,184831.000
cxu,2005-09-13,0.265,0.260,0.270,0.250,353400.000
cyg,2005-09-13,5.230,5.230,5.230,5.203,8962.000
cym,2005-09-13,148847.887,152014.863,152014.863,148847.887,0.000
czn,2005-09-13,0.120,0.125,0.125,0.120,44905.000
ddt,2005-09-13,0.171,0.177,0.177,0.171,508316.000
deg,2005-09-13,33.097,33.097,33.885,33.097,349.000
dev,2005-09-13,0.077,0.077,0.077,0.077,136403.000
dgr,2005-09-13,0.110,0.115,0.115,0.110,136944.000
djw,2005-09-13,3.821,3.821,3.821,3.811,50467.000
dlc,2005-09-13,0.016,0.015,0.016,0.015,2083805.000
dmp,2005-09-13,2.817,2.827,2.827,2.807,15843.000
dow,2005-09-13,5.376,5.257,5.403,5.257,799644.000
drx,2005-09-13,0.167,0.167,0.167,0.167,39475.000
dse,2005-09-13,84.447,97.781,97.781,84.447,311.000
dtl,2005-09-13,0.306,0.305,0.306,0.305,10000.000
dui,2005-09-13,2.602,2.574,2.602,2.574,8951.000
dvn,2005-09-13,2.275,2.259,2.291,2.243,29885.000
dw8,2005-09-13,0.496,0.496,0.496,0.496,8620.000
dxs,2005-09-13,7.888,7.831,7.917,7.831,451960.000
dyl,2005-09-13,2.032,2.032,2.032,1.954,378227.000
eas,2005-09-13,11.062,11.062,11.062,11.062,493.000
ebg,2005-09-13,1.613,1.473,1.613,1.473,14286.000
eeg,2005-09-13,0.507,0.507,0.507,0.507,5916.000
egg,2005-09-13,61.226,61.226,61.226,61.226,6.000
egl,2005-09-13,0.341,0.341,0.341,0.341,81163.000
eld,2005-09-13,176.115,178.549,178.549,175.303,36410.000
elx,2005-09-13,0.282,0.276,0.282,0.276,16616.000
em1,2005-09-13,4.081,3.741,4.081,3.741,1470.000
eme,2005-09-13,0.258,0.267,0.267,0.247,333310.000
eos,2005-09-13,3.760,3.750,3.760,3.750,12500.000
eqe,2005-09-13,0.546,0.527,0.546,0.527,394999.000
eqt,2005-09-13,10.550,10.282,10.550,10.282,8038.000
eqx,2005-09-13,1.500,1.500,1.500,1.500,481.000
era,2005-09-13,8.032,8.080,8.080,8.032,65953.000
eve,2005-09-13,0.047,0.048,0.048,0.047,1445974.000
evn,2005-09-13,0.679,0.672,0.679,0.672,16055.000
evt,2005-09-13,4.193,4.297,4.297,4.184,72596.000
ewc,2005-09-13,0.038,0.038,0.038,0.036,647000.000
exr,2005-09-13,8.131,8.131,8.282,7.906,4892.000
ezl,2005-09-13,0.800,0.810,0.810,0.800,162400.000
far,2005-09-13,0.105,0.105,0.110,0.105,3866779.000
fbr,2005-09-13,4.260,4.260,4.260,4.260,1136.000
fbu,2005-09-13,6.691,6.691,6.701,6.691,1809.000
fgo,2005-09-13,305.000,305.000,315.000,295.000,2392.000
fgr,2005-09-13,5.643,5.528,5.643,5.528,1595.000
fgx,2005-09-13,483.292,485.256,485.256,479.362,3004.000
flt,2005-09-13,15.150,15.160,15.380,15.150,61991.000
fmg,2005-09-13,0.400,0.399,0.419,0.397,5687380.000
fml,2005-09-13,2.100,2.100,2.100,2.100,3860.000
fms,2005-09-13,0.020,0.020,0.020,0.020,94164.000
fnp,2005-09-13,0.366,0.366,0.366,0.366,9796.000
fph,2005-09-13,3.150,3.150,3.150,3.150,155000.000
fri,2005-09-13,0.390,0.395,0.395,0.385,28330.000
frn,2005-09-13,76.500,76.500,76.500,76.500,7.000
fsg,2005-09-13,6.357,6.108,6.357,5.983,2417.000
ftt,2005-09-13,0.483,0.483,0.483,0.483,3114.000
fun,2005-09-13,31.098,30.652,31.098,30.354,10513.000
fwd,2005-09-13,6.983,6.886,6.983,6.818,323085.000
fyi,2005-09-13,2.725,2.725,2.961,2.606,52083.000
fzr,2005-09-13,0.069,0.069,0.069,0.069,10637.000
gap,2005-09-13,1.433,1.533,1.542,1.433,25965.000
gbp,2005-09-13,0.500,0.480,0.500,0.480,193000.000
gcr,2005-09-13,0.766,0.707,0.766,0.707,32461.000
ged,2005-09-13,0.100,0.100,0.100,0.100,240.000
gev,2005-09-13,16.709,16.709,16.709,16.709,19.000
ggx,2005-09-13,0.264,0.264,0.264,0.264,29028.000
glb,2005-09-13,2.952,2.952,2.952,2.952,3567.000
gll,2005-09-13,0.740,0.740,0.740,0.740,28975.000
glv,2005-09-13,0.245,0.240,0.245,0.240,381033.000
gme,2005-09-13,0.164,0.164,0.164,0.164,6308.000
gmg,2005-09-13,19.526,19.708,19.753,19.435,312871.000
gml,2005-09-13,0.075,0.075,0.075,0.075,37166.000
gnc,2005-09-13,4.230,4.151,4.230,4.151,13570.000
gow,2005-09-13,2.398,2.443,2.443,2.398,70394.000
gpt,2005-09-13,13.248,13.281,13.381,13.182,1949061.000
grr,2005-09-13,0.785,0.808,0.823,0.778,115119.000
gtg,2005-09-13,0.406,0.420,0.425,0.406,200434.000
gud,2005-09-13,7.720,7.900,7.940,7.700,161583.000
gwa,2005-09-13,3.565,3.685,3.696,3.565,225902.000
gwr,2005-09-13,0.247,0.266,0.266,0.247,244806.000
hav,2005-09-13,0.889,0.880,0.922,0.871,112673.000
haw,2005-09-13,1.400,1.400,1.400,1.400,3000.000
hct,2005-09-13,1.057,1.103,1.103,1.057,21027.000
hgm,2005-09-13,0.241,0.241,0.241,0.241,114066.000
hgo,2005-09-13,1.290,1.329,1.329,1.290,90021.000
hhm,2005-09-13,0.111,0.111,0.111,0.111,26098.000
hil,2005-09-13,4.510,4.610,4.730,4.510,99798.000
hit,2005-09-13,0.072,0.072,0.072,0.072,30000.000
hlo,2005-09-13,4.312,4.200,4.312,4.200,98528.000
hls,2005-09-13,7.303,7.317,7.324,7.261,52177.000
hlx,2005-09-13,0.076,0.073,0.076,0.073,88884.000
hmx,2005-09-13,6.531,6.267,6.531,6.267,455.000
hng,2005-09-13,1.623,1.613,1.623,1.613,68826.000
hrr,2005-09-13,4.461,4.612,4.688,4.385,56185.000
hrz,2005-09-13,0.079,0.079,0.079,0.079,42275.000
ht1,2005-09-13,25.322,25.322,25.523,25.172,254199.000
hta,2005-09-13,0.310,0.310,0.315,0.310,581194.000
hvn,2005-09-13,2.591,2.610,2.620,2.591,1036338.000
hyd,2005-09-13,15.475,15.475,15.475,15.475,650.000
hzn,2005-09-13,0.155,0.160,0.160,0.155,842076.000
iag,2005-09-13,5.249,5.349,5.349,5.230,6372225.000
ibc,2005-09-13,0.550,0.545,0.550,0.545,21108.000
icn,2005-09-13,0.029,0.029,0.029,0.029,100000.000
icu,2005-09-13,3367.746,3367.746,3367.746,3367.746,1.000
ida,2005-09-13,0.042,0.042,0.042,0.041,448657.000
idt,2005-09-13,1.838,1.838,1.838,1.838,19167.000
ifl,2005-09-13,7.440,7.470,7.480,7.410,78742.000
ifm,2005-09-13,0.530,0.520,0.530,0.515,176660.000
ige,2005-09-13,20.935,21.439,21.439,20.935,767.000
ign,2005-09-13,2.456,2.485,2.561,2.456,73541.000
igo,2005-09-13,1.493,1.488,1.508,1.473,498839.000
ilu,2005-09-13,7.669,7.651,7.731,7.634,1882590.000
imc,2005-09-13,8.666,8.666,8.666,8.666,283.000
imd,2005-09-13,0.250,0.250,0.255,0.250,175312.000
imm,2005-09-13,0.927,0.927,0.927,0.927,12410.000
ims,2005-09-13,0.043,0.042,0.043,0.042,500000.000
imu,2005-09-13,0.148,0.158,0.158,0.148,30000.000
ina,2005-09-13,6.372,6.233,6.372,6.233,28711.000
iod,2005-09-13,1.084,1.067,1.084,1.067,11250.000
ipl,2005-09-13,0.703,0.703,0.709,0.702,46534.000
ire,2005-09-13,4.262,4.272,4.311,4.253,291275.000
iri,2005-09-13,0.535,0.530,0.535,0.525,15082.000
ivc,2005-09-13,4.120,4.140,4.160,4.100,219274.000
ivo,2005-09-13,95.000,95.000,95.000,95.000,128.000
