ASX20,2007-03-07,3060.400,3082.600,3086.500,3060.400
ASX50,2007-03-07,5599.100,5643.800,5648.200,5599.100
ASX100,2007-03-07,4666.200,4707.900,4712.100,4666.200
ASX200,2007-03-07,5771.800,5825.300,5830.100,5771.800
ASX300,2007-03-07,5780.300,5834.600,5838.800,5780.300
ALL ORD,2007-03-07,5749.900,5803.300,5808.500,5749.900
